0.006307, -0.006620, 0.002095, 0.007280
0.005833, -0.007041, 0.003773, 0.007828
0.000807, -0.000623, 0.002691, 0.000708
-0.001960, 0.001521, 0.002487, -0.001877
-0.005861, 0.004646, 0.001473, -0.005827
-0.004780, 0.005533, 0.000664, -0.006393
-0.000705, 0.000862, 0.001825, -0.000953
0.002735, -0.002212, 0.002217, 0.002453
0.003912, -0.002424, -0.000781, 0.002845
0.004264, -0.002879, -0.001605, 0.003619
0.000262, -0.000152, -0.002970, 0.000054
-0.000579, 0.000888, -0.001555, -0.001056
-0.003680, 0.002654, -0.000097, -0.003398
-0.001844, 0.006187, -0.003339, -0.006555
-0.001310, 0.000593, -0.002253, -0.000956
0.002494, -0.002304, -0.001114, 0.002394
0.003728, -0.002811, -0.000179, 0.003430
0.003785, -0.004343, 0.001244, 0.004988
0.001518, -0.001617, 0.001565, 0.001794
-0.002547, 0.004347, -0.000205, -0.004896
-0.001194, 0.003172, 0.000132, -0.003319
-0.000039, 0.001213, -0.000052, -0.001448
0.001810, -0.002319, 0.000758, 0.002483
0.000619, -0.001144, 0.000563, 0.000934
-0.000331, -0.001418, -0.000223, 0.000900
-0.000961, 0.001345, 0.001667, -0.001463
-0.001147, -0.000328, 0.000046, -0.000124
0.001186, -0.001453, 0.000868, 0.001639
-0.003200, 0.015108, -0.003090, -0.016526
0.002170, -0.003328, -0.000641, 0.003542
0.001190, -0.002026, -0.000140, 0.002118
0.002467, -0.003673, 0.001890, 0.004005
0.003522, -0.004391, 0.002316, 0.005096
0.002693, -0.003349, 0.001155, 0.004105
-0.000026, -0.000341, -0.000221, 0.000333
-0.003052, 0.001144, -0.000664, -0.001713
-0.003081, 0.002609, -0.001696, -0.003220
-0.002291, 0.000868, -0.000750, -0.001692
0.001395, -0.002844, 0.000145, 0.002980
0.000864, -0.002231, -0.000223, 0.002069
-0.002386, 0.000908, -0.000939, -0.001564
-0.001437, 0.001522, -0.002153, -0.002491
0.001484, -0.003012, 0.000229, 0.002796
0.001362, -0.003357, -0.000195, 0.002982
-0.001373, -0.000124, 0.001284, -0.000415
-0.003578, 0.002098, 0.001567, -0.002751
-0.004279, 0.003196, 0.000455, -0.003996
-0.000690, 0.001563, 0.000258, -0.001703
0.002325, -0.002656, 0.000863, 0.002845
0.000307, -0.000324, 0.001415, 0.000348
0.001472, -0.001739, 0.001531, 0.001914
0.000457, 0.003843, -0.000931, -0.004219
0.002498, -0.001818, -0.000357, 0.002325
0.001927, -0.000463, -0.000165, 0.000888
0.003485, -0.001396, -0.000165, 0.002011
0.002303, -0.001270, -0.000879, 0.001742
-0.002281, 0.002190, -0.000154, -0.002756
-0.003720, 0.003011, -0.001570, -0.003831
-0.003541, 0.003653, -0.000844, -0.004477
0.000573, -0.001612, -0.000569, 0.001760
0.004013, -0.005773, 0.000371, 0.006065
0.002581, -0.004287, -0.000882, 0.004682
-0.005516, 0.011611, -0.001011, -0.014188
-0.000007, -0.000620, -0.000392, 0.000477
0.001475, -0.001793, -0.000001, 0.002035
0.008264, -0.009463, 0.001861, 0.010832
0.005145, -0.006981, 0.002447, 0.007828
-0.001640, 0.001015, -0.000074, -0.001314
-0.005773, 0.004531, 0.000148, -0.005351
-0.005434, 0.007352, -0.002524, -0.008540
-0.004039, 0.003631, -0.000753, -0.004735
-0.000168, -0.000309, 0.001328, -0.000152
0.003666, -0.004089, 0.000592, 0.004333
0.003435, -0.004352, 0.000088, 0.004527
0.001956, -0.003713, -0.001245, 0.003767
0.000438, 0.001005, -0.000253, -0.001307
-0.000956, 0.000802, 0.000748, -0.001010
-0.003800, 0.003200, 0.002110, -0.003611
-0.004688, 0.002445, 0.000389, -0.003293
-0.002021, 0.000990, -0.000196, -0.001438
0.001151, -0.002541, -0.000184, 0.002572
0.002915, -0.004587, 0.000702, 0.004812
0.003949, -0.004394, 0.000709, 0.004832
0.000278, -0.001210, 0.001048, 0.001058
-0.004662, 0.003627, 0.001109, -0.004205
-0.004708, 0.006850, -0.002526, -0.007904
-0.000967, 0.001446, -0.000839, -0.001564
0.001496, -0.001310, 0.001113, 0.001493
0.003296, -0.003283, 0.000228, 0.003586
0.003454, -0.004362, -0.000395, 0.004753
0.000202, -0.000548, -0.000376, 0.000510
-0.001900, 0.001689, 0.000775, -0.001765
-0.001851, 0.002347, 0.000171, -0.002606
-0.002633, 0.006244, -0.003254, -0.006503
0.000023, -0.000412, -0.000871, 0.000207
0.001165, -0.000650, 0.000724, 0.000748
0.002693, -0.002184, 0.000276, 0.002387
0.004977, -0.004713, 0.001037, 0.005409
0.004902, -0.005508, 0.001465, 0.006060
-0.001625, 0.002525, 0.000660, -0.002819
-0.005569, 0.005562, -0.000980, -0.006350
-0.002409, 0.002597, -0.001167, -0.002859
-0.001212, 0.000648, 0.000754, -0.000752
0.002423, -0.002274, 0.000262, 0.002377
0.002870, -0.003135, 0.001123, 0.003306
0.002555, -0.003240, 0.001170, 0.003483
0.000697, -0.001210, 0.000268, 0.001259
-0.001023, 0.000172, -0.001771, -0.000439
-0.003769, 0.002064, 0.000004, -0.002576
-0.005604, 0.004125, 0.001011, -0.004901
-0.003702, 0.002753, -0.001438, -0.003295
-0.000283, 0.001496, -0.000753, -0.001636
0.002789, -0.003113, 0.000688, 0.003562
0.004738, -0.001676, -0.000351, 0.002187
0.005657, -0.004263, -0.000288, 0.005109
0.002654, -0.001035, 0.000043, 0.001379
-0.001636, 0.002002, 0.000459, -0.002130
-0.004779, 0.010912, -0.000023, -0.012033
-0.003916, 0.002611, -0.000252, -0.003436
0.000754, -0.000449, -0.000029, 0.000382
0.004967, -0.005143, -0.000168, 0.006097
0.007447, -0.007801, -0.000061, 0.008727
0.001656, -0.003252, -0.000086, 0.003231
-0.003510, 0.002357, 0.000397, -0.003018
-0.006575, 0.004851, -0.000090, -0.005981
-0.004714, 0.001775, -0.000463, -0.002498
-0.002477, -0.000362, 0.000051, -0.000224
-0.001350, -0.001281, -0.000168, 0.000763
-0.001221, 0.000160, 0.000920, -0.000553
0.002552, -0.002632, 0.000370, 0.002770
0.003192, -0.002406, 0.001703, 0.002772
0.002393, -0.002024, 0.000524, 0.002454
-0.001276, 0.004806, -0.003115, -0.005115
-0.003916, 0.009698, -0.002361, -0.011204
0.000632, -0.000033, 0.000257, -0.000134
0.004972, -0.005051, 0.000444, 0.006079
0.007419, -0.007379, 0.001784, 0.008846
0.003579, -0.003913, 0.000632, 0.004870
-0.002459, 0.001611, -0.000851, -0.001840
-0.007410, 0.007302, -0.001166, -0.008807
-0.009856, 0.008606, -0.001532, -0.010621
-0.000193, -0.000854, -0.000343, 0.000716
0.005518, -0.008413, 0.001296, 0.009197
0.006229, -0.008225, 0.000515, 0.009159
-0.001271, -0.000430, -0.001065, -0.000084
-0.004897, 0.002770, -0.000151, -0.003826
-0.001715, 0.001387, 0.000499, -0.001927
-0.001895, 0.002340, 0.001482, -0.002706
-0.000738, 0.001297, -0.000012, -0.001694
0.001003, -0.000132, -0.001515, -0.000014
-0.000924, 0.000959, 0.000900, -0.001349
0.001973, -0.001835, 0.001015, 0.002035
0.003292, -0.002595, 0.001209, 0.003127
0.003459, -0.003619, 0.000652, 0.004067
0.000008, 0.001523, 0.000541, -0.001388
-0.000753, 0.001528, -0.000163, -0.001669
-0.000442, 0.000964, -0.000121, -0.001071
-0.001080, 0.001504, 0.000978, -0.001734
0.000810, -0.001519, 0.001352, 0.001558
0.001268, -0.000990, -0.000054, 0.001140
-0.001487, 0.000838, -0.001410, -0.001169
-0.000246, 0.002029, -0.001680, -0.002297
0.000081, -0.001042, -0.001288, 0.001004
-0.000108, -0.000069, 0.000499, 0.000023
0.001153, 0.000909, -0.000799, -0.000812
0.000979, -0.001345, -0.000866, 0.001413
-0.002429, 0.002349, -0.000604, -0.002807
0.000347, -0.001407, 0.000528, 0.001441
-0.000345, -0.000186, 0.000226, -0.000051
-0.000788, -0.000171, 0.000177, 0.000048
0.000375, -0.002286, 0.000709, 0.002099
0.000159, -0.000494, 0.001615, 0.000503
-0.000655, 0.000513, 0.000348, -0.000623
0.001816, -0.002195, 0.001628, 0.002478
0.000753, -0.001998, -0.000151, 0.002015
-0.003051, 0.001937, 0.000429, -0.002342
-0.003692, 0.003303, 0.000344, -0.003976
-0.002991, 0.003479, -0.001029, -0.004237
0.000917, 0.002236, -0.001477, -0.002765
0.006256, -0.004425, -0.001310, 0.005475
0.009242, -0.006780, -0.000144, 0.008063
0.003983, -0.003049, -0.000751, 0.003827
-0.002120, 0.003903, -0.000624, -0.004217
-0.008327, 0.009666, 0.001829, -0.010651
-0.007567, 0.006429, 0.000486, -0.007570
-0.000690, 0.000987, -0.001372, -0.001231
0.006030, -0.005997, -0.000570, 0.006604
0.008311, -0.010418, 0.000694, 0.011172
0.002912, -0.004480, 0.000979, 0.004848
-0.002308, 0.002259, 0.000434, -0.002852
-0.006141, 0.006629, 0.000717, -0.007720
-0.007128, 0.006947, -0.001783, -0.008095
-0.003974, 0.003413, 0.001101, -0.003997
0.001077, -0.001615, 0.000651, 0.001693
0.005325, -0.005266, 0.000097, 0.005867
0.005945, -0.007120, 0.000720, 0.007740
0.001229, -0.001885, 0.000597, 0.001844
-0.000309, -0.000398, 0.000079, 0.000288
-0.000994, 0.000953, -0.000769, -0.001268
-0.002166, 0.002027, 0.000577, -0.002292
-0.003745, 0.005950, 0.000664, -0.006923
-0.003949, 0.003201, -0.000249, -0.003779
0.000095, 0.000904, 0.000453, -0.000877
0.002293, -0.002253, 0.000420, 0.002473
0.004072, -0.004377, 0.000628, 0.004935
-0.000032, -0.000104, 0.001194, 0.000124
-0.000019, 0.000062, -0.001070, -0.000333
-0.000977, 0.000012, -0.000163, -0.000357
0.000963, -0.001901, 0.000313, 0.001882
0.001836, -0.003134, -0.000712, 0.003131
0.000645, -0.001639, -0.001984, 0.001621
-0.002278, 0.000771, -0.001079, -0.001332
-0.005156, 0.003761, 0.000666, -0.004502
-0.002496, 0.000894, 0.000890, -0.001340
-0.000104, -0.001074, -0.000016, 0.000903
0.002414, 0.000723, -0.001507, -0.000591
0.002045, 0.000651, 0.000461, -0.000231
0.001217, 0.000300, -0.000108, -0.000030
0.001793, 0.000085, -0.000211, 0.000101
0.000652, 0.001229, 0.000598, -0.001141
0.001351, -0.001520, 0.000619, 0.001805
0.000809, 0.001749, -0.001415, -0.001783
0.003024, -0.001360, -0.000549, 0.001643
0.001725, -0.001333, 0.000230, 0.001456
0.000279, -0.000964, -0.000535, 0.000877
-0.001770, -0.000643, 0.001759, 0.000257
-0.002328, 0.000493, 0.001543, -0.001002
-0.002620, 0.002189, 0.000042, -0.002898
-0.001290, -0.000261, -0.002065, -0.000242
0.000713, -0.001856, -0.001742, 0.001650
0.000041, -0.002219, 0.001621, 0.002165
-0.001456, -0.000542, -0.000013, -0.000009
-0.001681, 0.000320, -0.000396, -0.000746
0.000834, -0.000099, -0.000248, 0.000037
0.002179, -0.001513, 0.000308, 0.001904
0.002786, 0.000539, -0.001181, -0.000216
0.000963, -0.001781, -0.000931, 0.001801
-0.003160, 0.003703, 0.001156, -0.004240
-0.003631, 0.003786, 0.001439, -0.004306
-0.001293, 0.000333, 0.000257, -0.000468
0.001887, 0.000727, -0.000236, -0.001188
0.005470, -0.005697, -0.000353, 0.006510
0.005705, -0.005780, -0.000620, 0.006748
-0.001201, 0.001327, 0.000470, -0.001632
-0.005530, 0.004285, 0.002259, -0.004923
-0.005440, 0.005174, 0.000232, -0.005824
-0.001161, 0.000408, 0.000510, -0.000422
0.002249, -0.001063, -0.000627, 0.001367
0.001490, -0.001625, -0.000439, 0.001640
0.000541, -0.001004, -0.000741, 0.000854
-0.002345, 0.002549, 0.002071, -0.002789
0.001085, -0.002035, -0.000259, 0.002160
0.002172, -0.002004, -0.000933, 0.002225
0.003361, -0.001741, -0.000563, 0.001764
-0.003370, 0.006132, 0.001519, -0.006841
-0.005985, 0.005398, 0.000808, -0.006140
-0.002114, 0.002414, -0.000072, -0.002870
0.001154, -0.003077, 0.000033, 0.003161
0.006380, -0.006998, 0.000760, 0.007929
0.003455, -0.005696, 0.002523, 0.006079
0.000197, -0.001660, 0.002783, 0.001785
-0.004154, 0.002653, -0.000031, -0.003352
-0.003439, 0.002681, -0.002634, -0.003686
-0.002826, 0.002479, -0.001802, -0.002907
0.000554, 0.008117, -0.005223, -0.009124
0.003768, -0.004257, -0.000837, 0.004894
0.008342, -0.008239, -0.001405, 0.009933
0.007926, -0.008154, 0.000054, 0.009613
0.000863, -0.003539, 0.000633, 0.003836
-0.006152, 0.004919, 0.003045, -0.006186
-0.009969, 0.010435, 0.000000, -0.012648
-0.008347, 0.006569, -0.000222, -0.008232
-0.001580, 0.001510, -0.000829, -0.001716
0.006616, -0.009415, -0.000409, 0.010668
0.005342, -0.006828, 0.001463, 0.007914
0.002435, -0.004947, 0.001122, 0.005618
-0.004249, 0.001746, 0.000626, -0.002403
-0.004331, 0.003173, 0.000869, -0.003883
-0.004529, 0.004082, 0.000879, -0.004695
-0.000204, 0.000407, -0.001250, -0.000658
0.001633, -0.000080, -0.000864, 0.000142
0.002774, -0.001643, 0.000000, 0.001807
0.002009, -0.000340, 0.001055, 0.000695
0.000597, 0.001491, -0.001211, -0.002153
0.002099, -0.001042, -0.000320, 0.001168
0.002592, -0.001674, -0.001377, 0.001839
-0.001892, 0.001235, 0.001755, -0.001308
-0.002987, 0.001424, 0.001402, -0.001764
-0.001528, 0.001275, 0.000130, -0.001373
0.001803, -0.002601, -0.000477, 0.002984
0.001889, -0.001888, -0.001186, 0.001983
-0.000918, 0.001127, -0.001232, -0.001366
-0.000713, 0.001074, 0.001448, -0.001294
-0.001053, 0.001497, 0.000390, -0.001913
-0.001279, 0.002051, 0.000057, -0.002439
0.002606, 0.001045, -0.000825, -0.001182
0.006525, -0.004753, -0.000133, 0.005581
0.002041, -0.001418, 0.000606, 0.001757
-0.002003, 0.003942, 0.000557, -0.004465
-0.003479, 0.003707, 0.000895, -0.004313
-0.000017, -0.001700, -0.000928, 0.001560
-0.000118, -0.001055, -0.000557, 0.000966
0.003009, -0.004376, 0.000901, 0.004716
0.002190, -0.003721, -0.000339, 0.004068
-0.001294, 0.000327, -0.000814, -0.000539
-0.001750, 0.002714, -0.001009, -0.003230
-0.004163, 0.004173, -0.001272, -0.005197
-0.002124, 0.000131, -0.000268, -0.000552
-0.001291, 0.001950, 0.000307, -0.002154
0.000606, -0.001077, 0.000201, 0.001096
0.003500, -0.003663, 0.001932, 0.004487
0.004132, -0.004198, 0.000544, 0.004931
0.002283, -0.002055, 0.000037, 0.002435
-0.003544, 0.004069, 0.000833, -0.004529
-0.003468, 0.002945, 0.000836, -0.003279
-0.004967, 0.002299, 0.000992, -0.002831
-0.002143, 0.001773, 0.001329, -0.002225
0.002036, -0.003331, -0.000283, 0.003632
0.005007, -0.005551, -0.000458, 0.006051
0.002275, -0.002582, -0.001253, 0.002634
0.000037, -0.001198, -0.000030, 0.001198
-0.002437, 0.002661, -0.000002, -0.003132
-0.004604, 0.005745, -0.000127, -0.006793
-0.001852, 0.001951, 0.000204, -0.002464
-0.001016, 0.000923, 0.000866, -0.001048
0.003899, 0.001327, -0.001918, -0.001591
0.008843, -0.007406, -0.003255, 0.008515
0.002579, -0.002450, 0.000010, 0.002955
-0.002695, 0.001439, 0.001353, -0.001821
-0.001879, -0.000698, 0.001785, 0.000495
-0.001862, 0.002093, 0.001751, -0.002419
-0.002107, 0.001295, -0.000790, -0.001884
-0.000206, -0.000208, -0.000777, 0.000269
-0.001343, 0.000653, -0.001978, -0.001081
-0.000218, -0.001391, 0.001471, 0.001430
0.001910, -0.002970, 0.001856, 0.003176
-0.000326, -0.000001, 0.001452, -0.000045
0.002492, -0.000013, -0.000807, -0.000184
-0.002489, 0.003919, -0.000540, -0.004205
-0.005755, 0.011135, 0.001929, -0.012332
-0.001845, 0.003659, -0.001905, -0.004507
0.003328, -0.004065, -0.001049, 0.004769
0.008351, -0.009030, -0.000675, 0.010643
0.007242, -0.007973, 0.004455, 0.009583
0.000909, -0.003288, 0.002640, 0.003488
-0.002817, 0.001493, 0.001470, -0.001917
-0.005099, 0.005819, -0.002107, -0.007643
-0.004394, 0.002196, -0.002982, -0.002890
-0.001678, 0.000678, -0.001495, -0.001060
0.000041, -0.001595, 0.001922, 0.001616
0.002262, -0.001168, -0.000059, 0.001086
0.003769, -0.004375, -0.001709, 0.004967
0.003529, -0.002387, -0.003313, 0.002656
0.000108, 0.000401, -0.000989, -0.000362
-0.002540, 0.002137, -0.000089, -0.002339
-0.004057, 0.003260, 0.000624, -0.003854
-0.004441, 0.003785, 0.000796, -0.004615
0.000727, 0.001199, -0.000322, -0.001306
0.005214, -0.005652, 0.001114, 0.006958
0.008543, -0.007633, -0.000591, 0.009344
0.001912, -0.001687, 0.000811, 0.002112
-0.004915, 0.004523, -0.001091, -0.005624
-0.007928, 0.008139, 0.001363, -0.009774
-0.008822, 0.007384, 0.001461, -0.008904
0.000708, -0.000857, 0.000183, 0.000643
0.007948, -0.003513, -0.004713, 0.003781
0.010986, -0.011401, -0.001817, 0.013351
0.005656, -0.006434, -0.001012, 0.007508
-0.005116, 0.003240, 0.001037, -0.004118
-0.007874, 0.005119, 0.002849, -0.006243
-0.006299, 0.004947, 0.002607, -0.005790
-0.002355, 0.001304, 0.000724, -0.001412
0.002214, -0.002969, -0.001275, 0.003227
0.004150, -0.004032, -0.002533, 0.004414
0.003783, -0.004596, 0.000714, 0.005432
0.001998, -0.003927, 0.001647, 0.004292
-0.002137, 0.002138, 0.002601, -0.002505
-0.005036, 0.005677, 0.000240, -0.006719
-0.004437, 0.006335, 0.000783, -0.007261
0.000320, 0.001844, -0.001577, -0.002440
0.002513, -0.003063, -0.001179, 0.003244
0.003482, -0.004807, 0.000819, 0.005624
0.001873, -0.003468, 0.002410, 0.003991
0.000403, -0.003090, 0.000774, 0.003302
-0.000715, -0.000370, -0.000397, 0.000451
0.000457, 0.001958, -0.002276, -0.002366
0.000292, 0.001075, -0.001182, -0.000937
-0.001336, 0.004840, -0.000772, -0.005702
-0.001751, 0.002835, 0.000515, -0.003322
0.000800, -0.000312, 0.000203, 0.000357
0.003232, -0.004761, 0.000086, 0.005459
0.003859, -0.004705, -0.000786, 0.005601
-0.000716, -0.001115, -0.000128, 0.001278
-0.005932, 0.003978, 0.000701, -0.005125
-0.008247, 0.006793, 0.000596, -0.008392
-0.002898, 0.002474, 0.002077, -0.002963
-0.003480, 0.002624, 0.002926, -0.003042
0.000183, 0.001291, 0.001036, -0.001686
0.004894, -0.004189, -0.000580, 0.004844
0.005229, -0.003342, -0.001620, 0.003847
0.002974, -0.003289, -0.000098, 0.003755
0.001470, 0.005330, 0.000221, -0.006090
0.003080, -0.002408, -0.002022, 0.002781
0.005280, -0.004668, -0.001222, 0.005700
0.003326, -0.002544, -0.001478, 0.002836
-0.001116, -0.001006, 0.000493, 0.001345
