-0.003978, 0.002935, -0.000076, -0.003060
0.003526, -0.002463, -0.001345, -0.000004
0.013669, -0.008109, -0.005845, 0.007013
0.006888, -0.005811, -0.003587, 0.007539
-0.003756, 0.003946, 0.003202, -0.001877
-0.007837, 0.007329, 0.005738, -0.008069
-0.002733, -0.000395, -0.001706, 0.001012
-0.001980, -0.002902, -0.002546, 0.002187
0.002032, -0.002821, -0.001669, 0.003856
0.001454, 0.002247, 0.005219, -0.003713
0.002537, 0.001999, 0.004033, -0.001333
-0.000046, 0.004753, 0.005180, -0.002429
0.007980, -0.008043, -0.005933, 0.007903
0.003653, -0.004570, -0.005379, 0.004048
-0.004573, 0.001481, -0.001040, -0.002479
-0.010851, 0.010850, 0.006359, -0.010478
-0.000546, 0.003144, 0.002604, -0.005575
0.010302, -0.007297, -0.002630, 0.006817
0.004360, -0.004832, -0.003657, 0.004583
-0.003293, 0.001844, -0.002840, 0.001620
-0.008760, 0.006360, 0.001364, -0.003981
-0.000620, -0.000343, 0.001232, -0.000751
0.004240, -0.002490, -0.000469, 0.000349
0.005978, -0.004007, 0.003148, -0.000419
0.003396, -0.004423, -0.000867, 0.003063
-0.003546, 0.001526, 0.000207, -0.002257
-0.008412, 0.003744, 0.001376, 0.011553
0.000949, -0.005132, -0.006634, 0.004672
0.013473, -0.012521, -0.006189, 0.004456
0.006661, -0.003583, -0.000928, -0.004231
-0.006538, 0.008815, 0.004823, -0.010390
-0.013812, 0.015163, 0.003862, -0.009840
-0.003287, 0.003489, -0.002497, 0.000373
0.008391, -0.006652, -0.006782, 0.006773
0.011839, -0.009808, -0.008589, 0.008643
-0.001092, 0.004167, 0.001168, 0.000644
-0.011925, 0.014039, 0.010268, -0.011281
-0.008942, 0.010599, 0.006991, -0.007665
0.007933, -0.006780, -0.003112, 0.004967
0.010481, -0.010766, -0.005649, 0.009925
0.000701, -0.002353, 0.002388, -0.001696
-0.009124, 0.007998, 0.005032, -0.006883
-0.003445, 0.004362, 0.004676, -0.004719
0.003092, -0.000423, 0.000338, -0.000288
0.012004, -0.008734, -0.005500, 0.007598
-0.000212, -0.004748, -0.004212, 0.006011
-0.005401, 0.001322, -0.001141, -0.002255
-0.003085, 0.002170, 0.000473, -0.001570
-0.001146, 0.000848, 0.002794, -0.004567
-0.001184, 0.001153, 0.003712, -0.003004
0.004277, -0.007352, -0.004507, 0.003791
0.004623, -0.008399, -0.007480, 0.007146
-0.008455, 0.003549, 0.000526, -0.001244
-0.012688, 0.010521, 0.004555, -0.006581
-0.000976, 0.004420, 0.003123, -0.002017
0.012873, -0.008762, -0.004133, 0.006639
0.012457, -0.006911, 0.000554, 0.004871
-0.000766, 0.002412, 0.004789, -0.004847
-0.009593, 0.009347, 0.005007, -0.009888
-0.010267, 0.005192, -0.000399, -0.003070
0.006309, -0.007176, -0.003468, 0.017077
0.013717, -0.012413, -0.007025, 0.006028
0.008950, -0.008634, -0.006195, 0.003796
-0.013336, 0.012246, 0.005842, -0.015854
-0.010624, 0.011372, 0.006522, -0.013790
-0.000254, 0.002607, -0.000836, -0.000379
0.010630, -0.007307, -0.006275, 0.008984
0.006605, -0.005949, -0.008626, 0.014203
0.001108, 0.000811, -0.001241, 0.004745
-0.010558, 0.013018, 0.007698, -0.011360
-0.005030, 0.004553, 0.005642, -0.008626
0.006365, -0.008667, 0.000113, 0.000245
0.008427, -0.011887, -0.006776, 0.006170
-0.000343, -0.002450, -0.000490, 0.003688
-0.009618, 0.009869, 0.005068, -0.007662
-0.003462, 0.007235, 0.004975, -0.003562
0.008965, -0.005758, -0.004980, 0.006375
0.009192, -0.005250, -0.004781, 0.004736
0.001530, -0.002970, -0.003745, 0.001772
-0.007359, 0.004573, 0.002632, -0.004959
-0.013130, 0.010950, 0.008574, -0.011487
0.004417, -0.000576, 0.001827, -0.002954
0.012968, -0.006985, -0.002287, 0.003790
0.008109, -0.006446, -0.007349, 0.013418
-0.000843, -0.000407, -0.001786, 0.003050
-0.013943, 0.011772, 0.006407, -0.008257
-0.005538, 0.003370, 0.002866, -0.005329
0.001230, -0.002494, 0.000446, -0.001697
0.010942, -0.010068, -0.002264, 0.003711
0.005541, -0.002505, 0.000684, 0.000012
-0.006343, 0.006546, 0.002570, -0.002816
-0.007098, 0.005476, -0.002776, 0.002811
0.006653, -0.005810, -0.005444, 0.005450
0.015450, -0.013838, -0.003757, 0.005216
0.000791, -0.000843, 0.002162, -0.001552
-0.011848, 0.010080, 0.007352, -0.010346
-0.013831, 0.011644, 0.007801, -0.010347
0.002321, -0.001291, -0.001408, 0.003173
0.011758, -0.008606, -0.008565, 0.010832
0.006914, -0.007592, -0.007614, 0.008995
-0.001892, 0.002584, -0.000333, -0.000378
-0.010419, 0.008158, 0.003949, -0.005818
-0.003295, 0.002454, 0.005549, -0.006543
0.002968, -0.003086, 0.001616, -0.003186
0.006027, -0.006007, -0.002163, 0.001621
-0.002060, -0.000337, -0.003558, 0.003212
0.000107, 0.000449, -0.000947, 0.003648
0.003532, 0.002420, 0.002811, -0.001190
-0.000433, 0.002546, -0.000438, 0.001623
0.005713, -0.004018, 0.001579, 0.001768
0.000171, 0.000011, 0.002695, -0.004866
-0.003670, -0.001782, 0.000910, 0.000995
-0.003756, 0.002242, -0.000431, -0.003787
-0.005658, 0.001655, -0.001635, -0.000181
0.002257, -0.001791, -0.002817, 0.001925
0.000232, 0.000594, 0.002557, 0.006221
0.008066, -0.004710, -0.003713, 0.005240
0.003398, -0.001376, -0.001237, -0.000283
-0.003234, 0.002087, 0.002427, -0.006068
-0.012259, 0.006937, 0.004045, -0.008933
-0.004588, 0.002716, -0.000307, -0.001094
0.008580, -0.004426, -0.001489, 0.002633
0.011925, -0.006553, -0.003613, 0.007065
-0.004924, 0.006639, 0.001705, -0.001615
-0.007937, 0.007458, 0.001885, -0.002980
0.004433, -0.005556, -0.001594, 0.003488
0.006053, -0.004920, -0.000130, 0.001033
0.001994, -0.004620, 0.001013, -0.002101
-0.002908, 0.000497, 0.003524, -0.003990
-0.005076, 0.001911, -0.000301, -0.002692
-0.005205, 0.002935, -0.003737, 0.002262
0.010206, -0.008025, -0.002678, 0.008729
0.013045, -0.013488, -0.003770, 0.007222
0.003522, -0.004267, -0.000666, -0.002683
-0.011629, 0.009798, 0.006445, -0.013032
-0.013022, 0.011439, 0.004456, -0.009526
-0.005837, 0.005374, -0.001891, 0.002108
0.015473, -0.009510, -0.007427, 0.013086
0.014369, -0.007146, -0.007797, 0.013520
-0.002455, 0.003743, 0.002568, -0.002193
-0.012649, 0.011816, 0.007859, -0.014326
-0.012579, 0.008733, 0.007055, -0.013243
0.008097, -0.006487, -0.002788, 0.004149
0.016651, -0.013088, -0.006427, 0.011118
0.005202, -0.003011, -0.001197, 0.001938
-0.012763, 0.011908, 0.007695, -0.008679
-0.001571, -0.000541, -0.004465, 0.003745
0.005941, -0.008082, -0.006163, 0.007099
0.005250, -0.003224, 0.000607, 0.001732
-0.001424, 0.002324, 0.005059, -0.005146
-0.004996, 0.004689, 0.003593, -0.005899
-0.005079, 0.005507, 0.002006, -0.005525
0.001363, -0.001292, -0.004112, 0.003675
0.004616, -0.005136, -0.006559, 0.006887
-0.003776, 0.001891, -0.002891, 0.003851
-0.001305, 0.003288, 0.001951, -0.001750
0.001661, 0.001659, 0.003567, -0.005296
-0.004411, 0.001949, 0.003393, -0.002212
0.004305, -0.003270, -0.001837, 0.003741
0.000115, -0.001603, -0.000264, 0.002034
0.003093, -0.003799, -0.000764, 0.001586
-0.001296, 0.002778, 0.003488, -0.004469
-0.002180, 0.000911, 0.001827, -0.002389
0.000722, -0.002912, -0.001277, 0.002027
0.007463, -0.005844, -0.004400, 0.005657
-0.002174, 0.002278, 0.000160, -0.001772
-0.002731, 0.004175, 0.001395, -0.002532
-0.003290, 0.003744, 0.000550, -0.001470
0.000625, 0.001798, 0.001214, -0.003045
0.006863, -0.005402, -0.000429, 0.000250
0.003564, -0.003568, -0.002584, 0.003477
-0.003169, 0.000372, 0.000563, -0.002536
-0.008326, 0.001908, -0.001728, 0.001796
-0.001265, 0.001773, 0.000956, -0.000120
0.005931, -0.002171, 0.000302, 0.001615
0.006570, -0.003099, 0.000553, 0.002503
0.005090, -0.005720, 0.001233, 0.003553
-0.000504, -0.002982, 0.001673, -0.001941
-0.009047, 0.002576, 0.003414, -0.006827
-0.009202, 0.006358, 0.000606, -0.004056
-0.004334, 0.005002, -0.001748, 0.001594
0.010118, -0.000512, -0.000301, 0.004589
0.014821, -0.006677, -0.005644, 0.008470
0.000436, 0.001121, -0.002070, -0.001200
-0.003449, -0.001011, 0.001014, -0.002538
-0.012830, 0.005048, 0.005202, -0.009891
-0.001308, 0.000691, 0.003809, -0.006041
0.007811, -0.007378, -0.000867, 0.006709
0.002630, 0.002058, 0.001625, 0.000541
0.005650, -0.003805, -0.006390, 0.011336
0.006087, -0.001625, -0.001579, 0.002595
-0.000339, 0.003092, 0.000175, -0.003125
-0.010048, 0.004911, -0.000749, -0.003855
-0.005143, 0.003463, 0.000841, -0.006188
0.001559, -0.001614, 0.000146, -0.000352
0.002405, -0.001733, 0.000037, 0.000392
0.004524, -0.003965, -0.003960, 0.003751
-0.008401, 0.010066, 0.004461, -0.007392
0.003915, -0.006249, 0.000392, 0.010718
0.006694, -0.003337, -0.002059, 0.003194
-0.000310, -0.000136, -0.000089, -0.000441
-0.001943, 0.000305, -0.001435, -0.001070
-0.008960, 0.003460, 0.001530, -0.002915
-0.001664, 0.002481, 0.001071, -0.002340
0.007261, -0.004436, -0.001962, 0.002684
0.007627, -0.004840, -0.000940, 0.002430
-0.004893, 0.007612, 0.005604, -0.009907
0.001438, -0.000815, -0.001031, -0.000824
-0.001201, -0.001391, -0.003085, 0.002818
0.003077, -0.002629, -0.001209, 0.004915
0.006877, -0.000678, 0.002820, -0.000559
-0.002219, 0.005126, 0.005538, -0.005003
-0.000165, -0.001626, 0.001492, 0.000398
-0.005168, -0.000154, -0.001965, 0.001315
0.001250, -0.004112, -0.001714, 0.002972
0.005444, -0.004983, -0.003857, 0.003188
-0.004652, 0.002269, -0.001413, -0.001048
-0.000629, 0.002356, 0.003313, -0.004555
0.000042, -0.000608, -0.000171, -0.001858
0.000835, -0.000646, -0.002123, -0.001194
-0.000488, -0.004976, -0.003042, 0.004341
0.007255, -0.007824, -0.003621, 0.004119
-0.007370, 0.004393, 0.000649, -0.000503
-0.006017, 0.007991, 0.005671, -0.007000
-0.001837, 0.004817, 0.007129, -0.005765
0.007167, -0.003570, -0.000979, 0.003801
0.008142, -0.008189, -0.007457, 0.008831
-0.003093, -0.000106, -0.002306, 0.002759
-0.003606, 0.006261, 0.005493, -0.008488
0.000098, 0.002662, 0.003698, -0.002976
0.005935, -0.001790, 0.001134, -0.000160
0.003184, -0.003257, 0.001026, 0.001335
0.000074, -0.001677, -0.001145, 0.000128
-0.009352, 0.003698, -0.001974, -0.000407
-0.004075, 0.002407, -0.003465, 0.001429
0.004248, -0.001123, 0.000081, 0.002213
0.010343, -0.004991, 0.000972, 0.002001
0.000423, 0.000593, 0.000466, -0.000008
-0.005765, 0.002683, 0.003450, -0.004067
-0.004597, -0.001712, -0.003167, -0.000911
-0.005745, -0.001186, -0.001744, -0.000972
0.003643, -0.003051, 0.000169, 0.002440
0.008611, -0.001245, 0.001539, -0.000314
0.001869, 0.001903, 0.000885, 0.002701
-0.006873, 0.004856, -0.000038, 0.000355
-0.002378, -0.001956, -0.002105, 0.003538
0.001162, -0.000519, -0.002782, -0.000996
0.005194, -0.003135, -0.001793, -0.000101
0.000795, 0.007294, 0.008231, -0.011173
0.006857, -0.004592, -0.000529, -0.001127
-0.001758, -0.001550, -0.005058, 0.003166
-0.000675, -0.009508, -0.005271, 0.014785
-0.014590, 0.021532, 0.008632, -0.014555
0.007681, -0.000899, -0.003007, 0.004743
0.013705, -0.010302, -0.004953, 0.007314
0.006947, -0.007255, -0.004233, 0.003741
-0.009173, 0.003548, -0.000526, -0.004724
-0.015467, 0.010915, 0.007845, -0.010943
-0.000965, 0.002873, 0.005122, -0.007079
0.010255, -0.006170, -0.003113, 0.006927
0.006317, -0.005161, -0.004524, 0.008047
0.001984, -0.001324, -0.002591, 0.005569
-0.010269, 0.013967, 0.008574, -0.009177
0.014522, -0.015219, -0.003247, 0.004935
0.014397, -0.019061, -0.007115, 0.006310
-0.006943, 0.000004, -0.000093, -0.004533
-0.020179, 0.018122, 0.007380, -0.012649
-0.010157, 0.013219, 0.009569, -0.005106
0.017777, -0.006852, -0.002351, 0.011462
0.016697, -0.009361, -0.006273, 0.011716
0.004250, -0.005435, -0.004975, 0.007244
-0.020452, 0.009236, -0.000593, -0.006444
-0.007950, 0.004205, 0.005050, -0.009496
-0.003608, 0.002849, 0.006218, -0.009278
0.012737, -0.005838, -0.000420, 0.002070
0.007486, -0.003561, -0.000327, 0.002762
-0.001294, 0.003343, -0.001052, 0.002230
-0.005651, 0.000820, -0.005180, 0.005556
-0.000448, -0.001694, -0.002681, 0.001836
-0.000303, 0.000414, 0.002913, -0.004277
-0.000930, 0.000731, 0.005719, -0.003570
0.003516, -0.005911, -0.001164, 0.007842
-0.003322, 0.001626, -0.000517, -0.000685
-0.002509, -0.000357, -0.003893, 0.001266
0.000133, 0.004205, 0.002628, -0.004497
0.003455, 0.001773, 0.001815, -0.002763
0.004452, 0.001302, -0.000420, -0.000929
-0.004187, 0.001845, -0.002655, -0.000058
0.001353, -0.003726, -0.005272, 0.003888
-0.001087, -0.000034, 0.000206, 0.001313
-0.001286, 0.003630, 0.007318, -0.007159
0.005183, -0.004673, 0.002248, 0.002960
0.007545, -0.006132, -0.001292, 0.004708
-0.006174, 0.001607, 0.001296, -0.000596
-0.011179, 0.002038, 0.000665, -0.003070
-0.004617, 0.000157, -0.001068, 0.001304
0.005193, -0.001011, 0.000084, 0.000142
0.012895, -0.006780, -0.003233, 0.004485
0.002095, -0.000229, -0.004567, 0.001389
-0.001903, 0.002846, -0.000152, -0.001910
-0.006701, 0.007004, 0.004320, -0.009513
0.000187, -0.000497, 0.003080, -0.004161
0.007046, -0.005698, -0.000546, 0.002920
-0.000861, -0.001531, -0.001687, 0.005399
-0.000777, 0.002239, 0.000380, 0.001865
0.002141, -0.000132, -0.000726, 0.001872
0.005092, -0.004266, 0.000994, 0.003221
0.001027, -0.000540, 0.000675, -0.000925
-0.005987, 0.004243, 0.004385, -0.008072
-0.005127, 0.000862, -0.000456, -0.003301
-0.007450, 0.001905, -0.003133, 0.000748
0.008259, -0.003393, -0.004667, 0.005953
0.000426, -0.000072, -0.001423, 0.002741
0.005781, -0.001614, -0.001700, 0.003029
-0.004158, 0.006116, 0.004660, -0.006299
0.000974, -0.001664, 0.000154, -0.002029
0.003443, -0.004490, -0.001644, -0.001752
-0.000048, -0.002073, -0.001989, 0.000249
-0.005443, 0.004828, 0.001736, -0.002965
-0.002911, 0.003989, 0.001885, -0.001632
0.011062, -0.006329, -0.001824, 0.008145
0.007236, -0.005984, -0.001027, 0.006737
-0.003285, 0.005002, 0.001996, -0.003416
-0.015540, 0.011276, 0.003767, -0.009031
0.002256, -0.010560, -0.008548, 0.005410
0.009953, -0.009333, -0.002463, 0.002018
0.008711, -0.002818, 0.000497, -0.000548
-0.009108, 0.010258, 0.005915, -0.006966
-0.007698, 0.007975, 0.005352, -0.005111
0.002463, -0.002588, -0.005278, 0.006076
0.004932, -0.006086, -0.005524, 0.006323
0.004248, -0.005973, -0.003997, 0.008089
0.004159, -0.000866, 0.004473, -0.004602
-0.010433, 0.010493, 0.008555, -0.012191
-0.007378, 0.007155, 0.005112, -0.005727
0.006179, -0.014392, -0.005787, 0.019926
-0.001464, 0.002886, -0.004550, 0.003634
-0.008858, 0.020361, 0.007283, -0.013398
0.020172, -0.013938, -0.008735, 0.010998
0.020847, -0.019182, -0.008945, 0.008907
-0.005866, -0.000574, -0.004188, -0.002367
-0.023493, 0.017095, 0.010572, -0.018001
-0.011850, 0.011414, 0.006926, -0.010070
0.007136, -0.001504, 0.003485, -0.002380
0.016208, -0.011779, -0.006641, 0.015572
0.006094, -0.005550, -0.008787, 0.011424
-0.006510, 0.005580, -0.000981, -0.000295
-0.003656, 0.004610, 0.007677, -0.008745
-0.009453, 0.008470, 0.008274, -0.012042
0.011812, -0.012809, -0.000859, 0.003347
0.012840, -0.014676, -0.003656, 0.009439
-0.004817, 0.002025, -0.001041, 0.000077
-0.015647, 0.013246, 0.001824, -0.005867
-0.002589, 0.003978, 0.001401, -0.000093
0.015432, -0.008643, -0.001462, 0.004928
0.012853, -0.009840, -0.000361, 0.004972
-0.005089, 0.000753, 0.000757, -0.004305
-0.020473, 0.008292, 0.001730, -0.007577
-0.013989, 0.007816, 0.003978, -0.005638
0.007023, -0.003634, -0.004406, 0.007491
0.018668, -0.007378, -0.001918, 0.007709
0.013004, -0.003745, 0.001384, 0.003635
-0.006587, 0.004521, 0.004478, -0.005902
-0.010408, 0.002733, -0.001727, -0.005245
-0.002426, -0.006301, -0.004890, -0.000796
0.009538, -0.012066, -0.003391, 0.003726
0.010867, -0.003321, -0.001268, 0.002493
-0.000331, 0.009293, 0.004893, -0.004314
-0.010951, 0.015748, 0.006099, -0.007416
-0.004436, 0.004889, -0.001819, 0.000054
0.007583, -0.010716, -0.009049, 0.009373
0.012854, -0.015073, -0.008627, 0.011099
0.000223, -0.000931, 0.001236, -0.003308
-0.013682, 0.012068, 0.009513, -0.012159
-0.013435, 0.014614, 0.009871, -0.011770
0.003065, -0.000930, -0.001171, 0.006391
0.011481, -0.007191, -0.002998, 0.009000
0.003818, -0.010153, -0.008791, 0.014316
0.000082, -0.006091, -0.006766, 0.006893
-0.009150, 0.009257, 0.004609, -0.013386
-0.005787, 0.009989, 0.007379, -0.015094
0.006007, 0.000321, 0.002620, -0.006046
0.007664, -0.004295, -0.001982, 0.002054
0.008105, -0.009362, -0.008339, 0.011936
-0.009523, 0.003429, -0.001965, 0.003312
-0.013386, 0.010448, 0.002544, -0.003375
0.005221, -0.000824, 0.002036, 0.000470
0.010246, -0.007752, 0.001342, 0.001142
0.005354, -0.006095, -0.000176, -0.001098
-0.009855, 0.002853, -0.000589, -0.001368
-0.013625, 0.008461, 0.002473, -0.003285
-0.000151, 0.002756, 0.000865, 0.003042
0.014551, -0.005203, -0.001585, 0.006392
0.012359, -0.010208, 0.000456, 0.009739
-0.007108, 0.009884, 0.005053, -0.007785
-0.020106, 0.016726, 0.004046, -0.009592
0.004428, -0.008582, -0.006573, 0.003604
0.012551, -0.014456, -0.006862, 0.006467
0.006659, -0.006606, -0.002038, -0.000511
-0.009248, 0.014906, 0.010207, -0.017476
0.010464, -0.010776, -0.006044, 0.006313
0.004886, -0.008854, -0.005029, 0.004205
-0.004955, -0.000318, -0.003091, 0.002263
-0.005960, 0.004329, 0.003817, -0.004777
