-0.010953, -0.041280, -0.072019, -0.062941
-0.011576, -0.041621, -0.071197, -0.063644
-0.011507, -0.041592, -0.070792, -0.063838
-0.011330, -0.041337, -0.070588, -0.063615
-0.011270, -0.040452, -0.070398, -0.062918
-0.011303, -0.039674, -0.069946, -0.062963
-0.011642, -0.039202, -0.069403, -0.063449
-0.011800, -0.038849, -0.068844, -0.064477
-0.011634, -0.038279, -0.068694, -0.064603
-0.011273, -0.037529, -0.068691, -0.064218
-0.010792, -0.036891, -0.068859, -0.064264
-0.010210, -0.035525, -0.069010, -0.064122
-0.009521, -0.034045, -0.069271, -0.063493
-0.008699, -0.032720, -0.069795, -0.062290
-0.008024, -0.031540, -0.070254, -0.060898
-0.007653, -0.030680, -0.071016, -0.060909
-0.007127, -0.029980, -0.071834, -0.061038
-0.006707, -0.029522, -0.072534, -0.061493
-0.006537, -0.028848, -0.073221, -0.062197
-0.006691, -0.028334, -0.073666, -0.063149
-0.007210, -0.027994, -0.073808, -0.064155
-0.008131, -0.027694, -0.073794, -0.065211
-0.007894, -0.028421, -0.074162, -0.065333
-0.008263, -0.028915, -0.074365, -0.065385
-0.008823, -0.029508, -0.074515, -0.065487
-0.009285, -0.030241, -0.074856, -0.065597
-0.009796, -0.030808, -0.075121, -0.065504
-0.010300, -0.031315, -0.075348, -0.065078
-0.010520, -0.031756, -0.075846, -0.064564
-0.010637, -0.032738, -0.076132, -0.064741
-0.010562, -0.033534, -0.076558, -0.065094
-0.010338, -0.034335, -0.076751, -0.065572
-0.010410, -0.034903, -0.076784, -0.066377
-0.010385, -0.035803, -0.076793, -0.066890
-0.010299, -0.036702, -0.076900, -0.067634
-0.010052, -0.037384, -0.077250, -0.068098
-0.009790, -0.038329, -0.077820, -0.067913
-0.009878, -0.039289, -0.078170, -0.068099
-0.009907, -0.040559, -0.078202, -0.069127
-0.009485, -0.041874, -0.078393, -0.070692
-0.009145, -0.042937, -0.078616, -0.072225
-0.008642, -0.043693, -0.078928, -0.072975
-0.008562, -0.044064, -0.078919, -0.073649
-0.008320, -0.044377, -0.078961, -0.073987
-0.007384, -0.044854, -0.079239, -0.074244
-0.006687, -0.045515, -0.079426, -0.074064
-0.005118, -0.046946, -0.079346, -0.074382
-0.003329, -0.048509, -0.079433, -0.073285
-0.001887, -0.050167, -0.079115, -0.072951
-0.000475, -0.051568, -0.079025, -0.071174
0.000869, -0.052843, -0.078998, -0.069369
0.001524, -0.053583, -0.078710, -0.068235
0.000427, -0.054548, -0.077457, -0.067732
-0.000705, -0.055546, -0.076079, -0.067765
-0.001817, -0.056122, -0.074728, -0.067432
-0.002341, -0.056402, -0.073667, -0.066770
-0.002001, -0.056501, -0.073273, -0.067203
-0.001324, -0.056457, -0.072934, -0.067557
-0.000871, -0.055672, -0.072507, -0.068902
-0.000483, -0.055116, -0.071997, -0.070015
-0.000043, -0.054498, -0.071555, -0.070211
0.000579, -0.053728, -0.071392, -0.069552
0.001514, -0.053246, -0.071227, -0.068831
0.002611, -0.052733, -0.071102, -0.068429
0.003870, -0.052466, -0.070801, -0.068743
0.005173, -0.051911, -0.070641, -0.068473
0.005932, -0.051104, -0.070214, -0.068793
0.006233, -0.050720, -0.069630, -0.069663
0.005837, -0.049921, -0.068877, -0.070650
0.005351, -0.048898, -0.068135, -0.070887
0.004893, -0.048030, -0.067513, -0.070851
0.003990, -0.047284, -0.066764, -0.071126
0.002788, -0.046586, -0.065770, -0.071722
0.001630, -0.045876, -0.064944, -0.072222
0.000955, -0.045171, -0.064376, -0.072527
-0.000093, -0.044547, -0.063816, -0.072753
-0.001473, -0.043766, -0.063344, -0.073030
-0.002520, -0.043134, -0.063284, -0.073600
-0.003630, -0.042424, -0.063228, -0.073710
-0.004700, -0.041684, -0.063239, -0.073328
-0.005785, -0.040752, -0.063213, -0.073002
-0.006845, -0.039664, -0.063171, -0.071692
-0.007636, -0.038401, -0.063251, -0.071003
-0.008651, -0.037406, -0.063118, -0.071589
-0.009620, -0.036575, -0.063064, -0.072272
-0.010356, -0.036092, -0.063164, -0.073114
-0.010816, -0.035698, -0.063318, -0.073715
-0.011100, -0.035427, -0.063574, -0.074091
-0.011378, -0.034925, -0.063885, -0.073849
-0.011315, -0.034466, -0.064370, -0.073261
-0.011074, -0.034050, -0.064834, -0.072579
-0.010952, -0.033869, -0.065332, -0.072616
-0.010614, -0.033738, -0.065945, -0.072145
-0.010292, -0.033683, -0.066528, -0.071980
-0.010036, -0.033568, -0.066935, -0.072093
-0.009410, -0.034780, -0.067380, -0.073228
-0.008711, -0.035906, -0.067800, -0.074324
-0.008222, -0.036934, -0.068632, -0.075866
-0.008145, -0.037876, -0.069184, -0.077550
-0.007700, -0.038595, -0.069864, -0.078940
-0.007435, -0.039110, -0.070369, -0.079399
-0.007103, -0.039318, -0.070807, -0.078676
-0.007012, -0.038734, -0.071170, -0.076522
-0.007118, -0.037861, -0.071486, -0.073422
-0.007223, -0.037076, -0.071713, -0.070988
-0.007254, -0.036424, -0.072062, -0.068955
-0.007589, -0.036057, -0.071965, -0.067894
-0.007557, -0.036083, -0.072062, -0.067462
-0.007658, -0.035694, -0.071895, -0.068412
-0.007613, -0.035519, -0.071821, -0.069183
-0.007895, -0.035435, -0.071515, -0.069949
-0.007762, -0.035519, -0.071487, -0.070636
-0.007673, -0.035590, -0.071453, -0.071953
-0.007820, -0.035378, -0.071311, -0.072209
-0.007662, -0.035047, -0.071331, -0.071945
-0.007439, -0.034749, -0.071305, -0.071220
-0.008416, -0.034893, -0.070866, -0.069246
-0.009176, -0.034993, -0.070814, -0.067612
-0.009839, -0.035168, -0.070702, -0.066358
-0.010498, -0.035209, -0.070698, -0.065714
-0.011153, -0.035311, -0.070598, -0.065877
-0.011634, -0.035194, -0.070472, -0.066967
-0.011998, -0.035568, -0.070274, -0.069067
-0.011846, -0.035777, -0.069505, -0.072163
-0.011509, -0.035980, -0.068963, -0.075051
-0.011168, -0.036181, -0.068553, -0.077553
-0.010918, -0.036287, -0.068123, -0.079912
-0.010141, -0.036424, -0.068100, -0.081124
-0.009302, -0.036444, -0.068145, -0.081604
-0.008257, -0.036203, -0.068395, -0.080612
-0.006976, -0.035998, -0.068827, -0.079022
-0.005918, -0.035935, -0.069144, -0.077751
-0.005422, -0.036043, -0.069157, -0.077916
-0.005620, -0.036194, -0.068832, -0.078456
-0.005590, -0.036697, -0.068704, -0.079255
-0.006409, -0.037376, -0.067892, -0.080909
-0.006952, -0.037996, -0.067061, -0.082481
-0.007359, -0.038621, -0.066417, -0.084045
-0.007336, -0.039184, -0.065812, -0.084101
-0.006633, -0.039380, -0.065381, -0.082626
-0.005827, -0.039328, -0.065044, -0.080614
-0.004923, -0.039317, -0.064875, -0.078790
-0.004186, -0.039342, -0.064967, -0.076519
-0.004010, -0.039773, -0.065076, -0.075140
-0.003676, -0.040053, -0.065198, -0.074207
-0.003560, -0.040235, -0.065110, -0.073480
-0.003761, -0.040336, -0.064725, -0.072860
-0.003909, -0.040471, -0.064347, -0.072191
-0.003808, -0.040226, -0.063810, -0.070185
-0.004006, -0.039872, -0.063274, -0.068682
-0.003959, -0.039550, -0.062932, -0.067538
-0.004096, -0.038906, -0.062471, -0.066277
-0.003953, -0.038355, -0.062189, -0.065269
-0.003771, -0.038148, -0.061978, -0.065126
-0.003818, -0.037818, -0.061972, -0.065669
-0.003799, -0.037310, -0.061956, -0.065987
-0.003803, -0.036866, -0.062033, -0.065873
-0.004300, -0.036379, -0.062063, -0.065133
-0.005468, -0.036249, -0.061287, -0.063635
-0.006473, -0.036111, -0.060524, -0.061951
-0.007403, -0.036018, -0.059917, -0.060470
-0.008085, -0.035797, -0.059319, -0.059349
-0.008243, -0.035614, -0.059034, -0.058285
-0.008125, -0.035380, -0.058874, -0.057262
-0.008370, -0.035219, -0.059277, -0.057848
-0.008211, -0.036462, -0.060267, -0.057708
-0.007618, -0.037731, -0.061667, -0.058117
-0.007091, -0.038726, -0.062971, -0.059157
-0.005732, -0.039606, -0.064653, -0.060855
-0.003455, -0.040360, -0.066620, -0.061642
-0.001262, -0.040839, -0.068468, -0.062274
0.000715, -0.041058, -0.070064, -0.062688
0.002542, -0.041006, -0.071524, -0.062849
0.004316, -0.041087, -0.072693, -0.063284
0.005849, -0.041061, -0.073636, -0.063480
0.007330, -0.041059, -0.074632, -0.063776
0.008004, -0.040878, -0.075238, -0.064846
0.008600, -0.040859, -0.075738, -0.065989
0.009080, -0.041168, -0.075799, -0.068070
0.009189, -0.041544, -0.075445, -0.071423
0.009572, -0.041910, -0.075339, -0.074196
0.009866, -0.042220, -0.075387, -0.076221
0.010386, -0.042031, -0.075706, -0.076899
0.011338, -0.041469, -0.076061, -0.076332
0.012269, -0.040603, -0.076395, -0.074516
0.012971, -0.039672, -0.076733, -0.072854
0.013516, -0.039525, -0.076939, -0.071805
0.013896, -0.039528, -0.076966, -0.070799
0.014095, -0.039667, -0.076957, -0.069465
0.014202, -0.040074, -0.076886, -0.068467
0.013989, -0.040580, -0.076686, -0.067746
0.013489, -0.041162, -0.076394, -0.067352
0.013133, -0.041861, -0.076311, -0.067041
0.012638, -0.042327, -0.076210, -0.066863
0.012074, -0.041913, -0.076171, -0.066073
0.011655, -0.041610, -0.076317, -0.065615
0.010971, -0.042196, -0.076669, -0.065724
0.010451, -0.042651, -0.077132, -0.065770
0.010082, -0.042861, -0.077504, -0.065274
0.009627, -0.042994, -0.077686, -0.064722
0.009159, -0.042899, -0.077861, -0.063794
0.008645, -0.042893, -0.077974, -0.062693
0.007703, -0.042551, -0.077883, -0.061801
0.007143, -0.041824, -0.077968, -0.060993
0.006493, -0.040946, -0.077943, -0.060644
0.005563, -0.040297, -0.077780, -0.060542
0.004529, -0.039635, -0.077214, -0.061136
0.003988, -0.039247, -0.076794, -0.062243
0.003339, -0.039147, -0.076358, -0.063882
0.002559, -0.038882, -0.076113, -0.065719
0.001705, -0.038773, -0.075426, -0.067547
0.000715, -0.038598, -0.074719, -0.070009
0.000040, -0.037767, -0.074238, -0.071077
-0.000157, -0.037065, -0.074143, -0.071780
0.000278, -0.035881, -0.074312, -0.071418
0.000726, -0.035655, -0.074612, -0.071458
0.001259, -0.035359, -0.074972, -0.071076
0.002048, -0.034608, -0.075423, -0.069634
0.002953, -0.033228, -0.076054, -0.067565
0.003594, -0.032073, -0.076491, -0.065979
0.004323, -0.031697, -0.076664, -0.066159
0.005117, -0.031483, -0.076854, -0.065615
0.005837, -0.031219, -0.076843, -0.065094
0.006687, -0.031486, -0.077094, -0.064455
0.006875, -0.032545, -0.076917, -0.064841
0.006590, -0.033167, -0.076709, -0.065036
0.006095, -0.033671, -0.076453, -0.065516
0.005605, -0.033632, -0.076369, -0.065585
0.005371, -0.033595, -0.076389, -0.065058
0.005349, -0.033176, -0.076376, -0.063816
0.004496, -0.032730, -0.075904, -0.063582
0.003780, -0.032261, -0.075212, -0.063752
0.002715, -0.031540, -0.074139, -0.064937
0.001786, -0.030564, -0.073175, -0.065847
0.001112, -0.029703, -0.072365, -0.066404
0.000907, -0.028889, -0.071859, -0.066578
0.000976, -0.028250, -0.071601, -0.065891
0.001052, -0.027766, -0.071414, -0.064990
0.000811, -0.027090, -0.071674, -0.063633
0.000666, -0.026629, -0.072087, -0.062458
0.000508, -0.026800, -0.072540, -0.061949
0.000513, -0.026977, -0.073060, -0.061347
0.000942, -0.027230, -0.073868, -0.060883
0.001137, -0.027377, -0.074524, -0.060389
0.001160, -0.027453, -0.075026, -0.059444
0.001975, -0.028042, -0.075851, -0.058638
0.002853, -0.028503, -0.076832, -0.057340
0.003615, -0.028802, -0.077913, -0.055969
0.004187, -0.028740, -0.078773, -0.055622
0.004957, -0.028834, -0.079510, -0.055156
0.005490, -0.029016, -0.080067, -0.055005
0.006059, -0.029332, -0.080553, -0.055155
0.006705, -0.029790, -0.080836, -0.056335
0.006793, -0.030479, -0.080949, -0.057736
0.005807, -0.031497, -0.079971, -0.059294
0.004993, -0.033609, -0.078792, -0.061727
0.004081, -0.035405, -0.077745, -0.063065
0.003794, -0.037322, -0.076861, -0.064602
0.003413, -0.038731, -0.075744, -0.066096
0.003518, -0.040137, -0.074987, -0.067052
0.003932, -0.041017, -0.074512, -0.066815
0.004508, -0.041553, -0.073968, -0.066346
0.004907, -0.041755, -0.073401, -0.066465
0.005419, -0.041844, -0.072962, -0.066559
0.006103, -0.042191, -0.072708, -0.066182
0.006982, -0.042705, -0.072799, -0.066702
0.007983, -0.043017, -0.073332, -0.067241
0.009035, -0.043286, -0.073834, -0.067494
0.010016, -0.043598, -0.074253, -0.067566
0.010962, -0.043509, -0.074556, -0.067131
0.011667, -0.043321, -0.074674, -0.067701
0.012422, -0.042762, -0.074879, -0.068092
0.013120, -0.042262, -0.075057, -0.067848
0.013651, -0.041814, -0.075262, -0.067593
0.013724, -0.041140, -0.075181, -0.067076
0.013753, -0.040417, -0.075020, -0.066332
0.012719, -0.039987, -0.074550, -0.065854
0.011542, -0.039608, -0.074003, -0.065270
0.010188, -0.039661, -0.073382, -0.065968
0.009652, -0.039736, -0.072988, -0.066930
0.009060, -0.039867, -0.072484, -0.067631
0.008519, -0.040227, -0.071901, -0.067824
0.008289, -0.039842, -0.071021, -0.068154
0.008381, -0.040176, -0.070215, -0.067966
0.008815, -0.040242, -0.069504, -0.067077
0.008886, -0.040320, -0.069592, -0.066894
0.008899, -0.040297, -0.069465, -0.067124
0.009089, -0.040434, -0.069339, -0.067560
0.008890, -0.040716, -0.068744, -0.068698
0.009099, -0.040602, -0.068490, -0.068522
0.009248, -0.040423, -0.068258, -0.068241
0.009393, -0.040511, -0.068128, -0.069022
0.009596, -0.040547, -0.068052, -0.069654
0.009708, -0.040470, -0.067722, -0.070270
0.009529, -0.040672, -0.067828, -0.071153
0.009568, -0.040669, -0.067885, -0.071248
0.009724, -0.040510, -0.068153, -0.070488
0.009817, -0.039966, -0.068250, -0.069125
0.009733, -0.039393, -0.068278, -0.067808
0.009263, -0.038927, -0.068545, -0.066264
0.009208, -0.038425, -0.069170, -0.063694
0.009287, -0.037630, -0.069730, -0.061687
0.009176, -0.036814, -0.070188, -0.060065
0.008900, -0.036318, -0.070396, -0.059578
0.008770, -0.035748, -0.070799, -0.058894
0.008910, -0.035489, -0.071445, -0.059225
0.009300, -0.035394, -0.072115, -0.060186
0.009420, -0.035364, -0.072576, -0.061772
0.009504, -0.034759, -0.072920, -0.063532
0.009632, -0.033887, -0.073265, -0.065483
0.009440, -0.032767, -0.073497, -0.067005
0.009469, -0.031423, -0.073499, -0.067954
0.009490, -0.029986, -0.073506, -0.069144
0.009801, -0.028489, -0.073717, -0.069835
0.009955, -0.026363, -0.073204, -0.070590
0.010352, -0.023766, -0.072950, -0.070306
0.010384, -0.022182, -0.072699, -0.070708
0.010505, -0.020578, -0.072529, -0.070597
0.010099, -0.019104, -0.071998, -0.070343
0.009586, -0.017832, -0.071390, -0.070250
0.009470, -0.016916, -0.071106, -0.070142
0.008880, -0.016412, -0.070899, -0.070308
0.007787, -0.017268, -0.071290, -0.071065
0.006890, -0.018127, -0.071651, -0.072035
0.006019, -0.019257, -0.072059, -0.072962
0.005156, -0.020488, -0.072297, -0.073366
0.004323, -0.021448, -0.072074, -0.073487
0.003819, -0.022255, -0.071821, -0.072736
0.002736, -0.023018, -0.071551, -0.071962
0.001591, -0.023536, -0.070968, -0.070059
0.000304, -0.023746, -0.070287, -0.067842
-0.001343, -0.024060, -0.069503, -0.066032
-0.002519, -0.024273, -0.068976, -0.064335
-0.003339, -0.024467, -0.068709, -0.063116
-0.003736, -0.024708, -0.068632, -0.062534
-0.003983, -0.024920, -0.068554, -0.062271
-0.004187, -0.025161, -0.068459, -0.062997
-0.004599, -0.025264, -0.068316, -0.064412
-0.006967, -0.024461, -0.067616, -0.070599
-0.008893, -0.023744, -0.067222, -0.074913
-0.010494, -0.023006, -0.066984, -0.078248
-0.011722, -0.022421, -0.066794, -0.080229
-0.012655, -0.021668, -0.066844, -0.080959
-0.013081, -0.020986, -0.066905, -0.080815
-0.013271, -0.020159, -0.067120, -0.079686
-0.013471, -0.019403, -0.067209, -0.078838
-0.013573, -0.018849, -0.067365, -0.078030
-0.013391, -0.018551, -0.067701, -0.077106
-0.013663, -0.018637, -0.068025, -0.077496
-0.013836, -0.018757, -0.068359, -0.078562
-0.013483, -0.019608, -0.068948, -0.080398
-0.013651, -0.020423, -0.069242, -0.082124
-0.014604, -0.021093, -0.068760, -0.084448
-0.014928, -0.021788, -0.068661, -0.085898
-0.015311, -0.022461, -0.068498, -0.087094
-0.016035, -0.021217, -0.067855, -0.088901
-0.016080, -0.020084, -0.067445, -0.089702
-0.016625, -0.018572, -0.066733, -0.089409
-0.016984, -0.017203, -0.066439, -0.089327
-0.017471, -0.015535, -0.066481, -0.090038
-0.017543, -0.014166, -0.066819, -0.090721
-0.018332, -0.012682, -0.066741, -0.092042
-0.018792, -0.011370, -0.066773, -0.092827
-0.019132, -0.010131, -0.066903, -0.092384
-0.019472, -0.009018, -0.066995, -0.091760
-0.019438, -0.008130, -0.067283, -0.090547
-0.019505, -0.007342, -0.067713, -0.088959
-0.019145, -0.007147, -0.068182, -0.087230
-0.018869, -0.007314, -0.068479, -0.084507
-0.018617, -0.008151, -0.068651, -0.082199
-0.018449, -0.009152, -0.068662, -0.080307
-0.018328, -0.010000, -0.068746, -0.078724
-0.018404, -0.010805, -0.068754, -0.077122
-0.018567, -0.011538, -0.068727, -0.075158
-0.018450, -0.012359, -0.068249, -0.075340
-0.018425, -0.013171, -0.067751, -0.075711
-0.018461, -0.013983, -0.067343, -0.076388
-0.018735, -0.014861, -0.066704, -0.076740
-0.019465, -0.015443, -0.065717, -0.076333
-0.020378, -0.016089, -0.064553, -0.075810
-0.021543, -0.016966, -0.063375, -0.075458
-0.022609, -0.018329, -0.061936, -0.076032
-0.023481, -0.019702, -0.060621, -0.076233
-0.024826, -0.021051, -0.059103, -0.077926
-0.026229, -0.022004, -0.057619, -0.079207
-0.028507, -0.022129, -0.055854, -0.079342
-0.029845, -0.022091, -0.054412, -0.080121
-0.030666, -0.021972, -0.053257, -0.080937
-0.031329, -0.021962, -0.052158, -0.082013
-0.031272, -0.021934, -0.051447, -0.083194
-0.030696, -0.021742, -0.051062, -0.084707
-0.029794, -0.021583, -0.051438, -0.086716
-0.028957, -0.020495, -0.051742, -0.088884
-0.027577, -0.019489, -0.052339, -0.090617
-0.025977, -0.018664, -0.053119, -0.092340
-0.023583, -0.018820, -0.054401, -0.094317
-0.021244, -0.018862, -0.055571, -0.096048
-0.018951, -0.018899, -0.056661, -0.097152
-0.016945, -0.018891, -0.058342, -0.098466
-0.015178, -0.018455, -0.059665, -0.097505
-0.013916, -0.017895, -0.060501, -0.095474
-0.012787, -0.017314, -0.061341, -0.093364
-0.011786, -0.016598, -0.062053, -0.091583
-0.011002, -0.016110, -0.062653, -0.090500
-0.010718, -0.015525, -0.062634, -0.090517
-0.010093, -0.015731, -0.062778, -0.091317
-0.009432, -0.016149, -0.062143, -0.093318
-0.008709, -0.016258, -0.061572, -0.095406
-0.008894, -0.016074, -0.060465, -0.096677
-0.009306, -0.016445, -0.059375, -0.097932
-0.009556, -0.016623, -0.058381, -0.098838
-0.009743, -0.016708, -0.057545, -0.099624
-0.010177, -0.016715, -0.056936, -0.100757
-0.010553, -0.016699, -0.056532, -0.100798
-0.010783, -0.016536, -0.056276, -0.100192
-0.010718, -0.016179, -0.056253, -0.099479
-0.010569, -0.015806, -0.055987, -0.098056
-0.010401, -0.015128, -0.055669, -0.095953
-0.009647, -0.014729, -0.055521, -0.093335
-0.008846, -0.014289, -0.055429, -0.090796
-0.008041, -0.014049, -0.055326, -0.089195
-0.007329, -0.013987, -0.055324, -0.087872
-0.006110, -0.015780, -0.055790, -0.086788
-0.005552, -0.017583, -0.055810, -0.085868
-0.005174, -0.018969, -0.055233, -0.084668
-0.004645, -0.020463, -0.055039, -0.084195
-0.004130, -0.021486, -0.054811, -0.083188
-0.003920, -0.022045, -0.054395, -0.081130
-0.003923, -0.022336, -0.054011, -0.079400
-0.003726, -0.022454, -0.053835, -0.076968
-0.004021, -0.022002, -0.053304, -0.074707
-0.004538, -0.021519, -0.052772, -0.072703
-0.004611, -0.021512, -0.052292, -0.071121
-0.004557, -0.021447, -0.051787, -0.069965
-0.004540, -0.021294, -0.051393, -0.069836
-0.004641, -0.020745, -0.051142, -0.071113
-0.004670, -0.020196, -0.051002, -0.072613
-0.005010, -0.019585, -0.050670, -0.074003
-0.004920, -0.019109, -0.050723, -0.075090
-0.004738, -0.018384, -0.050964, -0.076831
-0.005250, -0.017742, -0.050950, -0.077883
-0.006025, -0.017291, -0.050965, -0.079474
-0.006510, -0.016856, -0.051137, -0.080654
-0.006854, -0.016316, -0.051396, -0.081740
-0.007376, -0.015726, -0.051538, -0.082184
-0.007720, -0.015412, -0.051602, -0.082136
-0.008006, -0.015155, -0.051661, -0.082333
-0.008043, -0.015084, -0.051896, -0.082302
-0.007387, -0.015336, -0.052574, -0.083447
-0.006724, -0.015916, -0.053376, -0.084963
-0.005723, -0.016907, -0.054193, -0.085509
-0.004671, -0.017499, -0.054943, -0.085348
-0.003444, -0.018022, -0.055714, -0.084676
-0.002382, -0.018140, -0.056265, -0.083758
-0.001702, -0.018066, -0.056642, -0.082600
-0.001273, -0.017875, -0.057083, -0.081317
-0.000326, -0.018368, -0.057424, -0.080337
0.000055, -0.018937, -0.057504, -0.079776
0.000460, -0.019201, -0.057347, -0.079296
0.000686, -0.019677, -0.056988, -0.079011
0.000716, -0.020579, -0.056536, -0.079637
0.000145, -0.021486, -0.055441, -0.079634
-0.000791, -0.022202, -0.054159, -0.079394
-0.001950, -0.022639, -0.052934, -0.078691
-0.002860, -0.023038, -0.051774, -0.078815
-0.003508, -0.023586, -0.050884, -0.078910
-0.003739, -0.024555, -0.050055, -0.079929
-0.004838, -0.025572, -0.048672, -0.080976
-0.005985, -0.025897, -0.047029, -0.082388
-0.006788, -0.025983, -0.045539, -0.083564
-0.006875, -0.025318, -0.044098, -0.083427
-0.006195, -0.024156, -0.043119, -0.083591
-0.005338, -0.022705, -0.042120, -0.083925
-0.004819, -0.021485, -0.041368, -0.084484
-0.003749, -0.020085, -0.040977, -0.085207
-0.002515, -0.018822, -0.040539, -0.085764
-0.000950, -0.017144, -0.040226, -0.085635
0.000216, -0.015556, -0.040240, -0.085460
0.001510, -0.013595, -0.040338, -0.084201
0.002622, -0.011616, -0.040448, -0.082929
0.003783, -0.009936, -0.040716, -0.081582
0.004838, -0.008377, -0.040988, -0.079974
0.005717, -0.006801, -0.041110, -0.078669
0.004403, -0.007041, -0.041256, -0.075776
0.002958, -0.007660, -0.041395, -0.073292
0.001499, -0.008355, -0.041475, -0.071533
0.000263, -0.009037, -0.041791, -0.071098
-0.000134, -0.010414, -0.041279, -0.072734
-0.000551, -0.011789, -0.040794, -0.074372
-0.001414, -0.013099, -0.040045, -0.075239
-0.002332, -0.014079, -0.039122, -0.076369
-0.003288, -0.015004, -0.038233, -0.077119
-0.004307, -0.015535, -0.037097, -0.076173
-0.005163, -0.015936, -0.036111, -0.074975
-0.005913, -0.016127, -0.035267, -0.074305
-0.006706, -0.016075, -0.034445, -0.073913
-0.007134, -0.016114, -0.034002, -0.074295
-0.007120, -0.016656, -0.033947, -0.076041
-0.006413, -0.017835, -0.034398, -0.079146
-0.005693, -0.018912, -0.034846, -0.082923
-0.005241, -0.019360, -0.035114, -0.085809
-0.004454, -0.019600, -0.035355, -0.087246
-0.003495, -0.019493, -0.035829, -0.087980
-0.002109, -0.019174, -0.036334, -0.087769
0.000148, -0.018914, -0.037193, -0.086553
0.002462, -0.018478, -0.037432, -0.083967
0.004363, -0.017501, -0.037413, -0.080897
0.006357, -0.016760, -0.037539, -0.079016
0.007236, -0.016543, -0.037624, -0.078753
0.007344, -0.016311, -0.037896, -0.079494
0.007330, -0.017341, -0.038747, -0.080611
0.007236, -0.018367, -0.039447, -0.081698
0.006521, -0.019220, -0.039694, -0.082535
0.005784, -0.019981, -0.039857, -0.082775
0.005121, -0.020681, -0.040053, -0.082954
0.005238, -0.021006, -0.040729, -0.083381
0.004769, -0.020717, -0.041043, -0.082135
0.006365, -0.021899, -0.042055, -0.078341
0.008008, -0.022858, -0.042906, -0.074607
0.009366, -0.022868, -0.044064, -0.070699
0.010484, -0.022276, -0.045539, -0.067958
0.011648, -0.021574, -0.046866, -0.065804
0.012961, -0.021081, -0.048120, -0.063851
0.013917, -0.020663, -0.049277, -0.063366
0.013201, -0.019060, -0.049812, -0.064631
0.012150, -0.017522, -0.050174, -0.066274
0.010164, -0.015457, -0.050090, -0.067719
0.008151, -0.013572, -0.049696, -0.068842
0.006054, -0.011530, -0.049049, -0.069509
0.004200, -0.009457, -0.048668, -0.070014
0.002669, -0.007601, -0.048477, -0.070408
0.001133, -0.006179, -0.048209, -0.070673
-0.000567, -0.005165, -0.047828, -0.071172
-0.002089, -0.004379, -0.047610, -0.071470
-0.003320, -0.003529, -0.047504, -0.071490
-0.005154, -0.002148, -0.046813, -0.070533
-0.006996, -0.000805, -0.046113, -0.069560
-0.008520, 0.000061, -0.045498, -0.069474
-0.009194, -0.000123, -0.045116, -0.070049
-0.010284, -0.000158, -0.044509, -0.070813
-0.011061, -0.000662, -0.044236, -0.072061
-0.011758, -0.001977, -0.044153, -0.072888
-0.012144, -0.003347, -0.044255, -0.073068
-0.011817, -0.004639, -0.045031, -0.073083
-0.011328, -0.005693, -0.045366, -0.073552
-0.010596, -0.006871, -0.045867, -0.074149
-0.009250, -0.007958, -0.046778, -0.074181
-0.008119, -0.008785, -0.047674, -0.074009
-0.007081, -0.008753, -0.048367, -0.073239
-0.005863, -0.008492, -0.049216, -0.071993
-0.005192, -0.007882, -0.049629, -0.069448
-0.005826, -0.006978, -0.050385, -0.065555
-0.006361, -0.005883, -0.051110, -0.061904
-0.006768, -0.004815, -0.051576, -0.058206
-0.006800, -0.003979, -0.052193, -0.054959
-0.006074, -0.003802, -0.052952, -0.052971
-0.004940, -0.003198, -0.053690, -0.052039
-0.003745, -0.002959, -0.054412, -0.051527
-0.002746, -0.003170, -0.054853, -0.052177
-0.002116, -0.003082, -0.054872, -0.053130
-0.001993, -0.001882, -0.054339, -0.055190
-0.002323, -0.000500, -0.053785, -0.056724
-0.002863, 0.000898, -0.052895, -0.058042
-0.004141, 0.001368, -0.051420, -0.059138
-0.005317, 0.001729, -0.049924, -0.059752
-0.006223, 0.002293, -0.048497, -0.059442
-0.005826, -0.001485, -0.046776, -0.060685
-0.005530, -0.005398, -0.045048, -0.062517
-0.004841, -0.008692, -0.043670, -0.064507
-0.004212, -0.011330, -0.042212, -0.065603
-0.004186, -0.013591, -0.040427, -0.068789
-0.004178, -0.015447, -0.038673, -0.071603
-0.003917, -0.017450, -0.037122, -0.074535
-0.003667, -0.018645, -0.035491, -0.077061
-0.003683, -0.019604, -0.033419, -0.079614
-0.003442, -0.020320, -0.031603, -0.082137
-0.002662, -0.021332, -0.030415, -0.083689
-0.002017, -0.022097, -0.029335, -0.085346
-0.001584, -0.022656, -0.028309, -0.086044
-0.000970, -0.022966, -0.027333, -0.085640
-0.000045, -0.023065, -0.026683, -0.084239
0.001079, -0.023366, -0.026220, -0.082239
0.002391, -0.023818, -0.025885, -0.080010
0.003582, -0.024263, -0.025609, -0.078706
0.004780, -0.024639, -0.025576, -0.078177
0.005925, -0.025009, -0.025669, -0.078530
0.006567, -0.025620, -0.025514, -0.080064
0.007559, -0.025360, -0.025705, -0.081761
0.008050, -0.024267, -0.025426, -0.083533
0.008169, -0.023333, -0.025556, -0.084027
0.008156, -0.022406, -0.025156, -0.083788
0.008351, -0.021415, -0.024545, -0.082680
