-0.012048, 0.038670, -0.003121, 0.000470
0.013663, -0.049897, 0.006272, -0.000557
0.000573, -0.003620, 0.001661, 0.000056
0.001773, -0.012399, 0.000574, 0.001178
-0.001222, -0.009006, -0.004211, 0.005401
-0.004606, 0.027029, -0.003953, -0.001683
-0.009591, 0.034012, -0.001724, -0.000069
-0.014654, 0.047621, -0.003666, 0.002194
-0.006777, 0.010199, -0.004526, 0.005356
-0.005141, 0.008983, -0.004982, 0.004158
-0.005599, 0.019843, -0.005498, 0.002234
0.002856, -0.021120, -0.002696, 0.004537
0.007784, -0.021985, 0.008311, -0.002997
-0.006108, -0.000709, -0.009209, 0.008164
-0.005173, 0.016301, -0.005099, 0.002089
-0.001031, 0.000609, -0.001886, 0.001636
-0.000481, -0.006283, -0.001205, 0.002980
0.007260, -0.035532, -0.001997, 0.004731
0.000188, -0.010988, -0.001442, 0.003904
-0.001724, 0.004187, -0.000458, 0.000646
-0.016644, 0.050396, -0.005081, 0.003414
0.008217, -0.022276, 0.002803, -0.001996
-0.002840, 0.005781, -0.002930, 0.002196
0.000130, -0.007238, -0.004432, 0.003499
-0.008306, 0.032189, -0.002005, -0.001211
0.007059, -0.020818, 0.000892, -0.000963
-0.005039, 0.021928, -0.000426, -0.001195
-0.008330, 0.028728, -0.002565, 0.001045
-0.012572, 0.053531, 0.001217, -0.004822
0.001522, 0.004949, -0.001186, -0.002199
-0.001213, 0.003536, -0.000295, 0.000267
0.012867, -0.053262, 0.001476, 0.002544
0.005078, -0.016267, 0.003699, -0.001344
-0.002126, 0.005065, 0.002429, -0.000301
0.011129, -0.033614, 0.005253, -0.002430
-0.006143, 0.022498, 0.002913, -0.002388
-0.024791, 0.109590, 0.008330, -0.014312
0.006625, -0.024048, 0.003103, -0.000649
0.003381, -0.018068, -0.003426, 0.003670
0.017459, -0.057630, 0.006774, -0.001627
-0.009256, 0.023043, -0.003174, 0.002904
0.002522, -0.015419, -0.002309, 0.003268
0.023159, -0.088344, -0.000134, 0.004388
0.011703, -0.046241, -0.001442, 0.003572
0.008904, -0.031693, 0.002444, 0.000106
-0.007072, 0.019521, -0.003679, 0.002273
-0.023380, 0.076407, -0.012269, 0.004211
-0.008975, 0.033179, -0.001288, -0.000704
-0.006001, 0.020351, -0.002673, 0.000986
-0.009049, 0.028828, -0.003898, 0.001764
-0.001820, 0.008114, 0.000455, -0.000603
-0.004090, 0.016238, 0.000627, -0.000848
0.009250, -0.040387, -0.002613, 0.004259
-0.004647, 0.016704, -0.004203, 0.001993
-0.004217, 0.011030, -0.003558, 0.002346
0.001514, -0.014305, -0.002319, 0.003431
0.000490, -0.016872, -0.003811, 0.004909
0.001902, -0.015082, -0.003402, 0.003888
0.008212, -0.032116, 0.001949, 0.000691
0.003494, -0.021787, -0.000996, 0.003122
-0.007655, 0.028070, 0.000606, -0.000808
-0.006615, 0.031047, 0.001686, -0.003160
-0.002972, 0.009225, -0.004278, 0.002108
-0.000348, -0.002687, 0.000539, 0.000265
-0.007259, 0.023637, -0.000057, 0.000425
-0.013534, 0.039899, -0.009170, 0.004440
0.003392, -0.024916, -0.004099, 0.004115
-0.010652, 0.023609, -0.005643, 0.003925
0.003108, -0.015094, 0.000085, 0.001703
0.003190, -0.015902, -0.000066, 0.001250
-0.001222, -0.001352, -0.000554, 0.001843
0.019416, -0.092939, -0.000740, 0.007253
0.002967, 0.002327, 0.002277, -0.004143
-0.015281, 0.067710, -0.003576, -0.001966
-0.005527, 0.021135, 0.000120, -0.000742
-0.005630, 0.014584, -0.003342, 0.002533
-0.005004, 0.016140, 0.001464, -0.000227
-0.000012, -0.005562, -0.001410, 0.002234
0.003556, -0.016342, 0.001784, 0.000282
0.003467, -0.021692, 0.001261, 0.001907
0.000944, 0.001911, 0.003512, -0.002206
-0.012784, 0.045537, -0.003591, 0.000637
0.008130, -0.026126, 0.000440, -0.000057
-0.006504, 0.022338, -0.000620, -0.000003
-0.002725, 0.003188, -0.002662, 0.002509
0.000676, -0.008145, -0.004918, 0.003708
0.002975, -0.004447, 0.001975, -0.001847
0.002204, -0.009610, -0.002678, 0.001768
0.000191, -0.002947, -0.000948, 0.001055
0.002445, -0.011172, 0.001333, -0.000057
0.005070, -0.018897, 0.004839, -0.001694
0.002975, -0.022792, 0.000477, 0.002884
0.018063, -0.082170, 0.001674, 0.004114
0.011724, -0.050646, 0.003138, 0.000745
-0.016414, 0.062345, -0.007558, 0.002492
-0.012786, 0.049051, -0.001768, -0.000108
-0.002978, 0.023386, -0.000650, -0.001770
-0.003844, 0.014494, -0.003112, 0.001385
-0.015444, 0.064391, -0.005820, 0.000700
-0.002316, 0.011956, 0.000592, -0.001023
-0.003426, 0.005024, -0.003272, 0.002986
-0.015494, 0.057341, -0.001259, -0.000271
-0.003435, 0.004111, -0.004032, 0.003720
0.021895, -0.084970, 0.006330, -0.000315
-0.008538, 0.029879, 0.000596, -0.000541
0.021919, -0.084336, 0.004816, 0.000402
0.020900, -0.095493, -0.004657, 0.008352
0.007754, -0.033193, 0.000121, 0.001209
-0.010200, 0.031369, -0.003125, 0.003118
-0.009702, 0.025367, -0.003902, 0.004127
-0.005513, 0.022662, -0.002843, 0.001333
-0.009840, 0.041744, -0.002845, 0.000180
-0.007685, 0.036866, -0.005588, 0.001411
-0.017804, 0.118743, 0.014983, -0.019118
-0.008140, 0.029351, -0.001740, 0.000881
-0.000100, 0.005463, 0.000959, -0.001231
0.000588, -0.004858, -0.000952, 0.001064
0.013236, -0.058018, 0.001834, 0.002687
0.004258, -0.026724, 0.000519, 0.003891
0.016468, -0.064616, 0.003852, 0.000537
0.012764, -0.052898, 0.002345, 0.001436
-0.001582, -0.002649, -0.002828, 0.003480
-0.010925, 0.054470, -0.003049, -0.001961
0.001344, 0.003483, 0.002060, -0.002135
-0.006496, 0.033295, -0.000630, -0.001460
0.001392, -0.008377, -0.005710, 0.002791
-0.000929, 0.000468, -0.004236, 0.002378
-0.012596, 0.037359, -0.002989, 0.004402
-0.014484, 0.073167, 0.008051, -0.009023
0.010851, -0.046177, -0.000771, 0.002926
0.009761, -0.043683, 0.001198, 0.002050
-0.009830, 0.025676, -0.002496, 0.004560
0.003324, -0.001628, -0.001318, -0.001966
-0.008424, 0.036504, -0.001902, -0.000895
-0.004158, 0.008680, -0.003025, 0.002814
-0.004543, 0.017615, 0.002170, -0.001083
0.003491, -0.008325, 0.002669, -0.002106
-0.001059, 0.001063, 0.001372, 0.000374
0.018744, -0.068699, 0.003491, 0.000627
-0.006449, 0.023823, -0.002490, 0.000369
-0.009122, 0.023673, -0.002670, 0.003181
0.013866, -0.057327, -0.001667, 0.002964
-0.008868, 0.020728, -0.003449, 0.004060
-0.015707, 0.055966, -0.003997, 0.000744
-0.017336, 0.054073, -0.009419, 0.004928
0.006725, -0.024362, 0.001051, -0.000133
0.008410, -0.025918, 0.000102, 0.000137
0.016183, -0.050952, 0.005577, -0.002545
0.031376, -0.116598, 0.002340, 0.002007
-0.000818, -0.009343, -0.006799, 0.005628
-0.001393, 0.004983, 0.000234, -0.000074
-0.000709, -0.006543, -0.003169, 0.003226
-0.006805, 0.022982, -0.001234, 0.000664
-0.003798, 0.011283, -0.000203, 0.000421
-0.000843, -0.006253, -0.009020, 0.007015
-0.004938, 0.017280, -0.001190, 0.000559
-0.009193, 0.039486, 0.000424, -0.001387
-0.008099, 0.015698, -0.005675, 0.005113
-0.011038, 0.035300, -0.003472, 0.002589
0.010155, -0.034347, 0.007166, -0.004328
-0.001362, 0.003598, 0.002043, -0.000937
0.001944, -0.015280, -0.000719, 0.001763
-0.001993, -0.004036, -0.001522, 0.002576
0.007168, -0.044682, -0.004428, 0.005386
0.000866, -0.007350, 0.000638, 0.000168
-0.004346, 0.021189, 0.002319, -0.002163
-0.004351, -0.002941, -0.007335, 0.006931
-0.000330, 0.000989, 0.001092, -0.000471
-0.008905, 0.034566, -0.004713, 0.002629
-0.013898, 0.076649, -0.000672, -0.002829
-0.004124, 0.024148, 0.002063, -0.002198
0.000133, -0.003085, 0.000918, 0.000267
0.008722, -0.045708, 0.000796, 0.001769
0.003732, -0.018075, 0.003047, 0.000184
0.010587, -0.039207, 0.003066, -0.001468
0.000832, -0.014397, -0.003289, 0.003761
-0.002375, 0.004654, -0.005429, 0.003677
-0.003667, 0.007590, -0.000909, 0.002958
-0.008337, 0.032009, -0.000217, 0.000683
-0.005578, 0.025150, -0.001090, -0.000020
-0.010615, 0.035415, -0.001577, 0.003230
-0.002548, 0.008284, -0.001738, 0.001332
-0.004132, 0.016416, -0.000539, 0.000502
-0.002220, 0.010261, -0.001124, 0.000723
0.012124, -0.041330, 0.000928, -0.001717
0.002062, -0.001141, -0.000073, -0.001535
-0.004502, 0.026074, -0.001398, -0.001747
-0.012018, 0.043165, -0.000319, 0.000798
-0.002269, 0.009618, 0.002476, -0.000665
0.000593, -0.008441, -0.001550, 0.002471
0.013083, -0.051339, 0.000447, 0.001240
0.007679, -0.032148, -0.000892, 0.001819
0.007075, -0.034868, -0.004353, 0.004143
-0.001007, 0.000462, -0.001569, 0.001805
0.000950, -0.012529, -0.000188, 0.002898
0.005593, -0.002497, 0.003227, -0.005045
-0.005106, 0.018954, -0.001588, 0.000785
-0.005887, 0.025579, 0.000188, 0.000015
-0.006342, 0.017203, -0.004586, 0.003451
-0.000157, 0.000146, -0.001205, 0.000509
-0.002178, 0.008986, -0.003739, 0.001659
-0.004847, 0.017684, -0.001668, 0.001047
0.000571, -0.013901, -0.000482, 0.002617
-0.004607, 0.020212, 0.002043, -0.001822
0.022333, -0.081745, 0.006651, -0.002631
0.002196, -0.011102, -0.000433, 0.000791
-0.002580, 0.019030, 0.004399, -0.003724
0.002812, -0.006767, 0.005009, -0.003254
-0.004530, 0.007073, -0.001516, 0.002637
-0.006538, 0.032324, -0.001606, -0.000292
-0.014100, 0.048125, -0.008945, 0.005527
-0.007576, 0.028934, 0.001248, -0.000369
0.000279, -0.002699, 0.001330, -0.000601
-0.004096, 0.010761, -0.002063, 0.001998
-0.000459, -0.002296, -0.003209, 0.002409
0.007089, -0.047555, -0.004991, 0.006828
0.000534, -0.011228, -0.002728, 0.003167
0.003185, -0.009924, 0.002695, -0.001727
-0.005429, 0.021997, 0.002977, -0.001838
0.022065, -0.077280, 0.006384, -0.002925
-0.006732, 0.014803, -0.007674, 0.005724
-0.002562, 0.003696, -0.001800, 0.001907
-0.015244, 0.062847, -0.003236, 0.000376
-0.000330, -0.004476, 0.000706, 0.000753
-0.001762, 0.012358, 0.003274, -0.002308
-0.011041, 0.034783, -0.000915, 0.001952
0.003227, -0.015117, 0.000221, 0.000377
-0.001746, 0.003125, -0.001297, 0.001543
0.008037, -0.027343, 0.003025, -0.001956
-0.008917, 0.026640, -0.000858, 0.002494
0.002359, -0.001271, 0.001840, -0.002256
0.003927, -0.015953, -0.000376, 0.000870
-0.010950, 0.036272, -0.001236, 0.001915
-0.000658, 0.006691, 0.003020, -0.001708
0.009669, -0.036071, 0.000234, 0.000509
0.004170, -0.014120, -0.000071, -0.000218
0.011633, -0.039408, 0.003670, -0.002283
0.004243, -0.020229, 0.002066, 0.000517
-0.001510, 0.001090, -0.004944, 0.003203
-0.004200, 0.013933, 0.000207, 0.000369
-0.007641, 0.022909, -0.002180, 0.002544
-0.002485, 0.003455, -0.002866, 0.002528
0.002481, -0.015315, -0.004559, 0.003747
-0.001773, -0.000143, -0.003703, 0.003171
0.006268, -0.036843, -0.005324, 0.005301
-0.006853, 0.028049, -0.002270, 0.000823
-0.004867, 0.017247, -0.000291, 0.000149
-0.007601, 0.018536, -0.004495, 0.003986
0.000796, 0.005321, 0.003960, -0.003581
-0.002402, 0.004561, -0.001655, 0.001481
0.003525, -0.022935, 0.000973, 0.000809
0.000504, -0.020305, -0.004078, 0.005012
-0.001300, 0.002865, -0.000584, 0.000832
-0.005562, 0.028871, 0.002827, -0.002846
-0.002598, 0.008995, -0.000217, 0.000156
-0.014143, 0.068545, 0.000895, -0.003180
0.004184, -0.016681, 0.000099, 0.000276
-0.002751, 0.012313, 0.001069, -0.000939
0.001099, -0.012804, -0.001369, 0.002661
0.000216, -0.002691, 0.000668, -0.000135
0.002584, -0.001083, -0.000150, -0.001311
0.000942, -0.006590, -0.001183, 0.001201
0.004128, -0.016590, 0.001163, -0.000287
-0.010205, 0.038820, 0.000448, -0.000747
0.007593, -0.033541, 0.000508, 0.001080
0.005800, -0.020309, 0.002604, -0.001394
0.008212, -0.029157, 0.001802, -0.000840
0.007662, -0.028579, 0.002582, -0.001118
-0.005027, 0.018619, -0.003517, 0.002083
-0.021129, 0.102812, 0.004928, -0.007485
-0.001594, -0.001145, -0.000934, 0.001942
0.002263, -0.012797, -0.001476, 0.001676
0.001670, -0.009267, -0.001465, 0.001434
0.001872, -0.013526, -0.002840, 0.002778
0.012364, -0.047990, 0.001906, -0.000180
0.002149, 0.003288, 0.000863, -0.001688
0.001013, -0.010231, -0.003323, 0.003062
-0.006214, 0.017166, -0.003975, 0.003043
-0.008505, 0.032967, -0.003604, 0.001763
0.009388, -0.032395, 0.001517, -0.000890
-0.003629, 0.015423, 0.000036, -0.000533
-0.005158, 0.011178, -0.005421, 0.004412
0.003622, -0.009843, 0.000855, -0.000801
-0.000342, -0.002158, -0.002998, 0.002319
-0.010680, 0.048732, 0.000626, -0.001917
0.003011, -0.016673, 0.001462, -0.000182
0.000083, -0.000809, 0.002320, -0.001461
0.009562, -0.046006, 0.000363, 0.001510
0.000990, -0.014343, -0.002612, 0.002964
0.005239, -0.019741, 0.003239, -0.002005
0.001012, -0.001292, 0.005262, -0.003612
-0.000145, -0.005680, -0.000183, 0.000914
-0.002472, 0.006345, -0.001161, 0.001053
-0.001257, -0.007958, -0.006857, 0.005951
0.000469, -0.004582, -0.001868, 0.001589
-0.015627, 0.079939, 0.000287, -0.002963
-0.007153, 0.024825, -0.001675, 0.001388
-0.006490, 0.011515, -0.005311, 0.004742
-0.000808, 0.000163, -0.001382, 0.001271
0.004112, -0.020242, -0.001240, 0.001641
0.000828, -0.007361, -0.001119, 0.001128
0.004440, -0.027070, -0.001762, 0.002323
-0.000044, -0.007999, -0.002994, 0.003155
-0.008677, 0.029548, 0.000129, 0.000611
0.004716, -0.024385, -0.002173, 0.002291
0.005766, -0.019800, 0.004047, -0.002586
0.001093, -0.002339, -0.000501, 0.000127
-0.004586, 0.016537, 0.001099, 0.000161
0.004605, -0.041635, -0.006936, 0.007386
-0.002359, 0.006866, -0.002037, 0.001873
-0.007756, 0.033240, 0.000877, -0.000534
-0.007949, 0.038953, 0.000843, -0.001399
-0.006076, 0.041558, 0.002100, -0.003596
-0.007548, 0.028046, -0.003804, 0.002425
-0.002839, 0.011085, -0.001095, 0.000805
-0.006212, 0.029055, 0.003173, -0.002143
0.006581, -0.025366, -0.001764, 0.000844
0.009522, -0.038119, 0.003890, -0.001145
0.008062, -0.027981, 0.001449, -0.000971
0.011909, -0.052846, 0.001934, 0.001361
0.011006, -0.049414, -0.000099, 0.001398
-0.001512, -0.007976, -0.008882, 0.006927
-0.001771, -0.005959, -0.002432, 0.003761
-0.013747, 0.057751, 0.001088, -0.001037
-0.001782, 0.018661, 0.001494, -0.002125
-0.004091, 0.020863, -0.000138, -0.000275
-0.010731, 0.048353, -0.002486, 0.000900
-0.008221, 0.029906, -0.003584, 0.002755
-0.014868, 0.080168, 0.000777, -0.003358
0.009339, -0.041610, 0.002163, -0.000330
0.006673, -0.034633, 0.000737, 0.001189
0.004337, -0.026171, 0.000816, 0.001632
0.008390, -0.034465, 0.001599, -0.000425
0.000411, -0.012675, 0.000557, 0.001871
0.008817, -0.039588, 0.002276, -0.000461
0.001518, -0.011058, -0.001699, 0.001908
0.002480, -0.016109, -0.002750, 0.002445
-0.004194, 0.014371, 0.000066, 0.000354
-0.012085, 0.063529, -0.001929, -0.000639
-0.003653, 0.009806, -0.003416, 0.002927
-0.002651, 0.009583, -0.005624, 0.003768
0.001832, -0.006020, 0.000293, -0.000237
0.011794, -0.053913, -0.002013, 0.001678
0.000441, 0.001611, 0.002056, -0.001622
0.000251, 0.003003, -0.001211, 0.000361
0.005420, -0.041893, -0.005854, 0.005706
-0.002177, -0.006336, -0.002681, 0.003504
0.022346, -0.099792, 0.003963, -0.002132
-0.001208, -0.001138, -0.000859, 0.001460
-0.002380, 0.005412, -0.003875, 0.003586
-0.006029, 0.033834, 0.002081, -0.001731
-0.011755, 0.085275, 0.002731, -0.003617
-0.004542, 0.050476, 0.009130, -0.008297
0.000732, -0.006487, 0.003082, -0.001903
-0.000517, 0.010739, 0.004837, -0.004258
-0.011742, 0.060567, 0.003877, -0.002926
0.004236, -0.031036, -0.004968, 0.004163
-0.005436, 0.025126, 0.000636, -0.000220
0.005707, -0.029301, 0.002309, -0.001445
-0.001231, 0.000012, -0.002735, 0.002246
-0.002856, 0.003690, -0.002620, 0.002578
0.003432, -0.013538, -0.000939, 0.000438
-0.004577, 0.017841, -0.000189, 0.000215
0.004361, -0.019742, 0.001941, -0.001329
-0.017614, 0.100909, 0.012909, -0.009682
-0.005963, 0.023305, 0.000035, 0.000383
-0.002606, 0.010320, -0.000133, 0.000222
0.009710, -0.038307, -0.000679, 0.000218
0.023480, -0.087276, 0.004219, -0.003245
0.003323, -0.017973, -0.000412, 0.001269
0.004068, -0.007760, -0.001822, 0.000427
-0.007537, 0.032684, -0.005284, 0.003093
-0.000662, -0.000657, 0.000358, 0.000320
-0.003230, 0.015797, -0.004573, 0.002558
0.005480, -0.025363, -0.000039, 0.000486
0.029620, -0.108744, 0.002763, -0.003365
0.010251, -0.041002, 0.000018, -0.000408
-0.010887, 0.032774, -0.002375, 0.003406
0.001207, -0.014677, -0.005442, 0.004348
-0.003775, 0.020986, 0.002008, -0.001316
-0.004038, 0.015654, -0.000946, 0.001202
-0.001476, 0.006420, -0.000784, 0.000944
-0.006264, 0.029734, 0.001738, -0.000326
-0.012278, 0.049147, 0.001306, 0.000670
-0.005076, 0.013924, -0.000354, 0.001611
-0.004433, 0.019611, -0.002034, 0.001849
-0.010732, 0.034933, -0.000610, 0.002195
-0.001625, 0.003893, 0.002507, -0.001113
0.011350, -0.048646, -0.000689, 0.000404
0.022690, -0.109566, 0.003770, -0.002395
0.010239, -0.067709, -0.001064, 0.001897
0.005050, -0.019957, 0.000212, -0.000714
-0.002967, 0.007249, -0.001420, 0.001719
-0.006531, 0.030450, -0.000789, 0.000882
-0.013985, 0.085139, -0.001667, 0.001633
-0.008006, 0.040822, -0.001463, 0.001672
0.002594, -0.042970, -0.015320, 0.010730
-0.007453, 0.033157, 0.001214, 0.000475
0.005543, -0.055588, -0.007794, 0.005790
-0.002727, 0.006737, -0.003633, 0.002995
-0.003550, 0.018229, 0.000639, -0.000147
-0.006611, 0.039702, 0.002339, -0.000804
-0.004784, 0.025588, -0.000151, 0.001110
0.000296, -0.008319, 0.000542, 0.000094
0.002028, -0.018295, 0.002134, -0.000759
0.005544, -0.022885, 0.001088, -0.001464
0.000901, -0.010775, -0.002045, 0.001607
0.006524, -0.032534, 0.001798, -0.001568
-0.006005, 0.035364, 0.006574, -0.002829
-0.000805, -0.000353, -0.001201, 0.001614
-0.004842, 0.054714, 0.006605, -0.005017
-0.003889, 0.025122, 0.000427, 0.000204
-0.002955, 0.034356, 0.001257, -0.002078
0.000123, 0.007167, -0.003033, 0.000699
0.018423, -0.070286, 0.003054, -0.005277
-0.011202, 0.050967, -0.000280, 0.001441
0.000008, -0.004640, 0.001489, 0.000261
0.010228, -0.055042, -0.000049, -0.000132
0.003633, -0.023307, -0.001458, 0.001205
0.002739, -0.016747, 0.000392, -0.000226
0.003678, -0.022572, -0.002063, 0.001409
-0.000576, -0.003154, -0.001057, 0.001147
-0.002193, 0.006944, -0.002758, 0.002303
-0.004732, 0.017621, -0.001645, 0.002093
-0.006397, 0.029126, -0.001602, 0.001993
-0.012971, 0.061023, -0.006394, 0.005871
-0.003990, 0.019768, 0.001751, -0.000496
-0.001123, -0.004841, -0.002868, 0.002373
-0.001466, 0.007230, 0.000682, -0.000199
0.010819, -0.049358, -0.004316, 0.001193
0.010440, -0.049753, 0.000019, -0.001352
-0.002665, 0.012236, -0.000468, 0.000802
-0.011850, 0.052155, 0.003362, -0.000224
-0.003349, 0.003505, -0.002980, 0.003039
0.010175, -0.049095, 0.000706, -0.001628
-0.001378, -0.003316, 0.000148, 0.000894
0.006029, -0.037716, -0.004804, 0.002610
-0.004673, 0.021611, 0.002291, -0.000426
-0.016895, 0.071539, -0.002801, 0.005282
-0.004830, 0.018442, -0.003289, 0.003394
0.000233, 0.001571, 0.002725, -0.001656
0.002176, -0.012080, 0.001563, -0.001109
0.002047, -0.012827, -0.000550, 0.000342
-0.000051, -0.006973, -0.001460, 0.001215
-0.004128, 0.011391, 0.000248, 0.000701
0.003066, -0.008778, 0.003562, -0.002613
-0.022858, 0.114212, 0.007461, -0.001913
0.001441, -0.015048, -0.004130, 0.002679
0.005789, -0.026429, -0.000394, -0.000096
0.000719, -0.005819, 0.000131, 0.000541
0.003239, -0.010886, -0.004380, 0.002112
0.008157, -0.023291, 0.001305, -0.002745
0.007826, -0.034809, -0.001587, 0.000359
0.011999, -0.042721, 0.002632, -0.003413
-0.002547, -0.000640, -0.005202, 0.004474
0.007862, -0.036323, -0.004494, 0.001950
0.016437, -0.075741, -0.003138, -0.000439
0.006721, -0.035165, -0.004682, 0.001851
-0.003774, 0.011969, -0.002371, 0.002663
-0.007556, 0.036950, 0.004561, -0.001015
-0.001011, 0.003092, 0.001822, -0.000416
-0.007912, 0.042407, 0.004027, -0.000423
-0.006383, 0.037954, 0.001421, 0.000724
-0.007814, 0.077657, 0.008201, -0.003850
-0.003555, 0.030850, 0.006017, -0.003340
-0.003937, 0.011195, -0.001132, 0.001552
-0.003442, 0.017983, 0.004509, -0.001610
-0.001815, 0.002689, -0.000997, 0.001643
0.008885, -0.041045, 0.002527, -0.002958
-0.000534, -0.008622, -0.003747, 0.002998
0.003204, -0.022152, -0.000961, 0.001119
0.004904, -0.024245, 0.000587, -0.001053
-0.001965, -0.000359, -0.004142, 0.003055
-0.013654, 0.090742, 0.017178, -0.009456
-0.002059, 0.010510, -0.001326, 0.001062
-0.002870, 0.015051, -0.000671, 0.000777
-0.016464, 0.069010, -0.003358, 0.003799
0.000958, -0.003346, -0.004483, 0.002622
0.003997, -0.009116, -0.000483, -0.000703
0.019530, -0.072072, -0.000814, -0.001451
0.010703, -0.042756, -0.002325, 0.000605
0.013351, -0.040523, 0.001437, -0.003324
0.039378, -0.136580, 0.007237, -0.009298
0.007801, -0.038330, -0.000289, 0.000228
-0.007101, 0.028444, -0.001435, 0.002188
-0.008073, 0.032175, 0.001442, 0.000844
-0.002158, 0.019286, -0.001025, 0.000597
-0.012964, 0.064300, -0.000617, 0.002940
-0.018824, 0.082112, -0.007969, 0.009024
-0.017302, 0.072821, -0.004775, 0.006764
0.014145, -0.063746, 0.002502, -0.003855
0.002743, -0.023619, 0.002189, -0.001100
0.014246, -0.068689, -0.000029, -0.001718
0.000715, -0.015983, 0.001286, -0.000358
-0.000827, -0.005006, 0.002514, -0.000951
0.019953, -0.099156, -0.002460, -0.002844
0.004353, -0.026896, 0.000588, -0.001067
-0.000341, 0.002885, -0.000401, 0.000662
-0.016396, 0.084186, -0.003445, 0.006760
-0.003180, 0.017380, -0.004047, 0.003464
-0.008774, 0.055275, 0.000982, 0.002362
-0.012028, 0.047816, 0.001354, 0.002925
0.001310, -0.001148, 0.004006, -0.002911
-0.000343, -0.006613, -0.001607, 0.001334
-0.006637, 0.030864, 0.003132, 0.000018
0.007966, -0.029064, 0.001518, -0.001996
0.011970, -0.060577, 0.005492, -0.005715
0.021586, -0.108985, -0.007241, -0.001740
0.006804, -0.032027, -0.001069, -0.001426
0.004525, -0.037711, 0.001310, -0.001604
-0.004402, 0.019096, -0.000112, 0.001432
-0.010492, 0.054825, 0.001332, 0.002630
-0.011981, 0.066255, 0.003002, 0.001993
-0.011306, 0.098149, 0.005109, 0.000853
-0.007769, 0.036370, 0.000509, 0.002680
-0.007088, 0.033367, 0.001753, 0.001328
-0.001505, 0.009948, 0.002624, -0.000637
0.013271, -0.076456, -0.004713, -0.000557
0.002919, -0.008497, 0.003470, -0.002798
0.009285, -0.039902, -0.000303, -0.001936
-0.010706, 0.043177, 0.001569, 0.002368
0.001317, -0.009823, -0.000763, 0.000011
0.002460, -0.012901, -0.001674, 0.000458
0.001175, -0.006826, -0.001202, 0.000232
0.001673, -0.015036, -0.001648, 0.000871
0.012300, -0.082653, -0.008719, 0.002630
0.004942, -0.022193, 0.000328, -0.001269
-0.007715, 0.029244, -0.002387, 0.004080
-0.000425, 0.007289, -0.002689, 0.001318
-0.003160, -0.006241, -0.008168, 0.006083
-0.002094, 0.015303, -0.001822, 0.001848
-0.003893, 0.019173, -0.000983, 0.002084
-0.000043, 0.003483, 0.001192, -0.000333
0.003225, -0.004887, 0.001834, -0.001684
-0.009943, 0.061274, -0.000945, 0.004299
-0.009084, 0.055833, 0.004845, 0.000590
-0.000147, -0.006934, 0.000760, 0.000378
-0.000986, 0.016258, 0.002029, -0.000863
0.002135, -0.018143, 0.002040, -0.001164
-0.008724, 0.038702, 0.005265, -0.000053
0.011188, -0.058154, 0.000990, -0.003654
0.008311, -0.044900, -0.001852, -0.001438
0.003087, -0.011222, 0.002490, -0.002100
0.003385, -0.018117, -0.000186, -0.000570
-0.005295, 0.016556, -0.000897, 0.002432
-0.006432, 0.033261, -0.000513, 0.002602
-0.010692, 0.045022, -0.002451, 0.005548
-0.008483, 0.046997, 0.000116, 0.002630
-0.000987, 0.013866, -0.005828, 0.003647
0.006031, -0.021060, 0.000109, -0.001433
-0.014690, 0.079993, 0.013056, -0.003195
0.014644, -0.058119, -0.000244, -0.003657
0.018381, -0.083130, -0.001808, -0.002995
0.006330, -0.038416, -0.007455, 0.003210
-0.000486, -0.010910, -0.000722, 0.000766
0.008901, -0.051439, 0.000804, -0.002550
-0.003406, 0.009855, -0.002519, 0.002182
-0.001386, -0.004966, -0.007767, 0.005139
-0.010668, 0.037873, 0.001104, 0.002850
0.005810, -0.031997, 0.001896, -0.003056
-0.009162, 0.031881, -0.008176, 0.007962
-0.003021, 0.004618, -0.000550, 0.001143
-0.003776, 0.012602, -0.002882, 0.002806
-0.003583, 0.015843, 0.002569, -0.000163
0.002257, -0.014508, -0.002556, 0.000148
-0.011590, 0.041798, 0.001699, 0.003431
-0.003463, 0.012643, 0.000761, 0.001104
-0.001930, -0.003836, -0.003687, 0.002659
0.001030, 0.000033, 0.004789, -0.002893
0.009781, -0.040089, 0.003510, -0.005089
0.004773, -0.036863, 0.001097, -0.000925
0.004108, -0.003202, 0.004636, -0.003948
0.000966, 0.003516, 0.002443, -0.001391
-0.004655, 0.026783, -0.000478, 0.002413
-0.007187, 0.045548, 0.003944, 0.000940
-0.005345, 0.045375, 0.003495, -0.000068
-0.007498, 0.052347, 0.001375, 0.001694
-0.007147, 0.029815, -0.000706, 0.003415
0.007060, -0.040658, -0.002667, -0.000120
0.018742, -0.072756, -0.003526, -0.002999
0.011184, -0.052797, -0.000639, -0.002451
0.008530, -0.050156, -0.004828, 0.000433
0.010169, -0.038335, -0.001732, -0.002340
0.005915, -0.033279, -0.001723, -0.000714
-0.002649, 0.005563, -0.002251, 0.002085
-0.003136, 0.006976, -0.002402, 0.002223
-0.013173, 0.058631, 0.003542, 0.003632
-0.008326, 0.036883, -0.000719, 0.003416
-0.007490, 0.048499, 0.001934, 0.002719
-0.006969, 0.035172, 0.005386, -0.000065
-0.004532, 0.026189, 0.003814, -0.000212
-0.007235, 0.030468, 0.002871, 0.000873
0.007588, -0.032057, 0.000347, -0.003202
-0.000432, 0.001061, -0.001139, 0.001060
