-0.052984, 0.277928, -0.099595, -0.235865
-0.052984, 0.278835, -0.099888, -0.235768
-0.052984, 0.279935, -0.100284, -0.236077
-0.052984, 0.281101, -0.100830, -0.237259
-0.052984, 0.282412, -0.101428, -0.238183
-0.052984, 0.283642, -0.101945, -0.239214
-0.052984, 0.284692, -0.102429, -0.241092
-0.052984, 0.285717, -0.102725, -0.243477
-0.052984, 0.286798, -0.102948, -0.244952
-0.052984, 0.287946, -0.103146, -0.246404
-0.052984, 0.288925, -0.103252, -0.246748
-0.052984, 0.290761, -0.103348, -0.247204
-0.052984, 0.292398, -0.103407, -0.247533
-0.052984, 0.294024, -0.103526, -0.248069
-0.052984, 0.295217, -0.103641, -0.248675
-0.052984, 0.296318, -0.103581, -0.252429
-0.052984, 0.297339, -0.103538, -0.254707
-0.052984, 0.298165, -0.103491, -0.255223
-0.052984, 0.298789, -0.103443, -0.254366
-0.052984, 0.299111, -0.103442, -0.253426
-0.052984, 0.299008, -0.103410, -0.253001
-0.052984, 0.298979, -0.103381, -0.252472
-0.052984, 0.299369, -0.103393, -0.250992
-0.052984, 0.299513, -0.103530, -0.250159
-0.052984, 0.299151, -0.103644, -0.250275
-0.052984, 0.298747, -0.103716, -0.250010
-0.052984, 0.298474, -0.103786, -0.248884
-0.052984, 0.298065, -0.103836, -0.247778
-0.052984, 0.297688, -0.103890, -0.247093
-0.052984, 0.297238, -0.103891, -0.246467
-0.052984, 0.296645, -0.103879, -0.244471
-0.052984, 0.296233, -0.103901, -0.243516
-0.052984, 0.295822, -0.103954, -0.242694
-0.052984, 0.294808, -0.104001, -0.242664
-0.052984, 0.293682, -0.104038, -0.242531
-0.052984, 0.292656, -0.104278, -0.243508
-0.052984, 0.291475, -0.104509, -0.244385
-0.052984, 0.290393, -0.104724, -0.244586
-0.052984, 0.289217, -0.104900, -0.244584
-0.052984, 0.288062, -0.105069, -0.247905
-0.052984, 0.287191, -0.105169, -0.251208
-0.052984, 0.286614, -0.105320, -0.255224
-0.052984, 0.286387, -0.105565, -0.258832
-0.052984, 0.286472, -0.105861, -0.261122
-0.052984, 0.287051, -0.106090, -0.263886
-0.052984, 0.287912, -0.106305, -0.265886
-0.052984, 0.289171, -0.106498, -0.266284
-0.052984, 0.290388, -0.106704, -0.266431
-0.052984, 0.291520, -0.106922, -0.266881
-0.052984, 0.292756, -0.107124, -0.267177
-0.052984, 0.293757, -0.107306, -0.266536
-0.052984, 0.294543, -0.107496, -0.265618
-0.052984, 0.295585, -0.107666, -0.265847
-0.052984, 0.296573, -0.107779, -0.266598
-0.052984, 0.297614, -0.107887, -0.267390
-0.052984, 0.298363, -0.107975, -0.267742
-0.052984, 0.298328, -0.108029, -0.269926
-0.052984, 0.298359, -0.107981, -0.271692
-0.052984, 0.298562, -0.107864, -0.273130
-0.052984, 0.298386, -0.107728, -0.273723
-0.052984, 0.298063, -0.107612, -0.274128
-0.052984, 0.297551, -0.107379, -0.273635
-0.052984, 0.296770, -0.107118, -0.273708
-0.052984, 0.295723, -0.106869, -0.274359
-0.052984, 0.294759, -0.106665, -0.274425
-0.052984, 0.293697, -0.106519, -0.274153
-0.052984, 0.292806, -0.106381, -0.273230
-0.052984, 0.291974, -0.106254, -0.271755
-0.052984, 0.291502, -0.106239, -0.269578
-0.052984, 0.291089, -0.106237, -0.267488
-0.052984, 0.290852, -0.106243, -0.264663
-0.052984, 0.290932, -0.106309, -0.262152
-0.052984, 0.290752, -0.106364, -0.259998
-0.052984, 0.290946, -0.106404, -0.258261
-0.052984, 0.291199, -0.106394, -0.255356
-0.052984, 0.290912, -0.106389, -0.253256
-0.052984, 0.290696, -0.106380, -0.252336
-0.052984, 0.290517, -0.106423, -0.251774
-0.052984, 0.290424, -0.106463, -0.251197
-0.052984, 0.290407, -0.106578, -0.250976
-0.052984, 0.290725, -0.106694, -0.249956
-0.052984, 0.291227, -0.106849, -0.249570
-0.052984, 0.291992, -0.106998, -0.252494
-0.052984, 0.292594, -0.107129, -0.256164
-0.052984, 0.293185, -0.107248, -0.259635
-0.052984, 0.293286, -0.107417, -0.262607
-0.052984, 0.293633, -0.107653, -0.264387
-0.052984, 0.293924, -0.107798, -0.265943
-0.052984, 0.294291, -0.107888, -0.266925
-0.052984, 0.294677, -0.108188, -0.267097
-0.052984, 0.295402, -0.108376, -0.266511
-0.052984, 0.295869, -0.108435, -0.265076
-0.052984, 0.296158, -0.108708, -0.264486
-0.052984, 0.296500, -0.108804, -0.264069
-0.052984, 0.296871, -0.108804, -0.263471
-0.052984, 0.297125, -0.108802, -0.263841
-0.052984, 0.297574, -0.108707, -0.264771
-0.052984, 0.298120, -0.108414, -0.268601
-0.052984, 0.298883, -0.108143, -0.271807
-0.052984, 0.299721, -0.107924, -0.274650
-0.052984, 0.301115, -0.107715, -0.276347
-0.052984, 0.302458, -0.107524, -0.276327
-0.052984, 0.303933, -0.107362, -0.275882
-0.052984, 0.305431, -0.107224, -0.275000
-0.052984, 0.306249, -0.106892, -0.274245
-0.052984, 0.306762, -0.106581, -0.272620
-0.052984, 0.307103, -0.106295, -0.272302
-0.052984, 0.307400, -0.105881, -0.272639
-0.052984, 0.307634, -0.105564, -0.273235
-0.052984, 0.307810, -0.105288, -0.273673
-0.052984, 0.307943, -0.105061, -0.273623
-0.052984, 0.307897, -0.104858, -0.271849
-0.052984, 0.307754, -0.104380, -0.270205
-0.052984, 0.308141, -0.103997, -0.268752
-0.052984, 0.308475, -0.103631, -0.265551
-0.052984, 0.309203, -0.103355, -0.262884
-0.052984, 0.309331, -0.103107, -0.261132
-0.052984, 0.309540, -0.102945, -0.260820
-0.052984, 0.309592, -0.102747, -0.259803
-0.052984, 0.309590, -0.102558, -0.257703
-0.052984, 0.309353, -0.102324, -0.256330
-0.052984, 0.309054, -0.102095, -0.255211
-0.052984, 0.308345, -0.101561, -0.255855
-0.052984, 0.308587, -0.101090, -0.253812
-0.052984, 0.308712, -0.100607, -0.251346
-0.052984, 0.308927, -0.100144, -0.249880
-0.052984, 0.309223, -0.099703, -0.247893
-0.052984, 0.309645, -0.099298, -0.246354
-0.052984, 0.310156, -0.099013, -0.244274
-0.052984, 0.310824, -0.098914, -0.241934
-0.052984, 0.311540, -0.098880, -0.239799
-0.052984, 0.312189, -0.098888, -0.238057
-0.052984, 0.312554, -0.098847, -0.238299
-0.052984, 0.313299, -0.098796, -0.239248
-0.052984, 0.313839, -0.098762, -0.240943
-0.052984, 0.314370, -0.098717, -0.243351
-0.052984, 0.314450, -0.098906, -0.246199
-0.052984, 0.314308, -0.099060, -0.247728
-0.052984, 0.315608, -0.099198, -0.245791
-0.052984, 0.316189, -0.099541, -0.244082
-0.052984, 0.316825, -0.099982, -0.242381
-0.052984, 0.317198, -0.100353, -0.240266
-0.052984, 0.316904, -0.100834, -0.241515
-0.052984, 0.316780, -0.101336, -0.243597
-0.052984, 0.316502, -0.101755, -0.245881
-0.052984, 0.316953, -0.102087, -0.248518
-0.052984, 0.317641, -0.102356, -0.251023
-0.052984, 0.318502, -0.102636, -0.253069
-0.052984, 0.319307, -0.102676, -0.255027
-0.052984, 0.319901, -0.102759, -0.257529
-0.052984, 0.320336, -0.102814, -0.259611
-0.052984, 0.320737, -0.102730, -0.262527
-0.052984, 0.321028, -0.102609, -0.264418
-0.052984, 0.321139, -0.102436, -0.265800
-0.052984, 0.320473, -0.102272, -0.267351
-0.052984, 0.320100, -0.102136, -0.269033
-0.052984, 0.319596, -0.102114, -0.271254
-0.052984, 0.319622, -0.102041, -0.273248
-0.052984, 0.320403, -0.101976, -0.275723
-0.052984, 0.320611, -0.101865, -0.278421
-0.052984, 0.320816, -0.101730, -0.280912
-0.052984, 0.320622, -0.101671, -0.283005
-0.052984, 0.320350, -0.101583, -0.284134
-0.052984, 0.320134, -0.101549, -0.284861
-0.052984, 0.319702, -0.101068, -0.288279
-0.052984, 0.318570, -0.100642, -0.291457
-0.052984, 0.317461, -0.100157, -0.293461
-0.052984, 0.316310, -0.099559, -0.294100
-0.052984, 0.315133, -0.098839, -0.294370
-0.052984, 0.314348, -0.098085, -0.293962
-0.052984, 0.313760, -0.097437, -0.292946
-0.052984, 0.313129, -0.096889, -0.291432
-0.052984, 0.312671, -0.096663, -0.288957
-0.052984, 0.312239, -0.096780, -0.286945
-0.052984, 0.312058, -0.096965, -0.284366
-0.052984, 0.312237, -0.096952, -0.281728
-0.052984, 0.312273, -0.096993, -0.278829
-0.052984, 0.312474, -0.096906, -0.275908
-0.052984, 0.312428, -0.096743, -0.273403
-0.052984, 0.312275, -0.096686, -0.271888
-0.052984, 0.312241, -0.096733, -0.270356
-0.052984, 0.312343, -0.096779, -0.267925
-0.052984, 0.312806, -0.097175, -0.265506
-0.052984, 0.313505, -0.097680, -0.262790
-0.052984, 0.314441, -0.098132, -0.260435
-0.052984, 0.315278, -0.098728, -0.258282
-0.052984, 0.315564, -0.099207, -0.257368
-0.052984, 0.315734, -0.099608, -0.256044
-0.052984, 0.315708, -0.100072, -0.253721
-0.052984, 0.315659, -0.100443, -0.251347
-0.052984, 0.315529, -0.100768, -0.248278
-0.052984, 0.315219, -0.101065, -0.245769
-0.052984, 0.314832, -0.101292, -0.243482
-0.052984, 0.314505, -0.101477, -0.242123
-0.052984, 0.314427, -0.101848, -0.241975
-0.052984, 0.314417, -0.102224, -0.242791
-0.052984, 0.314279, -0.102532, -0.244640
-0.052984, 0.314197, -0.102786, -0.244647
-0.052984, 0.314401, -0.103035, -0.244178
-0.052984, 0.314631, -0.103165, -0.243585
-0.052984, 0.314901, -0.103287, -0.243087
-0.052984, 0.314791, -0.103465, -0.242819
-0.052984, 0.314435, -0.103521, -0.243711
-0.052984, 0.313826, -0.103674, -0.244514
-0.052984, 0.313346, -0.103895, -0.245288
-0.052984, 0.312997, -0.103962, -0.247922
-0.052984, 0.312927, -0.103951, -0.250832
-0.052984, 0.313028, -0.103864, -0.254349
-0.052984, 0.312883, -0.103779, -0.258135
-0.052984, 0.312845, -0.103649, -0.262100
-0.052984, 0.312445, -0.103541, -0.266771
-0.052984, 0.312179, -0.103360, -0.271624
-0.052984, 0.311943, -0.103276, -0.274494
-0.052984, 0.311838, -0.103208, -0.276501
-0.052984, 0.312014, -0.103355, -0.279070
-0.052984, 0.311892, -0.103440, -0.281319
-0.052984, 0.312012, -0.103478, -0.282416
-0.052984, 0.312330, -0.103484, -0.282558
-0.052984, 0.312614, -0.103490, -0.280985
-0.052984, 0.312682, -0.103508, -0.280037
-0.052984, 0.312358, -0.103424, -0.280863
-0.052984, 0.312109, -0.103323, -0.280977
-0.052984, 0.312026, -0.103319, -0.280040
-0.052984, 0.311703, -0.103316, -0.279064
-0.052984, 0.311254, -0.103340, -0.279053
-0.052984, 0.310773, -0.103392, -0.278841
-0.052984, 0.310166, -0.103444, -0.278584
-0.052984, 0.310171, -0.103452, -0.278293
-0.052984, 0.310415, -0.103486, -0.277320
-0.052984, 0.310892, -0.103759, -0.277363
-0.052984, 0.310991, -0.104005, -0.278081
-0.052984, 0.311229, -0.104239, -0.278201
-0.052984, 0.311636, -0.104250, -0.278693
-0.052984, 0.312189, -0.104296, -0.278277
-0.052984, 0.312899, -0.104278, -0.277309
-0.052984, 0.313400, -0.104239, -0.275079
-0.052984, 0.313858, -0.104238, -0.273299
-0.052984, 0.314238, -0.104241, -0.271346
-0.052984, 0.314842, -0.104202, -0.270382
-0.052984, 0.315431, -0.104161, -0.268660
-0.052984, 0.315918, -0.104053, -0.268078
-0.052984, 0.316411, -0.103926, -0.268287
-0.052984, 0.316840, -0.103833, -0.268143
-0.052984, 0.317729, -0.103732, -0.268391
-0.052984, 0.318368, -0.103673, -0.269403
-0.052984, 0.318909, -0.103500, -0.271339
-0.052984, 0.319748, -0.103345, -0.273601
-0.052984, 0.320690, -0.103335, -0.275273
-0.052984, 0.321458, -0.103323, -0.278358
-0.052984, 0.322098, -0.103354, -0.280827
-0.052984, 0.322543, -0.103383, -0.282445
-0.052984, 0.322762, -0.103395, -0.284322
-0.052984, 0.322842, -0.103402, -0.287042
-0.052984, 0.322675, -0.103412, -0.289655
-0.052984, 0.322645, -0.103420, -0.292916
-0.052984, 0.321630, -0.103425, -0.295608
-0.052984, 0.320443, -0.103376, -0.296542
-0.052984, 0.319168, -0.103195, -0.297404
-0.052984, 0.318237, -0.103153, -0.298075
-0.052984, 0.317127, -0.103150, -0.297971
-0.052984, 0.316325, -0.103206, -0.297004
-0.052984, 0.315442, -0.103227, -0.295472
-0.052984, 0.314808, -0.103003, -0.294565
-0.052984, 0.314536, -0.102803, -0.293432
-0.052984, 0.314175, -0.102580, -0.291390
-0.052984, 0.313737, -0.102090, -0.288290
-0.052984, 0.313394, -0.101701, -0.287261
-0.052984, 0.313082, -0.101362, -0.286302
-0.052984, 0.312811, -0.100939, -0.285480
-0.052984, 0.312744, -0.100519, -0.284476
-0.052984, 0.312837, -0.100092, -0.286931
-0.052984, 0.312752, -0.099871, -0.288632
-0.052984, 0.312700, -0.099852, -0.290514
-0.052984, 0.312728, -0.099816, -0.290688
-0.052984, 0.312914, -0.099577, -0.291089
-0.052984, 0.313281, -0.099266, -0.291402
-0.052984, 0.313752, -0.098739, -0.291728
-0.052984, 0.314505, -0.098006, -0.292579
-0.052984, 0.315088, -0.097313, -0.293805
-0.052984, 0.315976, -0.096688, -0.293328
-0.052984, 0.316740, -0.096073, -0.292104
-0.052984, 0.317395, -0.095605, -0.291396
-0.052984, 0.318491, -0.095704, -0.291626
-0.052984, 0.318988, -0.096090, -0.291837
-0.052984, 0.319452, -0.096504, -0.292578
-0.052984, 0.320248, -0.096723, -0.297031
-0.052984, 0.320742, -0.096887, -0.301172
-0.052984, 0.320846, -0.097108, -0.304444
-0.052984, 0.320879, -0.097308, -0.307933
-0.052984, 0.320710, -0.097766, -0.311824
-0.052984, 0.320636, -0.098165, -0.314547
-0.052984, 0.320287, -0.098363, -0.317686
-0.052984, 0.319947, -0.098391, -0.320834
-0.052984, 0.319362, -0.098456, -0.323782
-0.052984, 0.318776, -0.098352, -0.326625
-0.052984, 0.318401, -0.098374, -0.328442
-0.052984, 0.318221, -0.098548, -0.329293
-0.052984, 0.318139, -0.098723, -0.329371
-0.052984, 0.318071, -0.098882, -0.328160
-0.052984, 0.318296, -0.099044, -0.325991
-0.052984, 0.319001, -0.098997, -0.323031
-0.052984, 0.319853, -0.098898, -0.319950
-0.052984, 0.320612, -0.098726, -0.316926
-0.052984, 0.320903, -0.098553, -0.314716
-0.052984, 0.321001, -0.098574, -0.312866
-0.052984, 0.320905, -0.098277, -0.310097
-0.052984, 0.320808, -0.097954, -0.307150
-0.052984, 0.320541, -0.097603, -0.303647
-0.052984, 0.320580, -0.097399, -0.301339
-0.052984, 0.320681, -0.096575, -0.299979
-0.052984, 0.320769, -0.095866, -0.298020
-0.052984, 0.320669, -0.095316, -0.294956
-0.052984, 0.320592, -0.094675, -0.292287
-0.052984, 0.320588, -0.094129, -0.288670
-0.052984, 0.321356, -0.093854, -0.286347
-0.052984, 0.322268, -0.093573, -0.284115
-0.052984, 0.322924, -0.093322, -0.283075
-0.052984, 0.323683, -0.093048, -0.281732
-0.052984, 0.324122, -0.092944, -0.280290
-0.052984, 0.324411, -0.092707, -0.279368
-0.052984, 0.324619, -0.092450, -0.277723
-0.052984, 0.324917, -0.092097, -0.275327
-0.052984, 0.325535, -0.091534, -0.274812
-0.052984, 0.325695, -0.090863, -0.274060
-0.052984, 0.325745, -0.090265, -0.272827
-0.052984, 0.325967, -0.089743, -0.271651
-0.052984, 0.325879, -0.089455, -0.271210
-0.052984, 0.326143, -0.089371, -0.270669
-0.052984, 0.326726, -0.089936, -0.271026
-0.052984, 0.327484, -0.090394, -0.271088
-0.052984, 0.328338, -0.090846, -0.271323
-0.052984, 0.328382, -0.091402, -0.272224
-0.052984, 0.328380, -0.091959, -0.272375
-0.052984, 0.328350, -0.092301, -0.270796
-0.052984, 0.328406, -0.092352, -0.270963
-0.052984, 0.328422, -0.092268, -0.271832
-0.052984, 0.328108, -0.091709, -0.273359
-0.052984, 0.327495, -0.091133, -0.275037
-0.052984, 0.327126, -0.090346, -0.277923
-0.052984, 0.327087, -0.089760, -0.280934
-0.052984, 0.327376, -0.089487, -0.283399
-0.052984, 0.327842, -0.089490, -0.284740
-0.052984, 0.328180, -0.089535, -0.285545
-0.052984, 0.328583, -0.089762, -0.284995
-0.052984, 0.329353, -0.089938, -0.283852
-0.052984, 0.329970, -0.090536, -0.283168
-0.052984, 0.330241, -0.091072, -0.282335
-0.052984, 0.330538, -0.091517, -0.280704
-0.052984, 0.330645, -0.091178, -0.280833
-0.052984, 0.330397, -0.090935, -0.281574
-0.052984, 0.329603, -0.090362, -0.284269
-0.052984, 0.329149, -0.089609, -0.287261
-0.052984, 0.329370, -0.088587, -0.290788
-0.052984, 0.329560, -0.088384, -0.294057
-0.052984, 0.329514, -0.088353, -0.297678
-0.052984, 0.330208, -0.088997, -0.302072
-0.052984, 0.330959, -0.089727, -0.305806
-0.052984, 0.332012, -0.091480, -0.310085
-0.052984, 0.333134, -0.092875, -0.314711
-0.052984, 0.334199, -0.093816, -0.321638
-0.052984, 0.335300, -0.094130, -0.326519
-0.052984, 0.336114, -0.093939, -0.330356
-0.052984, 0.337254, -0.093628, -0.332174
-0.052984, 0.338616, -0.093279, -0.332417
-0.052984, 0.340120, -0.093229, -0.331183
-0.052984, 0.341455, -0.093198, -0.327551
-0.052984, 0.342182, -0.092996, -0.325093
-0.052984, 0.342970, -0.092897, -0.322478
-0.052984, 0.343966, -0.093010, -0.319333
-0.052984, 0.344736, -0.092863, -0.316767
-0.052984, 0.345458, -0.092853, -0.314144
-0.052984, 0.346065, -0.092798, -0.312407
-0.052984, 0.346630, -0.092678, -0.308978
-0.052984, 0.347553, -0.092680, -0.305489
-0.052984, 0.348994, -0.092681, -0.301563
-0.052984, 0.350462, -0.092644, -0.297324
-0.052984, 0.351917, -0.092578, -0.293708
-0.052984, 0.353174, -0.092563, -0.290844
-0.052984, 0.354896, -0.092638, -0.288327
-0.052984, 0.356567, -0.092740, -0.285751
-0.052984, 0.357756, -0.092798, -0.284780
-0.052984, 0.358332, -0.092367, -0.285093
-0.052984, 0.359045, -0.091978, -0.285019
-0.052984, 0.359460, -0.091647, -0.286254
-0.052984, 0.359789, -0.091259, -0.287055
-0.052984, 0.359621, -0.090953, -0.288591
-0.052984, 0.359709, -0.090733, -0.290272
-0.052984, 0.359504, -0.090508, -0.290556
-0.052984, 0.359078, -0.090082, -0.291978
-0.052984, 0.358753, -0.089577, -0.293619
-0.052984, 0.358155, -0.089066, -0.295133
-0.052984, 0.357323, -0.088625, -0.297567
-0.052984, 0.357032, -0.087976, -0.299744
-0.052984, 0.356657, -0.087408, -0.299911
-0.052984, 0.356404, -0.086776, -0.299276
-0.052984, 0.356238, -0.085962, -0.299795
-0.052984, 0.356025, -0.085176, -0.298313
-0.052984, 0.356269, -0.084462, -0.296085
-0.052984, 0.357017, -0.083617, -0.296973
-0.052984, 0.358416, -0.083712, -0.296762
-0.052984, 0.360187, -0.083827, -0.294795
-0.052984, 0.361783, -0.084079, -0.293400
-0.052984, 0.363227, -0.084373, -0.292123
-0.052984, 0.364414, -0.084626, -0.289520
-0.052984, 0.364975, -0.084518, -0.288504
-0.052984, 0.365187, -0.083996, -0.287650
-0.052984, 0.363849, -0.083857, -0.288591
-0.052984, 0.362739, -0.083736, -0.288560
-0.052984, 0.361515, -0.083734, -0.287767
-0.052984, 0.360121, -0.083691, -0.287248
-0.052984, 0.358911, -0.083607, -0.286114
-0.052984, 0.357857, -0.083498, -0.284354
-0.052984, 0.356866, -0.083112, -0.283422
-0.052984, 0.356083, -0.082658, -0.281790
-0.052984, 0.355866, -0.082548, -0.279219
-0.052984, 0.356073, -0.082261, -0.277678
-0.052984, 0.356030, -0.082251, -0.276177
-0.052984, 0.356367, -0.082266, -0.274839
-0.052984, 0.357073, -0.082339, -0.272594
-0.052984, 0.357666, -0.082606, -0.271219
-0.052984, 0.358454, -0.082610, -0.271126
-0.052984, 0.359023, -0.082670, -0.271763
-0.052984, 0.359070, -0.082229, -0.273436
-0.052984, 0.358647, -0.081897, -0.276503
-0.052984, 0.358619, -0.082033, -0.280180
-0.052984, 0.358338, -0.081852, -0.282849
-0.052984, 0.358467, -0.081656, -0.285279
-0.052984, 0.358844, -0.081870, -0.287120
-0.052984, 0.359382, -0.082459, -0.289260
-0.052984, 0.359917, -0.082987, -0.290679
-0.052984, 0.360409, -0.083321, -0.292365
-0.052984, 0.360704, -0.083714, -0.294032
-0.052984, 0.360535, -0.083986, -0.296126
-0.052984, 0.360346, -0.084084, -0.297930
-0.052984, 0.359959, -0.084158, -0.299380
-0.052984, 0.359079, -0.084352, -0.301980
-0.052984, 0.358395, -0.084433, -0.303297
-0.052984, 0.357682, -0.084474, -0.303980
-0.052984, 0.356945, -0.084423, -0.304473
-0.052984, 0.355963, -0.084345, -0.305794
-0.052984, 0.355345, -0.084326, -0.306819
-0.052984, 0.354990, -0.084282, -0.307911
-0.052984, 0.354741, -0.084181, -0.307329
-0.052984, 0.354258, -0.084144, -0.306310
-0.052984, 0.354091, -0.084142, -0.305813
-0.052984, 0.353996, -0.084172, -0.304388
-0.052984, 0.353828, -0.084415, -0.303693
-0.052984, 0.353780, -0.084566, -0.302667
-0.052984, 0.353509, -0.084154, -0.301648
-0.052984, 0.353075, -0.083470, -0.302190
-0.052984, 0.352906, -0.082698, -0.302520
-0.052984, 0.352779, -0.081943, -0.302274
-0.052984, 0.352683, -0.081270, -0.301829
-0.052984, 0.352541, -0.080727, -0.300178
-0.052984, 0.352464, -0.080403, -0.296950
-0.052984, 0.352910, -0.079865, -0.294161
-0.052984, 0.352786, -0.079442, -0.290311
-0.052984, 0.352518, -0.079138, -0.286662
-0.052984, 0.352496, -0.079000, -0.283960
-0.052984, 0.352616, -0.078988, -0.281509
-0.052984, 0.352434, -0.078848, -0.280653
-0.052984, 0.352347, -0.078595, -0.280442
-0.052984, 0.352275, -0.078615, -0.280463
-0.052984, 0.352597, -0.078901, -0.280881
-0.052984, 0.352843, -0.079154, -0.281891
-0.052984, 0.352739, -0.079168, -0.284069
-0.052984, 0.352605, -0.080606, -0.286513
-0.052984, 0.352748, -0.081519, -0.289480
-0.052984, 0.352825, -0.082192, -0.292449
-0.052984, 0.353241, -0.082680, -0.293869
-0.052984, 0.353678, -0.083321, -0.295050
-0.052984, 0.354102, -0.083857, -0.294479
-0.052984, 0.354164, -0.084297, -0.294097
-0.052984, 0.354278, -0.083813, -0.294799
-0.052984, 0.354565, -0.083253, -0.294187
-0.052984, 0.354638, -0.082692, -0.292894
-0.052984, 0.355130, -0.082162, -0.291141
-0.052984, 0.355668, -0.081828, -0.289906
-0.052984, 0.356174, -0.081578, -0.288514
-0.052984, 0.356236, -0.081360, -0.287016
-0.052984, 0.356399, -0.081032, -0.285674
-0.052984, 0.356693, -0.080872, -0.284126
-0.052984, 0.356545, -0.080763, -0.282156
-0.052984, 0.358728, -0.080665, -0.278815
-0.052984, 0.360587, -0.080464, -0.276323
-0.052984, 0.362187, -0.080201, -0.274804
-0.052984, 0.363074, -0.079649, -0.273985
-0.052984, 0.363723, -0.079131, -0.274294
-0.052984, 0.364209, -0.078829, -0.275488
-0.052984, 0.364650, -0.078570, -0.276865
-0.052984, 0.365190, -0.078356, -0.278265
-0.052984, 0.365691, -0.078289, -0.280133
-0.052984, 0.366706, -0.078849, -0.282742
-0.052984, 0.367875, -0.079480, -0.285046
-0.052984, 0.368972, -0.080048, -0.287323
-0.052984, 0.370200, -0.080567, -0.289015
-0.052984, 0.371141, -0.080920, -0.292000
-0.052984, 0.372202, -0.081081, -0.295230
-0.052984, 0.372367, -0.081116, -0.299233
-0.052984, 0.372003, -0.081032, -0.303152
-0.052984, 0.372050, -0.080982, -0.306655
-0.052984, 0.372468, -0.080901, -0.308370
-0.052984, 0.372989, -0.080866, -0.309823
-0.052984, 0.373345, -0.080843, -0.309630
-0.052984, 0.373726, -0.080854, -0.308110
-0.052984, 0.374290, -0.081216, -0.305951
-0.052984, 0.374959, -0.081510, -0.303445
-0.052984, 0.375926, -0.081513, -0.301720
-0.052984, 0.376118, -0.081085, -0.300877
-0.052984, 0.375757, -0.080444, -0.302050
-0.052984, 0.375360, -0.079329, -0.304276
-0.052984, 0.374953, -0.078322, -0.304607
-0.052984, 0.375155, -0.077632, -0.304561
-0.052984, 0.375236, -0.076986, -0.304061
-0.052984, 0.375509, -0.076465, -0.302757
-0.052984, 0.376568, -0.075895, -0.304389
-0.052984, 0.378324, -0.075836, -0.304653
-0.052984, 0.380757, -0.075967, -0.305282
-0.052984, 0.383062, -0.076173, -0.306071
-0.052984, 0.385100, -0.076662, -0.305795
-0.052984, 0.386519, -0.076859, -0.304998
-0.052984, 0.387416, -0.076888, -0.303186
-0.052984, 0.387933, -0.076801, -0.299149
-0.052984, 0.388170, -0.076402, -0.296798
-0.052984, 0.387675, -0.075946, -0.294511
-0.052984, 0.387135, -0.075262, -0.291194
-0.052984, 0.386311, -0.074613, -0.288460
-0.052984, 0.385961, -0.074384, -0.286687
-0.052984, 0.385832, -0.074226, -0.285076
-0.052984, 0.385795, -0.074234, -0.285164
-0.052984, 0.385554, -0.074244, -0.284062
-0.052984, 0.385517, -0.074201, -0.282527
-0.052984, 0.385713, -0.074199, -0.281687
-0.052984, 0.385829, -0.074178, -0.280765
-0.052984, 0.385866, -0.074148, -0.279896
-0.052984, 0.385675, -0.074125, -0.279098
-0.052984, 0.385827, -0.074152, -0.278657
-0.052984, 0.385911, -0.074077, -0.278062
-0.052984, 0.385807, -0.073669, -0.278440
-0.052984, 0.385207, -0.073281, -0.278812
-0.052984, 0.384596, -0.072034, -0.280191
-0.052984, 0.383747, -0.071002, -0.281415
-0.052984, 0.383016, -0.070235, -0.282996
-0.052984, 0.382575, -0.069277, -0.285912
-0.052984, 0.381743, -0.068506, -0.289021
-0.052984, 0.380982, -0.067690, -0.291083
-0.052984, 0.380413, -0.067491, -0.292740
-0.052984, 0.379817, -0.067593, -0.295106
-0.052984, 0.379529, -0.067769, -0.296886
-0.052984, 0.379344, -0.067930, -0.296816
-0.052984, 0.379362, -0.068289, -0.296767
-0.052984, 0.379557, -0.068933, -0.296464
-0.052984, 0.380112, -0.069636, -0.295979
-0.052984, 0.380821, -0.070237, -0.295836
-0.052984, 0.381318, -0.070767, -0.294888
-0.052984, 0.381625, -0.070962, -0.294703
-0.052984, 0.381590, -0.070845, -0.295139
-0.052984, 0.381450, -0.070402, -0.296180
-0.052984, 0.380864, -0.070058, -0.300294
-0.052984, 0.380510, -0.069965, -0.305091
-0.052984, 0.380894, -0.069900, -0.307988
-0.052984, 0.381409, -0.069884, -0.311347
-0.052984, 0.382554, -0.070160, -0.314848
-0.052984, 0.383274, -0.070637, -0.318529
-0.052984, 0.384048, -0.071172, -0.320733
-0.052984, 0.385177, -0.072075, -0.321784
-0.052984, 0.383541, -0.072762, -0.322319
-0.052984, 0.381644, -0.073430, -0.323848
-0.052984, 0.379961, -0.074016, -0.323690
-0.052984, 0.379005, -0.075026, -0.322438
-0.052984, 0.377586, -0.075844, -0.322054
-0.052984, 0.376422, -0.076621, -0.320258
-0.052984, 0.375108, -0.077500, -0.318381
-0.052984, 0.374373, -0.078398, -0.315376
-0.052984, 0.373545, -0.078940, -0.312275
-0.052984, 0.372763, -0.079435, -0.307638
-0.052984, 0.372001, -0.079709, -0.302867
-0.052984, 0.371212, -0.079987, -0.298048
-0.052984, 0.370741, -0.080422, -0.293281
-0.052984, 0.370947, -0.080638, -0.289019
-0.052984, 0.371500, -0.081113, -0.284693
-0.052984, 0.372220, -0.081477, -0.281660
-0.052984, 0.372770, -0.081704, -0.279354
