-0.076980, -0.199704, 0.050395, 0.421479
-0.075789, -0.200184, 0.051774, 0.422341
-0.073186, -0.202376, 0.054286, 0.426374
-0.070773, -0.204300, 0.056572, 0.430139
-0.069330, -0.206226, 0.058978, 0.433444
-0.069060, -0.206944, 0.060299, 0.435813
-0.068750, -0.207756, 0.061744, 0.437685
-0.068358, -0.208629, 0.062274, 0.438636
-0.067118, -0.209698, 0.062119, 0.439393
-0.065192, -0.211403, 0.061499, 0.440308
-0.062752, -0.213958, 0.061951, 0.442417
-0.060212, -0.216109, 0.062031, 0.444583
-0.057901, -0.218674, 0.061517, 0.446757
-0.055209, -0.220971, 0.060444, 0.447446
-0.052103, -0.223193, 0.059002, 0.447556
-0.049985, -0.225652, 0.058264, 0.448263
-0.049755, -0.226728, 0.058331, 0.449384
-0.050925, -0.226696, 0.058934, 0.450817
-0.051961, -0.225933, 0.059281, 0.451186
-0.055390, -0.223097, 0.060983, 0.452887
-0.060465, -0.218782, 0.063353, 0.454874
-0.065604, -0.213926, 0.064354, 0.455662
-0.070719, -0.209516, 0.063511, 0.454428
-0.075728, -0.205625, 0.062222, 0.452278
-0.079313, -0.202388, 0.061443, 0.450327
-0.082523, -0.199610, 0.060117, 0.447963
-0.085032, -0.198214, 0.061937, 0.446968
-0.087198, -0.196167, 0.062895, 0.446021
-0.089301, -0.193946, 0.063002, 0.444613
-0.091172, -0.192000, 0.063773, 0.444163
-0.093054, -0.190681, 0.063035, 0.442287
-0.094854, -0.189672, 0.060961, 0.437980
-0.096452, -0.187680, 0.058899, 0.434462
-0.097280, -0.186084, 0.054995, 0.428935
-0.097672, -0.184693, 0.051628, 0.423476
-0.097207, -0.183344, 0.047338, 0.417334
-0.095929, -0.183080, 0.046012, 0.414582
-0.094767, -0.182973, 0.045346, 0.412643
-0.094122, -0.183699, 0.044718, 0.411633
-0.092864, -0.184606, 0.044937, 0.411881
-0.090781, -0.186789, 0.046452, 0.413789
-0.088205, -0.189923, 0.049723, 0.418619
-0.085083, -0.192591, 0.053856, 0.424738
-0.081827, -0.195158, 0.057231, 0.430569
-0.078772, -0.197709, 0.059076, 0.435114
-0.075751, -0.200022, 0.060548, 0.439116
-0.072645, -0.203804, 0.061528, 0.442327
-0.069506, -0.207539, 0.062772, 0.445743
-0.068406, -0.207386, 0.063134, 0.448877
-0.067484, -0.206633, 0.063725, 0.451745
-0.067328, -0.205686, 0.064275, 0.453692
-0.066410, -0.205267, 0.064460, 0.454908
-0.066022, -0.204444, 0.063496, 0.455708
-0.065692, -0.203818, 0.063794, 0.457147
-0.065300, -0.204067, 0.063502, 0.456676
-0.063898, -0.204869, 0.063386, 0.456331
-0.062441, -0.206111, 0.063832, 0.454480
-0.060480, -0.206636, 0.064267, 0.452350
-0.058925, -0.207211, 0.064416, 0.450884
-0.056892, -0.208832, 0.064009, 0.448884
-0.055107, -0.210158, 0.063411, 0.446900
-0.053873, -0.210905, 0.064267, 0.445545
-0.054096, -0.210059, 0.066117, 0.445555
-0.053436, -0.209680, 0.067139, 0.445164
-0.052545, -0.210691, 0.068389, 0.444713
-0.052741, -0.210589, 0.068738, 0.444331
-0.052575, -0.210683, 0.068954, 0.443889
-0.053006, -0.210279, 0.067869, 0.440973
-0.053339, -0.209714, 0.067596, 0.438935
-0.052495, -0.209977, 0.067197, 0.436452
-0.051631, -0.210576, 0.066979, 0.434517
-0.051074, -0.210781, 0.065852, 0.431421
-0.050001, -0.211512, 0.064846, 0.428289
-0.047814, -0.212770, 0.063669, 0.425379
-0.047327, -0.213331, 0.062702, 0.423068
-0.046899, -0.213678, 0.061731, 0.420944
-0.046300, -0.213472, 0.061266, 0.418990
-0.046167, -0.213160, 0.062902, 0.418525
-0.044817, -0.212746, 0.064050, 0.418139
-0.046500, -0.210575, 0.066021, 0.418259
-0.048460, -0.207383, 0.067255, 0.419080
-0.048637, -0.206777, 0.068361, 0.418944
-0.049003, -0.205854, 0.068832, 0.418126
-0.048009, -0.206549, 0.069870, 0.417958
-0.047835, -0.207198, 0.070624, 0.417457
-0.048634, -0.207506, 0.070374, 0.416322
-0.049260, -0.207005, 0.069819, 0.415238
-0.050242, -0.206517, 0.068398, 0.413793
-0.049519, -0.207657, 0.067541, 0.412976
-0.048275, -0.209082, 0.065285, 0.409264
-0.047913, -0.209422, 0.062260, 0.405086
-0.048725, -0.208910, 0.059582, 0.401276
-0.049781, -0.208100, 0.059104, 0.400391
-0.048569, -0.209777, 0.058328, 0.399228
-0.048683, -0.210807, 0.056942, 0.398505
-0.049702, -0.210237, 0.054931, 0.398181
-0.049650, -0.210194, 0.053059, 0.398096
-0.050426, -0.209638, 0.052222, 0.399440
-0.052295, -0.208174, 0.051629, 0.401597
-0.053081, -0.207867, 0.053354, 0.404658
-0.053372, -0.207898, 0.054079, 0.406112
-0.052432, -0.207807, 0.054335, 0.406577
-0.051914, -0.208153, 0.055238, 0.407290
-0.051973, -0.208022, 0.057123, 0.409779
-0.051349, -0.208797, 0.059076, 0.412896
-0.050687, -0.208980, 0.060397, 0.415120
-0.046767, -0.212756, 0.061077, 0.415496
-0.042621, -0.216429, 0.060698, 0.416369
-0.039094, -0.219475, 0.060543, 0.417446
-0.039362, -0.219944, 0.060175, 0.419059
-0.039986, -0.219856, 0.059438, 0.420466
-0.041419, -0.219150, 0.059043, 0.421593
-0.039548, -0.221541, 0.057916, 0.421979
-0.039884, -0.222245, 0.057329, 0.423061
-0.042612, -0.221540, 0.056933, 0.424152
-0.047749, -0.218682, 0.055787, 0.424629
-0.053073, -0.214792, 0.054215, 0.424376
-0.058210, -0.210978, 0.053203, 0.423796
-0.063015, -0.207377, 0.051312, 0.423381
-0.067985, -0.204117, 0.049809, 0.422856
-0.072160, -0.202321, 0.048644, 0.422139
-0.075099, -0.201890, 0.049192, 0.422562
-0.076353, -0.202098, 0.051037, 0.424215
-0.076194, -0.203424, 0.053379, 0.425567
-0.075409, -0.205251, 0.056183, 0.426542
-0.074990, -0.207264, 0.061170, 0.426899
-0.074754, -0.209237, 0.064120, 0.426050
-0.074605, -0.210677, 0.065987, 0.425711
-0.073907, -0.211659, 0.065149, 0.423893
-0.072589, -0.212131, 0.063275, 0.422080
-0.070502, -0.211171, 0.060161, 0.419488
-0.069266, -0.208012, 0.056122, 0.417485
-0.068368, -0.204750, 0.051680, 0.415085
-0.067909, -0.201041, 0.046978, 0.413452
-0.067086, -0.198287, 0.042852, 0.412148
-0.066869, -0.195864, 0.039461, 0.410904
-0.066341, -0.194006, 0.037537, 0.409549
-0.064366, -0.193971, 0.036778, 0.408154
-0.060133, -0.195772, 0.037706, 0.410567
-0.054771, -0.198723, 0.040668, 0.414799
-0.048637, -0.202095, 0.044863, 0.420967
-0.042186, -0.206249, 0.050155, 0.427987
-0.036301, -0.210351, 0.056990, 0.436879
-0.031822, -0.212807, 0.063532, 0.445263
-0.027380, -0.215367, 0.070303, 0.452390
-0.023397, -0.218155, 0.075007, 0.457928
-0.021629, -0.218878, 0.078232, 0.462242
-0.021662, -0.217992, 0.080248, 0.465921
-0.021100, -0.218161, 0.080291, 0.466404
-0.021392, -0.217684, 0.080244, 0.466226
-0.022690, -0.216176, 0.079569, 0.466156
-0.024163, -0.214931, 0.078190, 0.464953
-0.026207, -0.213476, 0.072140, 0.457638
-0.029259, -0.210885, 0.067054, 0.451536
-0.031624, -0.209037, 0.062088, 0.445690
-0.031744, -0.209367, 0.058193, 0.440513
-0.029942, -0.211428, 0.055757, 0.436413
-0.028151, -0.213491, 0.052721, 0.430932
-0.028517, -0.214522, 0.050159, 0.426742
-0.030466, -0.214776, 0.048160, 0.422703
-0.033936, -0.213313, 0.047012, 0.420146
-0.036363, -0.212616, 0.046575, 0.418314
-0.037466, -0.212865, 0.046358, 0.417687
-0.039155, -0.212394, 0.047207, 0.417933
-0.041469, -0.211133, 0.047740, 0.418367
-0.042701, -0.210203, 0.048092, 0.419857
-0.044679, -0.208792, 0.049013, 0.420978
-0.046909, -0.207555, 0.050958, 0.422718
-0.048622, -0.206738, 0.052331, 0.424219
-0.048994, -0.206716, 0.053223, 0.425210
-0.049450, -0.206685, 0.054018, 0.425357
-0.049676, -0.207131, 0.054841, 0.425096
-0.049522, -0.207500, 0.055598, 0.424772
-0.049879, -0.206718, 0.056759, 0.425300
-0.050760, -0.205015, 0.058534, 0.426383
-0.051558, -0.203352, 0.060493, 0.426959
-0.051669, -0.202612, 0.060978, 0.426759
-0.051967, -0.201551, 0.061271, 0.426326
-0.051451, -0.202553, 0.061713, 0.425397
-0.052196, -0.202638, 0.061995, 0.425497
-0.054353, -0.199724, 0.060963, 0.426242
-0.057166, -0.195769, 0.060445, 0.427761
-0.058977, -0.192807, 0.058755, 0.425501
-0.059161, -0.191638, 0.058199, 0.424035
-0.057301, -0.193425, 0.058302, 0.422532
-0.055122, -0.195371, 0.059083, 0.421038
-0.052516, -0.197688, 0.059504, 0.419220
-0.050163, -0.199480, 0.059082, 0.417096
-0.048111, -0.200881, 0.059101, 0.414874
-0.046946, -0.201880, 0.060443, 0.415110
-0.046419, -0.202429, 0.061537, 0.414952
-0.046531, -0.202342, 0.062888, 0.416022
-0.046829, -0.201869, 0.063879, 0.417320
-0.046898, -0.201739, 0.063244, 0.417222
-0.047866, -0.200672, 0.061488, 0.416185
-0.048670, -0.199784, 0.060889, 0.415420
-0.048616, -0.199237, 0.059968, 0.414294
-0.049102, -0.198642, 0.059249, 0.413447
-0.049391, -0.198576, 0.058502, 0.412615
-0.049760, -0.198509, 0.057624, 0.411865
-0.049344, -0.199913, 0.057391, 0.410768
-0.048676, -0.203187, 0.057671, 0.409249
-0.047141, -0.207206, 0.059840, 0.410269
-0.044088, -0.213548, 0.062352, 0.411378
-0.040426, -0.219880, 0.064924, 0.413422
-0.035185, -0.227273, 0.066787, 0.414816
-0.038092, -0.228313, 0.069289, 0.417825
-0.045194, -0.225175, 0.071640, 0.421693
-0.051503, -0.222553, 0.072016, 0.424201
-0.058449, -0.218523, 0.072416, 0.427451
-0.063196, -0.216031, 0.073354, 0.429784
-0.066607, -0.213467, 0.073683, 0.431668
-0.069632, -0.211616, 0.074092, 0.433419
-0.072573, -0.209270, 0.074165, 0.436045
-0.074974, -0.206403, 0.074018, 0.438729
-0.076838, -0.203102, 0.073063, 0.440472
-0.077956, -0.199493, 0.072214, 0.442482
-0.078911, -0.195750, 0.071770, 0.444149
-0.079634, -0.192275, 0.070493, 0.445061
-0.080091, -0.189454, 0.069140, 0.445962
-0.080494, -0.187256, 0.068454, 0.446307
-0.080658, -0.185430, 0.068608, 0.447417
-0.080700, -0.184326, 0.070166, 0.448917
-0.081397, -0.183361, 0.071343, 0.449938
-0.082108, -0.182784, 0.071601, 0.450916
-0.082572, -0.182760, 0.071711, 0.451809
-0.082739, -0.182930, 0.069830, 0.451007
-0.083579, -0.183000, 0.068539, 0.450682
-0.084360, -0.183223, 0.067723, 0.450329
-0.084864, -0.183302, 0.066078, 0.449018
-0.084514, -0.183845, 0.064958, 0.446997
-0.083974, -0.184618, 0.063842, 0.444399
-0.083164, -0.185828, 0.063697, 0.442376
-0.082081, -0.186921, 0.063341, 0.439434
-0.080869, -0.188556, 0.063486, 0.435710
-0.078892, -0.191052, 0.064819, 0.432444
-0.078140, -0.194093, 0.066958, 0.430615
-0.076889, -0.197289, 0.069542, 0.428819
-0.076269, -0.199858, 0.071563, 0.427454
-0.074985, -0.202734, 0.073348, 0.424858
-0.073347, -0.205624, 0.074847, 0.423600
-0.071986, -0.207839, 0.076915, 0.423623
-0.070670, -0.209839, 0.079304, 0.423255
-0.069875, -0.210745, 0.079696, 0.421090
-0.069247, -0.211413, 0.079624, 0.418744
-0.068428, -0.211793, 0.078123, 0.415293
-0.066857, -0.212418, 0.076710, 0.414427
-0.066331, -0.212820, 0.075043, 0.413255
-0.065581, -0.213090, 0.073480, 0.411474
-0.063665, -0.214279, 0.072895, 0.412512
-0.062091, -0.216207, 0.071683, 0.414338
-0.060139, -0.219496, 0.070441, 0.415129
-0.057211, -0.223266, 0.068181, 0.414856
-0.055525, -0.225641, 0.066383, 0.414762
-0.054056, -0.229024, 0.065692, 0.414947
-0.052735, -0.231788, 0.064309, 0.414209
-0.052358, -0.233581, 0.062459, 0.412410
-0.053164, -0.234414, 0.060800, 0.411213
-0.051893, -0.236468, 0.059565, 0.410572
-0.050699, -0.238311, 0.059222, 0.410564
-0.052944, -0.236135, 0.058897, 0.412895
-0.054040, -0.234671, 0.059565, 0.414670
-0.054823, -0.233266, 0.060661, 0.416957
-0.053873, -0.232974, 0.061742, 0.418363
-0.052604, -0.233100, 0.063405, 0.419513
-0.050673, -0.234042, 0.064807, 0.421083
-0.048392, -0.235484, 0.067625, 0.423533
-0.047229, -0.235438, 0.069837, 0.426936
-0.045290, -0.236569, 0.071296, 0.428881
-0.044141, -0.237200, 0.073389, 0.429909
-0.043556, -0.236818, 0.075914, 0.431013
-0.043710, -0.235814, 0.077608, 0.431743
-0.045060, -0.233305, 0.078802, 0.433316
-0.045563, -0.231541, 0.078919, 0.433422
-0.045820, -0.230359, 0.077702, 0.432954
-0.048452, -0.227162, 0.076263, 0.432741
-0.051242, -0.223809, 0.074502, 0.431315
-0.052192, -0.222020, 0.072410, 0.429308
-0.054755, -0.219477, 0.070855, 0.427425
-0.056259, -0.216422, 0.068350, 0.425110
-0.056931, -0.213808, 0.065000, 0.422758
-0.056433, -0.212377, 0.063521, 0.422202
-0.053520, -0.213530, 0.063532, 0.421528
-0.048850, -0.216231, 0.064672, 0.420908
-0.043255, -0.219690, 0.067878, 0.420534
-0.040164, -0.220793, 0.071440, 0.421087
-0.038697, -0.220164, 0.074802, 0.422046
-0.040738, -0.217632, 0.078533, 0.423121
-0.045793, -0.213173, 0.082370, 0.424767
-0.050763, -0.209100, 0.086462, 0.427182
-0.056515, -0.204794, 0.090312, 0.429996
-0.062580, -0.200175, 0.092747, 0.432374
-0.068367, -0.196011, 0.093602, 0.432788
-0.073062, -0.192510, 0.094846, 0.433608
-0.077643, -0.189420, 0.095468, 0.434174
-0.081506, -0.187092, 0.096642, 0.434667
-0.084795, -0.185177, 0.097899, 0.435741
-0.087607, -0.183772, 0.098003, 0.434783
-0.089445, -0.182328, 0.097881, 0.434414
-0.091288, -0.180712, 0.097634, 0.434867
-0.093219, -0.179060, 0.096843, 0.434254
-0.094081, -0.178221, 0.095899, 0.433410
-0.095096, -0.177995, 0.095586, 0.433856
-0.094924, -0.178406, 0.096627, 0.435253
-0.094393, -0.179154, 0.097552, 0.437346
-0.094095, -0.179775, 0.098228, 0.438827
-0.093190, -0.180781, 0.098071, 0.439946
-0.092343, -0.182245, 0.097633, 0.440171
-0.091874, -0.184111, 0.096803, 0.440059
-0.091153, -0.186019, 0.096286, 0.440300
-0.090747, -0.187922, 0.094868, 0.440361
-0.090350, -0.189515, 0.093150, 0.440609
-0.089184, -0.191366, 0.092102, 0.441329
-0.088175, -0.193073, 0.090925, 0.441155
-0.086523, -0.194645, 0.091040, 0.441937
-0.085036, -0.196505, 0.091875, 0.443127
-0.083431, -0.198879, 0.093433, 0.443983
-0.082080, -0.201848, 0.095179, 0.444019
-0.080061, -0.204441, 0.097733, 0.445938
-0.078546, -0.206790, 0.100506, 0.447993
-0.077695, -0.208497, 0.101967, 0.448694
-0.076375, -0.210113, 0.103691, 0.448928
-0.075209, -0.211594, 0.104467, 0.448684
-0.074071, -0.212949, 0.103141, 0.447037
-0.074547, -0.212158, 0.102049, 0.445874
-0.075756, -0.211159, 0.099904, 0.443303
-0.077809, -0.209331, 0.097985, 0.442509
-0.078474, -0.208453, 0.096188, 0.442077
-0.080108, -0.206083, 0.095182, 0.443376
-0.081559, -0.204353, 0.094700, 0.444750
-0.083565, -0.202954, 0.095055, 0.447177
-0.085751, -0.201448, 0.094981, 0.449068
-0.087323, -0.200832, 0.093718, 0.449768
-0.088897, -0.200095, 0.092435, 0.450192
-0.089194, -0.200203, 0.091613, 0.449188
-0.088920, -0.200729, 0.091179, 0.447677
-0.088388, -0.201297, 0.090297, 0.446385
-0.088113, -0.201556, 0.089148, 0.445051
-0.087867, -0.201821, 0.088410, 0.444242
-0.086616, -0.202337, 0.088266, 0.444463
-0.084908, -0.203363, 0.088930, 0.445366
-0.084031, -0.203445, 0.088933, 0.445101
-0.084461, -0.203175, 0.090164, 0.445550
-0.084289, -0.203689, 0.090892, 0.445396
-0.083488, -0.204372, 0.091519, 0.446236
-0.082730, -0.204905, 0.092992, 0.448572
-0.082394, -0.204948, 0.094243, 0.450651
-0.082473, -0.204134, 0.095023, 0.453027
-0.082698, -0.202969, 0.094525, 0.454206
-0.082853, -0.202139, 0.093626, 0.454812
-0.082759, -0.203000, 0.092216, 0.455200
-0.082890, -0.203715, 0.091108, 0.456241
-0.082722, -0.204271, 0.089850, 0.456976
-0.082657, -0.204871, 0.089236, 0.458352
-0.083723, -0.204452, 0.088500, 0.459302
-0.085033, -0.203666, 0.086635, 0.458794
-0.086242, -0.202597, 0.083950, 0.457394
-0.086762, -0.201956, 0.080475, 0.456085
-0.087421, -0.200626, 0.077708, 0.455177
-0.087656, -0.199361, 0.075762, 0.454935
-0.087061, -0.198309, 0.075320, 0.454713
-0.086015, -0.198230, 0.075864, 0.453817
-0.084893, -0.198117, 0.077969, 0.454507
-0.083472, -0.197809, 0.080747, 0.455903
-0.082346, -0.197459, 0.084205, 0.457794
-0.081467, -0.197367, 0.085785, 0.457584
-0.081153, -0.197638, 0.086872, 0.456974
-0.081329, -0.199274, 0.088011, 0.455998
-0.080965, -0.200750, 0.088176, 0.454293
-0.081042, -0.202266, 0.088165, 0.452331
-0.081010, -0.203382, 0.088473, 0.451896
-0.081403, -0.204659, 0.087890, 0.450262
-0.082275, -0.205508, 0.086792, 0.449250
-0.082745, -0.206637, 0.085654, 0.448030
-0.083451, -0.207810, 0.083591, 0.447414
-0.083646, -0.209486, 0.083323, 0.447369
-0.083406, -0.210886, 0.082121, 0.444964
-0.082859, -0.212343, 0.080717, 0.442347
-0.082590, -0.212705, 0.079624, 0.440693
-0.081990, -0.213364, 0.078508, 0.438577
-0.081017, -0.214545, 0.076453, 0.436452
-0.078956, -0.216625, 0.074491, 0.434129
-0.075024, -0.220393, 0.071914, 0.431101
-0.072270, -0.223983, 0.069227, 0.427852
-0.071046, -0.226470, 0.070358, 0.428003
-0.069553, -0.228832, 0.072156, 0.427501
-0.071619, -0.227980, 0.074489, 0.427921
-0.073568, -0.227070, 0.077484, 0.430241
-0.074511, -0.227152, 0.080565, 0.432067
-0.076194, -0.226514, 0.083915, 0.434200
-0.077279, -0.226356, 0.087279, 0.436732
-0.077690, -0.225875, 0.090732, 0.439434
-0.078446, -0.224937, 0.092707, 0.442234
-0.080993, -0.223291, 0.094481, 0.446227
-0.083277, -0.221848, 0.094531, 0.447192
-0.085764, -0.220206, 0.093762, 0.448546
-0.087872, -0.218242, 0.092908, 0.449764
-0.090065, -0.216552, 0.090585, 0.450093
-0.091984, -0.216100, 0.088882, 0.450954
-0.093559, -0.216533, 0.091608, 0.454202
-0.095404, -0.216327, 0.093992, 0.457177
-0.096905, -0.216238, 0.094385, 0.457202
-0.097777, -0.215698, 0.094736, 0.456918
-0.098905, -0.215125, 0.093858, 0.454766
-0.099068, -0.213893, 0.092056, 0.452024
-0.099267, -0.212565, 0.090570, 0.449488
-0.098991, -0.210697, 0.089572, 0.446668
-0.099362, -0.207207, 0.088755, 0.444011
-0.100180, -0.203487, 0.087992, 0.441834
-0.099660, -0.200740, 0.089046, 0.442532
-0.098578, -0.199071, 0.091944, 0.445830
-0.097786, -0.198175, 0.094780, 0.449684
-0.096360, -0.198531, 0.099294, 0.457418
-0.094768, -0.200397, 0.105775, 0.466529
-0.092822, -0.202597, 0.111780, 0.474914
-0.090715, -0.204636, 0.115235, 0.481681
-0.089145, -0.207001, 0.118617, 0.487025
-0.088394, -0.208640, 0.119638, 0.490214
-0.087523, -0.209553, 0.119196, 0.492658
-0.086629, -0.210683, 0.117207, 0.493478
-0.085823, -0.211090, 0.113975, 0.492538
-0.084983, -0.211503, 0.109531, 0.490297
-0.083045, -0.211641, 0.105070, 0.487933
-0.081196, -0.212019, 0.100639, 0.484920
-0.079407, -0.212382, 0.096123, 0.481059
-0.078259, -0.212156, 0.091745, 0.477610
-0.076996, -0.211754, 0.087596, 0.474111
-0.074357, -0.211955, 0.084477, 0.471250
-0.072870, -0.211228, 0.081939, 0.469670
-0.069563, -0.212578, 0.079640, 0.468003
-0.066326, -0.214041, 0.078068, 0.466846
-0.062364, -0.216052, 0.077450, 0.467205
-0.059278, -0.217001, 0.077681, 0.467727
-0.055425, -0.218929, 0.079233, 0.468760
-0.059419, -0.215605, 0.084375, 0.472788
-0.062563, -0.213179, 0.088941, 0.475732
-0.065359, -0.211978, 0.093287, 0.478286
-0.067497, -0.211392, 0.098041, 0.481191
-0.069580, -0.210807, 0.103872, 0.484988
-0.072402, -0.209842, 0.108713, 0.488009
-0.074276, -0.209266, 0.113606, 0.491126
-0.075538, -0.209003, 0.118467, 0.493559
-0.076180, -0.208673, 0.121807, 0.494948
-0.076962, -0.207811, 0.123848, 0.495752
-0.078221, -0.206848, 0.124219, 0.495288
-0.079350, -0.207160, 0.124003, 0.494289
-0.080479, -0.207606, 0.122822, 0.492695
-0.081517, -0.208789, 0.121065, 0.490590
-0.082631, -0.208889, 0.118672, 0.488818
-0.083954, -0.208726, 0.115772, 0.486324
-0.084734, -0.208509, 0.112377, 0.483244
-0.084935, -0.208225, 0.110175, 0.481807
-0.085399, -0.208563, 0.108139, 0.480166
-0.085425, -0.208187, 0.107084, 0.479031
-0.085129, -0.208418, 0.106611, 0.479351
-0.083965, -0.208977, 0.107876, 0.479872
-0.082542, -0.209737, 0.109568, 0.480387
-0.079880, -0.211512, 0.111325, 0.481216
-0.079992, -0.210065, 0.113490, 0.482824
-0.081004, -0.208076, 0.115033, 0.483971
-0.081520, -0.206155, 0.115297, 0.484415
-0.082296, -0.204405, 0.115222, 0.483943
-0.083029, -0.203808, 0.114894, 0.483576
-0.083708, -0.202744, 0.115432, 0.483916
-0.084797, -0.201717, 0.115499, 0.484086
-0.085894, -0.201112, 0.115476, 0.483990
-0.086082, -0.201664, 0.115774, 0.483584
-0.085210, -0.203295, 0.116919, 0.484055
-0.084717, -0.204743, 0.118482, 0.484346
-0.084429, -0.205511, 0.119154, 0.483953
-0.084878, -0.205288, 0.119106, 0.483516
-0.086166, -0.203008, 0.119162, 0.483001
-0.086275, -0.202370, 0.119693, 0.483110
-0.087149, -0.200766, 0.120103, 0.483233
-0.087867, -0.199298, 0.120209, 0.483446
-0.088942, -0.198794, 0.120671, 0.484024
-0.089731, -0.197916, 0.119582, 0.484833
-0.090922, -0.197083, 0.117116, 0.483730
-0.092456, -0.196551, 0.114237, 0.481920
-0.093811, -0.196564, 0.112260, 0.479305
-0.094943, -0.196426, 0.109814, 0.476858
-0.096282, -0.196701, 0.107289, 0.475347
-0.097359, -0.198938, 0.106301, 0.474265
-0.098413, -0.199712, 0.104734, 0.473591
-0.099266, -0.200552, 0.102613, 0.472185
-0.098711, -0.202387, 0.100995, 0.470364
-0.098003, -0.204462, 0.099429, 0.467908
-0.097291, -0.206052, 0.097433, 0.464858
-0.097267, -0.206195, 0.095504, 0.462223
-0.098728, -0.205265, 0.093997, 0.460894
-0.101249, -0.203747, 0.093598, 0.460070
-0.103751, -0.201847, 0.093164, 0.460057
-0.105368, -0.200659, 0.094149, 0.462875
-0.106947, -0.199833, 0.095769, 0.465466
-0.107781, -0.199433, 0.097515, 0.468183
-0.108219, -0.199601, 0.100596, 0.473011
-0.108778, -0.200351, 0.104618, 0.478277
-0.108398, -0.200565, 0.107338, 0.482131
-0.107777, -0.200642, 0.109101, 0.484806
-0.107462, -0.200787, 0.109913, 0.485684
-0.107332, -0.200629, 0.109771, 0.486103
-0.107246, -0.200252, 0.109224, 0.485204
-0.107097, -0.200254, 0.106965, 0.482839
-0.106461, -0.200532, 0.104165, 0.479426
-0.105973, -0.201120, 0.102064, 0.476337
-0.105634, -0.202723, 0.100171, 0.473953
-0.105170, -0.204283, 0.097229, 0.470719
-0.103918, -0.206428, 0.094290, 0.467683
-0.102675, -0.208444, 0.093191, 0.467898
-0.101004, -0.210338, 0.092900, 0.469322
-0.098989, -0.212535, 0.093104, 0.470705
-0.096135, -0.215315, 0.094248, 0.471908
-0.093086, -0.217945, 0.096089, 0.473795
-0.090620, -0.220341, 0.098472, 0.476552
-0.087692, -0.222588, 0.101307, 0.479590
-0.086377, -0.222774, 0.104263, 0.482442
-0.086381, -0.221360, 0.106322, 0.484349
-0.089104, -0.218633, 0.108320, 0.486224
-0.091372, -0.216214, 0.110358, 0.488235
-0.092803, -0.214597, 0.112263, 0.489528
-0.093106, -0.214503, 0.113348, 0.490583
-0.093172, -0.214294, 0.113385, 0.490582
-0.093506, -0.213266, 0.113242, 0.490514
-0.093669, -0.212443, 0.112866, 0.490131
-0.093895, -0.211731, 0.111280, 0.488808
-0.094151, -0.211068, 0.110650, 0.488596
-0.093987, -0.210663, 0.110457, 0.489203
-0.093652, -0.209899, 0.109991, 0.489315
-0.092716, -0.209036, 0.109503, 0.489741
-0.091660, -0.209086, 0.110025, 0.490677
-0.090981, -0.209241, 0.111265, 0.491936
-0.090554, -0.207639, 0.111940, 0.493809
-0.089953, -0.206405, 0.112471, 0.495444
-0.088909, -0.205749, 0.112634, 0.496612
-0.088138, -0.205067, 0.112188, 0.497275
-0.086536, -0.206722, 0.112982, 0.497826
-0.085224, -0.206819, 0.113527, 0.497694
-0.083987, -0.206649, 0.114751, 0.498128
-0.082080, -0.207045, 0.113367, 0.495481
-0.078901, -0.209425, 0.112436, 0.492127
-0.075640, -0.210267, 0.110907, 0.489744
-0.072621, -0.210802, 0.108715, 0.485817
-0.071035, -0.210301, 0.106482, 0.482242
-0.070451, -0.208977, 0.103212, 0.477066
-0.070502, -0.207194, 0.099843, 0.470725
-0.071030, -0.205217, 0.096945, 0.465019
-0.071061, -0.204397, 0.094693, 0.460238
-0.070978, -0.203941, 0.094251, 0.457489
-0.070894, -0.203992, 0.096233, 0.458199
-0.070308, -0.204535, 0.098605, 0.459027
-0.070429, -0.205332, 0.101224, 0.461776
-0.070420, -0.207385, 0.103305, 0.464379
-0.070671, -0.209165, 0.104917, 0.466494
-0.070742, -0.211355, 0.107039, 0.468974
-0.070264, -0.213644, 0.108761, 0.470956
-0.070060, -0.216054, 0.110472, 0.472362
-0.070486, -0.217320, 0.110890, 0.473079
-0.071318, -0.218196, 0.110216, 0.473521
-0.072295, -0.217139, 0.109262, 0.473446
-0.073446, -0.215515, 0.107425, 0.472768
-0.074149, -0.213884, 0.105690, 0.472004
-0.075702, -0.211672, 0.103559, 0.470863
-0.077341, -0.209320, 0.100954, 0.469688
-0.079046, -0.206954, 0.098167, 0.468449
-0.080242, -0.205677, 0.095717, 0.467838
-0.080487, -0.205554, 0.094644, 0.467386
-0.078911, -0.205936, 0.094550, 0.468903
-0.076880, -0.206528, 0.095370, 0.470594
-0.073868, -0.208001, 0.095909, 0.471664
-0.070232, -0.210115, 0.096587, 0.471983
-0.066789, -0.212162, 0.096814, 0.471766
-0.064240, -0.213847, 0.095690, 0.470984
-0.062541, -0.214371, 0.092967, 0.468736
-0.062005, -0.213314, 0.090467, 0.467028
-0.063098, -0.211428, 0.088270, 0.465327
-0.064212, -0.209415, 0.085905, 0.462890
-0.064382, -0.208445, 0.084685, 0.460344
-0.064945, -0.207321, 0.084270, 0.458559
-0.065660, -0.206325, 0.084325, 0.457270
-0.065869, -0.205687, 0.085744, 0.457001
-0.064893, -0.206095, 0.087054, 0.457154
-0.064237, -0.206804, 0.088468, 0.456680
-0.062161, -0.208521, 0.089813, 0.455599
