0.847027, -0.721148, 0.562623, 0.932263
0.845684, -0.716493, 0.558900, 0.929593
0.844973, -0.712347, 0.556167, 0.927216
0.845736, -0.709775, 0.554561, 0.927010
0.846608, -0.708469, 0.553566, 0.927271
0.848485, -0.708547, 0.553111, 0.929300
0.850119, -0.710051, 0.552227, 0.930977
0.851926, -0.712290, 0.551291, 0.933430
0.856003, -0.716574, 0.552621, 0.937370
0.860597, -0.721597, 0.554745, 0.941201
0.861391, -0.725324, 0.554531, 0.943933
0.861266, -0.728230, 0.553928, 0.945761
0.860066, -0.731211, 0.552885, 0.946721
0.858396, -0.732252, 0.550851, 0.946171
0.853838, -0.730331, 0.547352, 0.944099
0.849509, -0.727496, 0.543915, 0.941216
0.844920, -0.724416, 0.540309, 0.938358
0.840547, -0.720447, 0.536469, 0.935638
0.838540, -0.718578, 0.535345, 0.933404
0.837455, -0.716942, 0.534485, 0.932198
0.837320, -0.716671, 0.534698, 0.931466
0.838432, -0.717982, 0.535852, 0.932068
0.839857, -0.719202, 0.537307, 0.932526
0.840923, -0.720326, 0.538797, 0.932608
0.843066, -0.720882, 0.541407, 0.932751
0.845925, -0.722278, 0.544999, 0.933770
0.849403, -0.725178, 0.549535, 0.936438
0.852296, -0.727253, 0.553354, 0.938126
0.854002, -0.728773, 0.556328, 0.939247
0.854467, -0.729276, 0.557737, 0.939175
0.852993, -0.727293, 0.556474, 0.938240
0.851266, -0.724975, 0.554721, 0.936967
0.850446, -0.723324, 0.554030, 0.936440
0.850076, -0.721787, 0.553615, 0.936699
0.850033, -0.721386, 0.553919, 0.937637
0.850892, -0.722643, 0.555341, 0.940047
0.851927, -0.723134, 0.555916, 0.941987
0.852006, -0.723581, 0.555622, 0.943836
0.850427, -0.721609, 0.553016, 0.943111
0.849130, -0.719735, 0.550324, 0.942419
0.847444, -0.717174, 0.547560, 0.941297
0.846792, -0.715505, 0.546176, 0.939647
0.846646, -0.714698, 0.545864, 0.938117
0.846488, -0.714653, 0.546584, 0.937876
0.846633, -0.714537, 0.547357, 0.937084
0.847555, -0.716083, 0.549556, 0.937521
0.849110, -0.717036, 0.551967, 0.938193
0.851235, -0.718510, 0.554748, 0.939309
0.852392, -0.719999, 0.556560, 0.940312
0.851846, -0.721114, 0.557238, 0.941063
0.850745, -0.722936, 0.557431, 0.942021
0.849815, -0.723974, 0.557526, 0.942364
0.847031, -0.726142, 0.556723, 0.942974
0.842459, -0.726395, 0.554713, 0.943339
0.838386, -0.725826, 0.552504, 0.943005
0.834702, -0.724690, 0.550322, 0.942596
0.831802, -0.723624, 0.548457, 0.942456
0.829943, -0.723452, 0.547444, 0.943408
0.829338, -0.723548, 0.547533, 0.945084
0.829521, -0.724264, 0.547485, 0.949268
0.830228, -0.725116, 0.548078, 0.953196
0.830862, -0.724750, 0.547964, 0.955962
0.832618, -0.725565, 0.548929, 0.959106
0.835520, -0.726611, 0.551003, 0.962429
0.838455, -0.727467, 0.553099, 0.965426
0.840383, -0.727708, 0.554352, 0.967775
0.841851, -0.726067, 0.555023, 0.968208
0.842743, -0.723118, 0.554457, 0.967886
0.842834, -0.718095, 0.552780, 0.965186
0.842020, -0.714952, 0.551140, 0.963090
0.840069, -0.711667, 0.548832, 0.960208
0.838862, -0.711719, 0.548548, 0.958940
0.837741, -0.711421, 0.548038, 0.957735
0.837680, -0.712614, 0.548676, 0.958603
0.837818, -0.715610, 0.550000, 0.960262
0.838217, -0.719189, 0.551328, 0.962164
0.838060, -0.721874, 0.552539, 0.962844
0.837815, -0.723465, 0.553730, 0.962297
0.837858, -0.725046, 0.555228, 0.961918
0.839298, -0.727498, 0.558083, 0.962147
0.841056, -0.730116, 0.560811, 0.962931
0.840281, -0.728615, 0.559442, 0.960737
0.839500, -0.727448, 0.558012, 0.958710
0.838299, -0.725709, 0.555924, 0.956567
0.837214, -0.723880, 0.554633, 0.954658
0.836321, -0.722586, 0.553935, 0.952480
0.835093, -0.722172, 0.552767, 0.950589
0.834998, -0.722260, 0.552645, 0.949331
0.835730, -0.722241, 0.553034, 0.948662
0.836809, -0.721899, 0.553486, 0.949178
0.837497, -0.720447, 0.553532, 0.948691
0.838552, -0.720231, 0.554079, 0.948878
0.841287, -0.720965, 0.556152, 0.949398
0.843591, -0.720746, 0.558096, 0.950006
0.845219, -0.721509, 0.559732, 0.951830
0.844251, -0.721483, 0.559052, 0.952106
0.843696, -0.721596, 0.558912, 0.952339
0.843687, -0.722430, 0.559597, 0.952734
0.842326, -0.721933, 0.558949, 0.951926
0.841662, -0.721752, 0.558514, 0.951933
0.841271, -0.720871, 0.557996, 0.951449
0.840617, -0.720805, 0.557092, 0.951036
0.840855, -0.719610, 0.556439, 0.950345
0.842025, -0.719526, 0.556737, 0.950538
0.843614, -0.719573, 0.557367, 0.950632
0.846002, -0.720556, 0.558696, 0.951511
0.849049, -0.722109, 0.560822, 0.953038
0.851865, -0.722860, 0.561922, 0.954783
0.854799, -0.723792, 0.563119, 0.956625
0.857086, -0.723977, 0.563383, 0.958189
0.857481, -0.723403, 0.561477, 0.959762
0.857841, -0.722758, 0.560170, 0.961340
0.857004, -0.721976, 0.555296, 0.961850
0.855141, -0.720434, 0.550159, 0.960567
0.855392, -0.720436, 0.547409, 0.960456
0.855447, -0.719381, 0.544755, 0.959450
0.856601, -0.720433, 0.543382, 0.959541
0.857476, -0.720000, 0.541804, 0.959457
0.857550, -0.718735, 0.540461, 0.958749
0.857149, -0.717402, 0.539411, 0.957938
0.857368, -0.717036, 0.539094, 0.957577
0.858856, -0.719330, 0.540327, 0.958337
0.860566, -0.720813, 0.541834, 0.958685
0.861712, -0.721527, 0.542849, 0.958367
0.861923, -0.722053, 0.543279, 0.958036
0.860019, -0.723063, 0.542471, 0.956980
0.861353, -0.726581, 0.545265, 0.957709
0.861828, -0.729412, 0.546530, 0.957835
0.861269, -0.731550, 0.547117, 0.957013
0.860824, -0.733277, 0.548015, 0.955605
0.858881, -0.734464, 0.547551, 0.954235
0.856115, -0.736584, 0.547574, 0.953549
0.852836, -0.738191, 0.546212, 0.953683
0.850346, -0.739417, 0.545514, 0.953401
0.848889, -0.739469, 0.544437, 0.953078
0.847464, -0.739524, 0.543099, 0.952721
0.844527, -0.740282, 0.541225, 0.952523
0.842302, -0.741948, 0.540201, 0.953399
0.840407, -0.742989, 0.539404, 0.954069
0.842435, -0.745257, 0.541975, 0.956283
0.844971, -0.747067, 0.544870, 0.958429
0.847228, -0.749236, 0.548328, 0.961159
0.846888, -0.749199, 0.548826, 0.961657
0.846454, -0.748553, 0.548859, 0.961964
0.845140, -0.747785, 0.548113, 0.962022
0.845792, -0.748449, 0.549806, 0.963736
0.844326, -0.748996, 0.550635, 0.965097
0.841278, -0.748887, 0.549936, 0.965923
0.836894, -0.746296, 0.547296, 0.965150
0.832810, -0.743088, 0.544424, 0.963753
0.829028, -0.739708, 0.541754, 0.962399
0.825339, -0.735951, 0.539417, 0.959714
0.821032, -0.732560, 0.536373, 0.956546
0.817932, -0.730383, 0.534588, 0.954179
0.816323, -0.730273, 0.533936, 0.954035
0.814738, -0.731422, 0.534416, 0.954481
0.815506, -0.733846, 0.537575, 0.956311
0.817671, -0.737198, 0.541329, 0.959508
0.821822, -0.742295, 0.547218, 0.964768
0.826925, -0.748095, 0.554736, 0.969688
0.832624, -0.753289, 0.562410, 0.974283
0.837879, -0.755465, 0.568774, 0.976465
0.842591, -0.757148, 0.575274, 0.977504
0.844848, -0.754643, 0.578417, 0.974872
0.843837, -0.749229, 0.577312, 0.968959
0.842910, -0.743972, 0.576359, 0.962839
0.841704, -0.738883, 0.575130, 0.956493
0.841183, -0.735162, 0.575153, 0.951102
0.840401, -0.731029, 0.574461, 0.946271
0.838791, -0.726613, 0.573135, 0.941759
0.837955, -0.723221, 0.572491, 0.938917
0.838145, -0.721202, 0.572315, 0.937890
0.838864, -0.720563, 0.572816, 0.938567
0.839510, -0.720585, 0.573496, 0.940427
0.840399, -0.721299, 0.574564, 0.942968
0.840969, -0.722659, 0.574956, 0.945991
0.841179, -0.724367, 0.575238, 0.949541
0.841491, -0.725516, 0.575162, 0.952696
0.842657, -0.726231, 0.575530, 0.955276
0.843238, -0.726468, 0.575090, 0.957186
0.842894, -0.725901, 0.573422, 0.957623
0.843833, -0.725609, 0.573585, 0.958107
0.844490, -0.724513, 0.572358, 0.958333
0.844001, -0.723263, 0.570111, 0.957680
0.843974, -0.721243, 0.567903, 0.957007
0.843967, -0.719351, 0.565961, 0.955859
0.843604, -0.717829, 0.564237, 0.954868
0.843785, -0.716796, 0.563734, 0.954306
0.845434, -0.716990, 0.564684, 0.955048
0.848378, -0.718671, 0.566836, 0.957171
0.851612, -0.720334, 0.569236, 0.959516
0.853604, -0.721640, 0.569507, 0.961015
0.854769, -0.722727, 0.568991, 0.962309
0.854756, -0.723359, 0.567417, 0.963049
0.854258, -0.724492, 0.565799, 0.963462
0.854167, -0.726945, 0.565644, 0.964117
0.852857, -0.729183, 0.565018, 0.964717
0.851472, -0.730684, 0.564138, 0.965018
0.850766, -0.732697, 0.563909, 0.965665
0.849387, -0.733918, 0.562583, 0.966164
0.848032, -0.735125, 0.560655, 0.966791
0.847982, -0.737458, 0.559735, 0.967941
0.848912, -0.739919, 0.559940, 0.969496
0.849898, -0.741867, 0.560208, 0.970914
0.851128, -0.743795, 0.560700, 0.972534
0.852503, -0.745595, 0.561465, 0.974212
0.852705, -0.746541, 0.560959, 0.975439
0.851760, -0.747303, 0.559105, 0.975791
0.850823, -0.747279, 0.557442, 0.975836
0.850112, -0.746400, 0.556020, 0.975019
0.849628, -0.744976, 0.554736, 0.974044
0.850911, -0.745052, 0.555807, 0.974239
0.849432, -0.744312, 0.555000, 0.971965
0.845960, -0.742427, 0.552798, 0.967819
0.841490, -0.740314, 0.550050, 0.964197
0.837751, -0.739274, 0.548212, 0.961784
0.835965, -0.739788, 0.548400, 0.961177
0.836827, -0.742252, 0.551567, 0.962649
0.838619, -0.745443, 0.555570, 0.964953
0.841315, -0.749257, 0.560469, 0.967943
0.844008, -0.752895, 0.565725, 0.969903
0.846465, -0.755059, 0.569546, 0.971693
0.847377, -0.756716, 0.572025, 0.972947
0.847714, -0.756547, 0.572549, 0.973386
0.847480, -0.755439, 0.572121, 0.973362
0.847895, -0.754320, 0.571297, 0.973268
0.849265, -0.753042, 0.571388, 0.973062
0.850399, -0.750573, 0.570272, 0.971821
0.851732, -0.748496, 0.568893, 0.970820
0.853764, -0.746466, 0.567867, 0.970489
0.854117, -0.743589, 0.566106, 0.969338
0.854128, -0.740918, 0.564116, 0.967819
0.854427, -0.738281, 0.561829, 0.966440
0.855704, -0.735532, 0.560331, 0.966153
0.857639, -0.733471, 0.559506, 0.967047
0.859816, -0.733521, 0.559395, 0.969896
0.863934, -0.735671, 0.561292, 0.973261
0.868376, -0.739040, 0.564209, 0.977235
0.873732, -0.742803, 0.567704, 0.980788
0.872816, -0.743655, 0.566995, 0.982230
0.868872, -0.743305, 0.564731, 0.982467
0.865449, -0.742101, 0.563407, 0.981903
0.861339, -0.740037, 0.560982, 0.981004
0.859011, -0.738642, 0.559879, 0.980828
0.857009, -0.736603, 0.558883, 0.980501
0.855667, -0.735999, 0.558692, 0.981071
0.854303, -0.735542, 0.558379, 0.981567
0.852111, -0.733972, 0.556884, 0.981164
0.850608, -0.731866, 0.555788, 0.980297
0.849069, -0.730111, 0.555029, 0.978845
0.847543, -0.728084, 0.554135, 0.977159
0.845705, -0.726017, 0.553464, 0.974401
0.844458, -0.724876, 0.553430, 0.971970
0.844647, -0.725043, 0.554961, 0.970623
0.844962, -0.725843, 0.556504, 0.969836
0.846820, -0.729277, 0.560401, 0.970970
0.849247, -0.733732, 0.564992, 0.972701
0.850952, -0.737077, 0.568702, 0.973194
0.851965, -0.739314, 0.571411, 0.973224
0.852506, -0.738338, 0.572350, 0.971506
0.852780, -0.737610, 0.573423, 0.970311
0.853121, -0.737330, 0.573899, 0.969511
0.853297, -0.736593, 0.574244, 0.967724
0.853779, -0.735722, 0.574791, 0.965844
0.853466, -0.734659, 0.574513, 0.963588
0.852806, -0.733080, 0.573816, 0.962000
0.852599, -0.731376, 0.573320, 0.960654
0.853070, -0.730106, 0.573303, 0.960298
0.854355, -0.730066, 0.574354, 0.961782
0.854216, -0.732567, 0.575577, 0.964911
0.853482, -0.734170, 0.575779, 0.967165
0.852860, -0.736159, 0.575961, 0.968836
0.853068, -0.737374, 0.576364, 0.970901
0.853572, -0.739190, 0.576986, 0.973075
0.852033, -0.739876, 0.576176, 0.974252
0.850840, -0.740821, 0.575642, 0.976210
0.849328, -0.740385, 0.574665, 0.976469
0.848139, -0.740059, 0.573460, 0.976543
0.846734, -0.737878, 0.571555, 0.975183
0.845918, -0.737114, 0.571321, 0.973871
0.845179, -0.736568, 0.570777, 0.972559
0.843335, -0.733235, 0.568555, 0.969903
0.842071, -0.732345, 0.567701, 0.968322
0.840341, -0.732152, 0.566732, 0.965087
0.840958, -0.733601, 0.567831, 0.964035
0.842610, -0.735339, 0.569626, 0.963700
0.843315, -0.735721, 0.570350, 0.963032
0.843639, -0.736284, 0.570176, 0.962127
0.844393, -0.736734, 0.570502, 0.960971
0.845108, -0.737398, 0.570457, 0.959902
0.845128, -0.738222, 0.570000, 0.958500
0.845779, -0.739054, 0.570302, 0.957956
0.846643, -0.739991, 0.570634, 0.957871
0.843921, -0.740063, 0.568124, 0.954636
0.841929, -0.739082, 0.565860, 0.951761
0.840388, -0.738545, 0.563954, 0.949687
0.840405, -0.738699, 0.563958, 0.948776
0.840455, -0.738507, 0.564048, 0.948136
0.841083, -0.739904, 0.565355, 0.947760
0.842278, -0.742418, 0.567407, 0.948965
0.842680, -0.744679, 0.568433, 0.949678
0.844408, -0.747301, 0.570653, 0.951411
0.845482, -0.749194, 0.571843, 0.953156
0.846658, -0.751038, 0.572606, 0.955071
0.848164, -0.752743, 0.573447, 0.956572
0.847734, -0.753243, 0.572123, 0.956300
0.848093, -0.752525, 0.571325, 0.955356
0.848939, -0.751359, 0.570521, 0.953493
0.847947, -0.749480, 0.568514, 0.950581
0.847464, -0.747518, 0.566643, 0.948062
0.847819, -0.745798, 0.565679, 0.946343
0.847210, -0.743530, 0.563362, 0.943970
0.847387, -0.741367, 0.562125, 0.941325
0.847863, -0.739474, 0.561978, 0.939468
0.848985, -0.738844, 0.562651, 0.938794
0.852503, -0.739976, 0.565754, 0.941074
0.856836, -0.740484, 0.568894, 0.943561
0.861943, -0.742369, 0.572244, 0.948316
0.865287, -0.743606, 0.574166, 0.952688
0.867263, -0.744211, 0.575320, 0.956098
0.867302, -0.742881, 0.573400, 0.958144
0.864731, -0.740559, 0.569602, 0.958969
0.862032, -0.738857, 0.566536, 0.960617
0.859221, -0.737028, 0.562478, 0.962006
0.856142, -0.734614, 0.558307, 0.962433
0.853832, -0.732282, 0.555121, 0.962775
0.851880, -0.730981, 0.552721, 0.963368
0.851701, -0.730950, 0.552413, 0.964671
0.851481, -0.731571, 0.552416, 0.966178
0.852196, -0.733709, 0.554018, 0.967450
0.852679, -0.734820, 0.555309, 0.967305
0.852934, -0.735147, 0.556055, 0.966595
0.852899, -0.734664, 0.556296, 0.965320
0.853532, -0.734915, 0.557231, 0.964384
0.853592, -0.734679, 0.557925, 0.962537
0.854448, -0.735714, 0.559166, 0.962095
0.855599, -0.736629, 0.560369, 0.962705
0.856335, -0.736849, 0.561246, 0.962893
0.857261, -0.737009, 0.562260, 0.962782
0.857509, -0.736442, 0.562923, 0.961650
0.858379, -0.735951, 0.563785, 0.961064
0.858345, -0.735267, 0.563720, 0.959541
0.857850, -0.734623, 0.563498, 0.958201
0.856786, -0.733933, 0.563697, 0.955665
0.856070, -0.733618, 0.564185, 0.953667
0.854611, -0.732031, 0.563348, 0.950803
0.853246, -0.730333, 0.562777, 0.948026
0.852549, -0.729496, 0.562719, 0.946412
0.852958, -0.730466, 0.563490, 0.946282
0.853719, -0.731520, 0.564601, 0.947313
0.854633, -0.732387, 0.564704, 0.948486
0.855550, -0.733575, 0.565205, 0.949641
0.857463, -0.735647, 0.566433, 0.951062
0.858703, -0.736402, 0.567177, 0.951730
0.860321, -0.736867, 0.567910, 0.953215
0.862902, -0.738168, 0.569941, 0.955700
0.865537, -0.738268, 0.572220, 0.957288
0.865839, -0.736454, 0.572100, 0.957829
0.865502, -0.734356, 0.571276, 0.957264
0.863823, -0.732732, 0.569883, 0.955789
0.862924, -0.732311, 0.569996, 0.954467
0.861122, -0.731421, 0.569463, 0.953201
0.860138, -0.731739, 0.569667, 0.953913
0.859183, -0.733065, 0.570128, 0.955582
0.858083, -0.733637, 0.569548, 0.956922
0.858579, -0.734548, 0.570185, 0.958282
0.858160, -0.734809, 0.569625, 0.958961
0.858444, -0.734237, 0.569739, 0.959664
0.859184, -0.733377, 0.570212, 0.960769
0.859399, -0.731701, 0.570641, 0.960527
0.859783, -0.730083, 0.571001, 0.959965
0.860262, -0.728777, 0.571384, 0.959228
0.860816, -0.728614, 0.572085, 0.958697
0.861389, -0.729111, 0.572705, 0.959085
0.860825, -0.728488, 0.572125, 0.958771
0.858487, -0.727457, 0.569849, 0.958807
0.857503, -0.727327, 0.569010, 0.959869
0.857068, -0.727895, 0.568948, 0.961213
0.857124, -0.729236, 0.569179, 0.962907
0.856966, -0.730335, 0.569399, 0.964523
0.856648, -0.730666, 0.569459, 0.965686
0.856788, -0.730124, 0.569800, 0.966389
0.856233, -0.728845, 0.569659, 0.966307
0.857020, -0.729762, 0.570953, 0.966861
0.856924, -0.731454, 0.571948, 0.966666
0.858194, -0.733991, 0.573663, 0.967336
0.858402, -0.735638, 0.575030, 0.968136
0.857374, -0.736082, 0.575280, 0.968324
0.855951, -0.735318, 0.575132, 0.967491
0.854717, -0.733692, 0.574589, 0.966131
0.853539, -0.732106, 0.574535, 0.963914
0.852524, -0.730479, 0.574276, 0.961947
0.851548, -0.729228, 0.574333, 0.959819
0.851431, -0.728524, 0.574947, 0.958668
0.851350, -0.727881, 0.575285, 0.957999
0.851516, -0.727737, 0.575417, 0.958230
0.851381, -0.727354, 0.575025, 0.958801
0.851030, -0.727126, 0.574439, 0.959824
0.850695, -0.726802, 0.574005, 0.960600
0.849946, -0.726411, 0.573017, 0.960639
0.850364, -0.727676, 0.573412, 0.962006
0.850737, -0.729015, 0.574072, 0.962447
0.851543, -0.730705, 0.575131, 0.963191
0.851257, -0.732707, 0.575745, 0.963748
0.850773, -0.733867, 0.576451, 0.963609
0.850302, -0.735122, 0.577057, 0.963154
0.850548, -0.735696, 0.577596, 0.962954
0.850794, -0.735628, 0.578108, 0.961893
0.850874, -0.735978, 0.577533, 0.961789
0.851079, -0.735781, 0.577120, 0.961220
0.851170, -0.734885, 0.576447, 0.960616
0.850116, -0.732521, 0.574830, 0.959297
0.850040, -0.729839, 0.573862, 0.958268
0.850502, -0.728179, 0.573900, 0.957056
0.852676, -0.727740, 0.575426, 0.957424
0.857116, -0.729908, 0.579969, 0.958837
0.860314, -0.731258, 0.583737, 0.958768
0.861551, -0.732331, 0.585148, 0.960480
0.862811, -0.732024, 0.585962, 0.962170
0.861586, -0.728798, 0.583727, 0.962489
0.859833, -0.726556, 0.581126, 0.962561
0.858594, -0.724566, 0.578767, 0.962851
0.856093, -0.721371, 0.575130, 0.962673
0.854184, -0.718585, 0.571447, 0.963167
0.851278, -0.715972, 0.567925, 0.962644
0.848537, -0.714285, 0.565075, 0.961576
0.845494, -0.713138, 0.562213, 0.961026
0.843597, -0.712336, 0.560319, 0.960463
0.842632, -0.713150, 0.559670, 0.960090
0.842374, -0.714205, 0.559442, 0.959990
0.843319, -0.716220, 0.560764, 0.959703
0.845280, -0.720434, 0.563475, 0.960035
0.848509, -0.727913, 0.567365, 0.963471
0.850212, -0.734032, 0.569951, 0.965455
0.851465, -0.738646, 0.572052, 0.965791
0.852425, -0.742172, 0.573612, 0.965704
0.853556, -0.743495, 0.575086, 0.964706
0.853473, -0.741711, 0.574568, 0.961511
0.854212, -0.740501, 0.574622, 0.959330
0.853813, -0.737576, 0.573354, 0.955922
0.850621, -0.732096, 0.569166, 0.951486
0.846771, -0.726755, 0.564423, 0.946521
0.843287, -0.722761, 0.560302, 0.942908
0.840225, -0.720115, 0.556793, 0.940812
0.838261, -0.720370, 0.554538, 0.940245
0.837051, -0.722941, 0.553203, 0.942113
0.837570, -0.727373, 0.553153, 0.947316
0.838958, -0.732509, 0.554121, 0.952978
0.840393, -0.737326, 0.555477, 0.957951
0.842709, -0.742850, 0.557699, 0.963405
0.845114, -0.746930, 0.559623, 0.967754
0.847686, -0.749707, 0.561450, 0.971292
0.851929, -0.753142, 0.564939, 0.974967
0.855184, -0.755495, 0.567825, 0.976828
0.858300, -0.755798, 0.569954, 0.977113
0.859540, -0.754164, 0.570241, 0.975584
0.861525, -0.752463, 0.571115, 0.974199
0.862919, -0.748230, 0.570901, 0.971739
0.862934, -0.743520, 0.569802, 0.968182
0.862903, -0.739349, 0.568925, 0.965127
0.863835, -0.735948, 0.568847, 0.963292
0.864140, -0.733002, 0.567820, 0.961195
0.866093, -0.731761, 0.568112, 0.960461
0.868280, -0.731151, 0.568431, 0.960341
0.870382, -0.731666, 0.569253, 0.961299
0.871907, -0.732543, 0.569610, 0.962227
0.873478, -0.734452, 0.570560, 0.964037
0.869054, -0.735475, 0.567580, 0.965244
0.865790, -0.736582, 0.565062, 0.966752
0.862648, -0.737298, 0.562615, 0.968611
0.860130, -0.739467, 0.560414, 0.971277
0.857292, -0.742319, 0.557734, 0.973719
0.854355, -0.745074, 0.555252, 0.975384
0.852408, -0.748116, 0.554177, 0.977403
0.850544, -0.749759, 0.552716, 0.979174
0.850146, -0.750997, 0.552551, 0.980821
0.850129, -0.751682, 0.552188, 0.981842
0.850264, -0.751531, 0.551895, 0.982067
0.852453, -0.752471, 0.553579, 0.982905
0.855219, -0.753282, 0.555941, 0.983237
0.858217, -0.754026, 0.558355, 0.983403
0.859614, -0.753117, 0.559388, 0.981908
0.860709, -0.751196, 0.559810, 0.979583
0.862247, -0.749503, 0.561271, 0.977208
0.863538, -0.748537, 0.562812, 0.975671
0.864174, -0.747673, 0.563980, 0.974446
0.864056, -0.747549, 0.565246, 0.973243
0.864177, -0.748470, 0.566550, 0.972974
0.864233, -0.749177, 0.567320, 0.973417
0.864547, -0.749897, 0.567680, 0.974189
0.865679, -0.751808, 0.568814, 0.975519
0.865288, -0.753330, 0.568431, 0.976853
0.863962, -0.754143, 0.567658, 0.976926
0.862562, -0.754060, 0.566768, 0.975940
0.861371, -0.753812, 0.565888, 0.974798
0.860882, -0.753981, 0.566153, 0.973846
0.860149, -0.754577, 0.566381, 0.973608
0.859855, -0.755159, 0.567243, 0.973010
0.859348, -0.754736, 0.568240, 0.972309
0.859807, -0.754209, 0.569716, 0.972632
0.861039, -0.754832, 0.571974, 0.974350
0.861994, -0.755421, 0.573597, 0.976695
0.862412, -0.755058, 0.574572, 0.978151
0.861300, -0.753256, 0.574287, 0.977634
0.858984, -0.750550, 0.572703, 0.976572
0.857280, -0.747987, 0.571461, 0.976330
0.855672, -0.746198, 0.569996, 0.975901
0.853944, -0.744770, 0.568531, 0.974405
0.852087, -0.742847, 0.567159, 0.973888
0.850251, -0.740292, 0.565953, 0.972486
0.849663, -0.738569, 0.565796, 0.971872
0.849366, -0.737528, 0.565682, 0.971640
0.849626, -0.736918, 0.565684, 0.972907
0.850487, -0.736775, 0.566289, 0.973916
0.852075, -0.738762, 0.568317, 0.976091
0.855049, -0.743682, 0.572418, 0.980372
0.857509, -0.748022, 0.576104, 0.983869
0.859835, -0.751970, 0.579510, 0.986998
0.861165, -0.753221, 0.582003, 0.988828
0.862554, -0.754749, 0.584686, 0.990935
0.862582, -0.754709, 0.586217, 0.990515
0.861563, -0.754003, 0.586513, 0.989430
0.859469, -0.753534, 0.585554, 0.987610
0.856346, -0.751758, 0.582310, 0.985313
0.852442, -0.749422, 0.578443, 0.982156
0.848718, -0.748432, 0.574778, 0.981043
0.845714, -0.748530, 0.571908, 0.980585
0.843371, -0.748906, 0.569504, 0.980080
0.841987, -0.750445, 0.567738, 0.980848
0.841242, -0.752571, 0.566374, 0.983144
0.840993, -0.752374, 0.564743, 0.984559
0.841371, -0.751814, 0.563526, 0.986114
0.842447, -0.751122, 0.563151, 0.987586
0.843930, -0.750581, 0.563363, 0.988907
0.844977, -0.749568, 0.563200, 0.989885
0.846456, -0.747423, 0.563154, 0.989608
0.847521, -0.744736, 0.562489, 0.988431
0.849067, -0.743401, 0.562062, 0.987537
0.850782, -0.742519, 0.561426, 0.987209
0.852963, -0.742590, 0.561935, 0.986504
0.855100, -0.741873, 0.562579, 0.985370
0.856610, -0.741617, 0.562567, 0.984840
0.857505, -0.741807, 0.562014, 0.984266
0.859114, -0.742226, 0.561883, 0.984374
0.861639, -0.742670, 0.562749, 0.985041
0.864230, -0.744023, 0.564219, 0.986233
0.866519, -0.746589, 0.566239, 0.988633
0.868722, -0.749224, 0.568299, 0.991058
0.869312, -0.751025, 0.568634, 0.993134
0.868730, -0.751109, 0.567791, 0.993505
0.866714, -0.749986, 0.564669, 0.992933
0.864157, -0.748666, 0.561480, 0.991406
0.861902, -0.747553, 0.558132, 0.989898
0.861624, -0.748350, 0.556801, 0.988993
0.861775, -0.748329, 0.555840, 0.987856
0.862103, -0.747925, 0.554997, 0.986911
0.862520, -0.747628, 0.554674, 0.986070
0.862931, -0.746682, 0.554765, 0.984136
0.862819, -0.746780, 0.554840, 0.983285
0.862485, -0.748305, 0.555590, 0.982802
0.862457, -0.748876, 0.556499, 0.982311
0.862522, -0.749498, 0.557694, 0.981916
0.863280, -0.751012, 0.559012, 0.982200
0.863305, -0.752084, 0.559744, 0.982270
0.862876, -0.753202, 0.560121, 0.981607
0.862813, -0.754888, 0.561244, 0.980447
0.862728, -0.756289, 0.562554, 0.978414
0.862264, -0.757316, 0.563437, 0.975699
0.863460, -0.758803, 0.565297, 0.975453
0.864370, -0.758741, 0.566597, 0.974832
0.864586, -0.759080, 0.566903, 0.974588
0.865577, -0.758703, 0.567453, 0.974225
0.867297, -0.757085, 0.568241, 0.974432
0.868648, -0.753453, 0.568398, 0.973480
0.870143, -0.750024, 0.568611, 0.972801
0.870318, -0.746482, 0.568021, 0.971420
0.870246, -0.742909, 0.566925, 0.969493
0.869489, -0.739511, 0.564988, 0.967466
0.868215, -0.736510, 0.563330, 0.965924
0.867712, -0.735468, 0.562733, 0.965991
0.866614, -0.735435, 0.562126, 0.966806
0.864545, -0.736452, 0.561765, 0.968935
0.862839, -0.737679, 0.561453, 0.972010
0.860267, -0.739421, 0.560526, 0.975356
0.859007, -0.742450, 0.560978, 0.979626
0.858369, -0.746021, 0.561590, 0.984149
0.858263, -0.750430, 0.562316, 0.988099
0.857853, -0.754047, 0.563285, 0.991696
0.857702, -0.757371, 0.564463, 0.995275
0.857146, -0.759100, 0.564804, 0.997515
0.855456, -0.759664, 0.564389, 0.997975
0.851862, -0.757195, 0.561733, 0.996644
0.848450, -0.754106, 0.559081, 0.994476
0.846107, -0.751525, 0.557412, 0.992812
0.843491, -0.748663, 0.555329, 0.990677
0.841462, -0.746617, 0.553974, 0.988773
0.839685, -0.745157, 0.552580, 0.987014
0.838574, -0.745164, 0.552441, 0.985758
0.838399, -0.745572, 0.552451, 0.985989
0.839704, -0.748066, 0.553735, 0.987808
0.841496, -0.750967, 0.555336, 0.990738
0.844415, -0.754052, 0.557964, 0.994072
0.848323, -0.757159, 0.560600, 0.998003
0.852088, -0.759375, 0.562601, 1.001120
0.854801, -0.760496, 0.563757, 1.003015
0.856527, -0.760526, 0.564255, 1.002998
0.855852, -0.759694, 0.561871, 1.000445
0.854249, -0.758247, 0.558629, 0.997284
