-1.679348, 2.067410, 0.674917, 1.807994
-1.677544, 2.064588, 0.680416, 1.812404
-1.675558, 2.061749, 0.686525, 1.816695
-1.675163, 2.060647, 0.690418, 1.819121
-1.675790, 2.060703, 0.693252, 1.820402
-1.675250, 2.059778, 0.695520, 1.822562
-1.675020, 2.059063, 0.697347, 1.824594
-1.676655, 2.060292, 0.698562, 1.824599
-1.678906, 2.062555, 0.697617, 1.823194
-1.681091, 2.064985, 0.697103, 1.821497
-1.682828, 2.067107, 0.696732, 1.819888
-1.684753, 2.069231, 0.697078, 1.818599
-1.683408, 2.067996, 0.700562, 1.820948
-1.683385, 2.067932, 0.701735, 1.821823
-1.681681, 2.066096, 0.703845, 1.824073
-1.681406, 2.065715, 0.704922, 1.825105
-1.681458, 2.065255, 0.705125, 1.826079
-1.682249, 2.065355, 0.703904, 1.826081
-1.684634, 2.066893, 0.701858, 1.824602
-1.686559, 2.068293, 0.699157, 1.823319
-1.685973, 2.067384, 0.698573, 1.824064
-1.684742, 2.065863, 0.698542, 1.825155
-1.685160, 2.066068, 0.696556, 1.824411
-1.685599, 2.066274, 0.694345, 1.823573
-1.687403, 2.067842, 0.691483, 1.821390
-1.689405, 2.069447, 0.689282, 1.819034
-1.690676, 2.070254, 0.687925, 1.817386
-1.691154, 2.070327, 0.684898, 1.816559
-1.690723, 2.069568, 0.681630, 1.816444
-1.690219, 2.068895, 0.677945, 1.815971
-1.690695, 2.068915, 0.674312, 1.815148
-1.690824, 2.068931, 0.671289, 1.814539
-1.690130, 2.068209, 0.669117, 1.814615
-1.690260, 2.068213, 0.666869, 1.814122
-1.690114, 2.068223, 0.665202, 1.813692
-1.688312, 2.066978, 0.665316, 1.814130
-1.687643, 2.066752, 0.665380, 1.814035
-1.688149, 2.067603, 0.664978, 1.812987
-1.688560, 2.068309, 0.664588, 1.812092
-1.690078, 2.070127, 0.663351, 1.810064
-1.690194, 2.070555, 0.663115, 1.808963
-1.689616, 2.070443, 0.663082, 1.808211
-1.689248, 2.070312, 0.663579, 1.807884
-1.688870, 2.070203, 0.664377, 1.807405
-1.688283, 2.069861, 0.665372, 1.807217
-1.688933, 2.070704, 0.665403, 1.806165
-1.690359, 2.072122, 0.665942, 1.805446
-1.691398, 2.073206, 0.666349, 1.804586
-1.692428, 2.074211, 0.667125, 1.803686
-1.693442, 2.075577, 0.669101, 1.803317
-1.694340, 2.077119, 0.670625, 1.802491
-1.695754, 2.078719, 0.672084, 1.801392
-1.695128, 2.078269, 0.674946, 1.802137
-1.694210, 2.077444, 0.678011, 1.803542
-1.693232, 2.076447, 0.680920, 1.804760
-1.692315, 2.075593, 0.682355, 1.805391
-1.692262, 2.075424, 0.683192, 1.805365
-1.693106, 2.075936, 0.682424, 1.804490
-1.693902, 2.076227, 0.681957, 1.803852
-1.694783, 2.076360, 0.681294, 1.803454
-1.695677, 2.076321, 0.681249, 1.803500
-1.696943, 2.077033, 0.680627, 1.802535
-1.697588, 2.077215, 0.680484, 1.802175
-1.698832, 2.078001, 0.678783, 1.801331
-1.700490, 2.079363, 0.676152, 1.799701
-1.701148, 2.079939, 0.674153, 1.798640
-1.701331, 2.080239, 0.672000, 1.797881
-1.702076, 2.081025, 0.669997, 1.796952
-1.703749, 2.082613, 0.667442, 1.795464
-1.705157, 2.083814, 0.665126, 1.794158
-1.706978, 2.085067, 0.662985, 1.792717
-1.708736, 2.086267, 0.660324, 1.791301
-1.709668, 2.086876, 0.658721, 1.790246
-1.710209, 2.086948, 0.658200, 1.789897
-1.711932, 2.088229, 0.658025, 1.788666
-1.713375, 2.089471, 0.658544, 1.787832
-1.714272, 2.090074, 0.659181, 1.787592
-1.713760, 2.089424, 0.659267, 1.787524
-1.711494, 2.087276, 0.660570, 1.789125
-1.709783, 2.085567, 0.660607, 1.789748
-1.708932, 2.084493, 0.661078, 1.790434
-1.707408, 2.082701, 0.663173, 1.792102
-1.705462, 2.080037, 0.669065, 1.796178
-1.702381, 2.076521, 0.675625, 1.801116
-1.700408, 2.074163, 0.681160, 1.804828
-1.698727, 2.072371, 0.685450, 1.807827
-1.697767, 2.071622, 0.689048, 1.809193
-1.696109, 2.070718, 0.692579, 1.810716
-1.694743, 2.069783, 0.696037, 1.812093
-1.693473, 2.068986, 0.698553, 1.813294
-1.690868, 2.066750, 0.702268, 1.815701
-1.687805, 2.063962, 0.706076, 1.818588
-1.684844, 2.060662, 0.711159, 1.822226
-1.682983, 2.058275, 0.714776, 1.824813
-1.681805, 2.056884, 0.717533, 1.826547
-1.680867, 2.055645, 0.720626, 1.828236
-1.679374, 2.053753, 0.723361, 1.830730
-1.679579, 2.053317, 0.725013, 1.831713
-1.679158, 2.052233, 0.726683, 1.833248
-1.680412, 2.052689, 0.727116, 1.833607
-1.681461, 2.053331, 0.727620, 1.833668
-1.681499, 2.053288, 0.729275, 1.834013
-1.681710, 2.053062, 0.730626, 1.834363
-1.681571, 2.052516, 0.732989, 1.835003
-1.680241, 2.050636, 0.735843, 1.836882
-1.681706, 2.051577, 0.736799, 1.836275
-1.683717, 2.053352, 0.735355, 1.834649
-1.684047, 2.053303, 0.734787, 1.835042
-1.686772, 2.055685, 0.731503, 1.832844
-1.690789, 2.059435, 0.726825, 1.829378
-1.694429, 2.062970, 0.722356, 1.825924
-1.697969, 2.066616, 0.717040, 1.822167
-1.701682, 2.070548, 0.712181, 1.817966
-1.704060, 2.073234, 0.708417, 1.814806
-1.705689, 2.075303, 0.704238, 1.812130
-1.705447, 2.075306, 0.702840, 1.811523
-1.703870, 2.073912, 0.701554, 1.812208
-1.702036, 2.072359, 0.700087, 1.812722
-1.700268, 2.071026, 0.698677, 1.813143
-1.698577, 2.069814, 0.697230, 1.813556
-1.696661, 2.068452, 0.696159, 1.814095
-1.694440, 2.066713, 0.695774, 1.815050
-1.690895, 2.063652, 0.695594, 1.817378
-1.686459, 2.059266, 0.697225, 1.821199
-1.682650, 2.055604, 0.697435, 1.824387
-1.682958, 2.056256, 0.694709, 1.823433
-1.684261, 2.057766, 0.691468, 1.821476
-1.685504, 2.059532, 0.687862, 1.819253
-1.686641, 2.060863, 0.683748, 1.817420
-1.689056, 2.064167, 0.678008, 1.813666
-1.689891, 2.066049, 0.673469, 1.811624
-1.690093, 2.066984, 0.669876, 1.810748
-1.689823, 2.067267, 0.666506, 1.810285
-1.689569, 2.067498, 0.663542, 1.809662
-1.689049, 2.067590, 0.661397, 1.809333
-1.688189, 2.067165, 0.659846, 1.809379
-1.687521, 2.066933, 0.658829, 1.809053
-1.686758, 2.066747, 0.658673, 1.808926
-1.687063, 2.067487, 0.657971, 1.808207
-1.687399, 2.068048, 0.657342, 1.807689
-1.686305, 2.066883, 0.659148, 1.809598
-1.687162, 2.067665, 0.660163, 1.809609
-1.687829, 2.068354, 0.661720, 1.809517
-1.690324, 2.070862, 0.661141, 1.807739
-1.692240, 2.072768, 0.661409, 1.806540
-1.694819, 2.075125, 0.661314, 1.804691
-1.697352, 2.077320, 0.661236, 1.803137
-1.699340, 2.079075, 0.661185, 1.801708
-1.702236, 2.081393, 0.660738, 1.799587
-1.704634, 2.083182, 0.661280, 1.797979
-1.706402, 2.084506, 0.662554, 1.796821
-1.707664, 2.085209, 0.663396, 1.796134
-1.707003, 2.084035, 0.665711, 1.797414
-1.705740, 2.082510, 0.668413, 1.799225
-1.704740, 2.081251, 0.670721, 1.800677
-1.703307, 2.079667, 0.673057, 1.802461
-1.702188, 2.078685, 0.674104, 1.803621
-1.701897, 2.078637, 0.674733, 1.803895
-1.701784, 2.078891, 0.674725, 1.803809
-1.700810, 2.078347, 0.675796, 1.804590
-1.698055, 2.076346, 0.678473, 1.806627
-1.695517, 2.074400, 0.680632, 1.808602
-1.693558, 2.073297, 0.682015, 1.809296
-1.693305, 2.073817, 0.681933, 1.808721
-1.693654, 2.074923, 0.681626, 1.807599
-1.695561, 2.077210, 0.680576, 1.805588
-1.697906, 2.079894, 0.678129, 1.803576
-1.701386, 2.083508, 0.675634, 1.800593
-1.705257, 2.087682, 0.672185, 1.797303
-1.707898, 2.090729, 0.668264, 1.794783
-1.709062, 2.092312, 0.665347, 1.793738
-1.708883, 2.092608, 0.662735, 1.793605
-1.707242, 2.091217, 0.661606, 1.794992
-1.703127, 2.087240, 0.661454, 1.798818
-1.700071, 2.084290, 0.660724, 1.801547
-1.697650, 2.082146, 0.659377, 1.803518
-1.695146, 2.079850, 0.659122, 1.805777
-1.693618, 2.078480, 0.659493, 1.807124
-1.692913, 2.078043, 0.658841, 1.807199
-1.693264, 2.078298, 0.657301, 1.806557
-1.693325, 2.078265, 0.655570, 1.805669
-1.693871, 2.078736, 0.652300, 1.803748
-1.695765, 2.080351, 0.648179, 1.800700
-1.697862, 2.081902, 0.645248, 1.798521
-1.699781, 2.082639, 0.645361, 1.798265
-1.701355, 2.083170, 0.646858, 1.798819
-1.702761, 2.083846, 0.647927, 1.798972
-1.703536, 2.083891, 0.649625, 1.799776
-1.702780, 2.082258, 0.652446, 1.802166
-1.701872, 2.080491, 0.655217, 1.804298
-1.700666, 2.078179, 0.658407, 1.806938
-1.700727, 2.077274, 0.660742, 1.808163
-1.699153, 2.074922, 0.663877, 1.810629
-1.697052, 2.072191, 0.666910, 1.813579
-1.696052, 2.070403, 0.669882, 1.815639
-1.695398, 2.069181, 0.672491, 1.816964
-1.696519, 2.069828, 0.672888, 1.816420
-1.698241, 2.071059, 0.671679, 1.815204
-1.702187, 2.074994, 0.668760, 1.811214
-1.707255, 2.080127, 0.664936, 1.805920
-1.712344, 2.085181, 0.661089, 1.800619
-1.716191, 2.088989, 0.658822, 1.796640
-1.718540, 2.091125, 0.656441, 1.794002
-1.719779, 2.091964, 0.654915, 1.792598
-1.720020, 2.091913, 0.654709, 1.792006
-1.718876, 2.090755, 0.655830, 1.792214
-1.717544, 2.089340, 0.657732, 1.792892
-1.715622, 2.087486, 0.659089, 1.793906
-1.714915, 2.087129, 0.659462, 1.793940
-1.714587, 2.087280, 0.660262, 1.793688
-1.714856, 2.087820, 0.660729, 1.793412
-1.716222, 2.089531, 0.661408, 1.792183
-1.716928, 2.090458, 0.662722, 1.791774
-1.717308, 2.090935, 0.664908, 1.792002
-1.716274, 2.090100, 0.667399, 1.793249
-1.714367, 2.088118, 0.670821, 1.795757
-1.711722, 2.085430, 0.674233, 1.798523
-1.708438, 2.081904, 0.677236, 1.802096
-1.703699, 2.076771, 0.682311, 1.807380
-1.699398, 2.072217, 0.687141, 1.812541
-1.695674, 2.068322, 0.692028, 1.817540
-1.692799, 2.065147, 0.695740, 1.821293
-1.691478, 2.064068, 0.696824, 1.822802
-1.691782, 2.064559, 0.696005, 1.822666
-1.693658, 2.066465, 0.693745, 1.821018
-1.697462, 2.070416, 0.690769, 1.817423
-1.701330, 2.074073, 0.687816, 1.814077
-1.705890, 2.078276, 0.684596, 1.810306
-1.710669, 2.082530, 0.681055, 1.806431
-1.714071, 2.085308, 0.677196, 1.803603
-1.716679, 2.087504, 0.674095, 1.801303
-1.718614, 2.089117, 0.671553, 1.799575
-1.720516, 2.090781, 0.668864, 1.797680
-1.722654, 2.092769, 0.665411, 1.795370
-1.724265, 2.094187, 0.662988, 1.793892
-1.724655, 2.094597, 0.661160, 1.793162
-1.725496, 2.094955, 0.659312, 1.792917
-1.726926, 2.095913, 0.657203, 1.792068
-1.727121, 2.095784, 0.657646, 1.793012
-1.725961, 2.094316, 0.659311, 1.795443
-1.725424, 2.093208, 0.660326, 1.797236
-1.724663, 2.092017, 0.661057, 1.798516
-1.722655, 2.089835, 0.663111, 1.800425
-1.720269, 2.087023, 0.665321, 1.802656
-1.716880, 2.083622, 0.666818, 1.805045
-1.712983, 2.079686, 0.667965, 1.807651
-1.711453, 2.078061, 0.668070, 1.808581
-1.711467, 2.077828, 0.668091, 1.808293
-1.711237, 2.077064, 0.669562, 1.809173
-1.711311, 2.076625, 0.673082, 1.810827
-1.711851, 2.076471, 0.676932, 1.812568
-1.713223, 2.077146, 0.679742, 1.813442
-1.713924, 2.077333, 0.683699, 1.814739
-1.715429, 2.078198, 0.687097, 1.815187
-1.715910, 2.078224, 0.690671, 1.815809
-1.715493, 2.077211, 0.694833, 1.817536
-1.713221, 2.074648, 0.699079, 1.820355
-1.710454, 2.071574, 0.703919, 1.823504
-1.704997, 2.065800, 0.711973, 1.829334
-1.699193, 2.059649, 0.720997, 1.835738
-1.695835, 2.056070, 0.726886, 1.839440
-1.694239, 2.054282, 0.731866, 1.841431
-1.695022, 2.055083, 0.733259, 1.840560
-1.697024, 2.057100, 0.732623, 1.838457
-1.699630, 2.059871, 0.730789, 1.835620
-1.702384, 2.062578, 0.728767, 1.832934
-1.705439, 2.065435, 0.726821, 1.830294
-1.707154, 2.067168, 0.725167, 1.828461
-1.707363, 2.067185, 0.725132, 1.828230
-1.707013, 2.066825, 0.724523, 1.828445
-1.706272, 2.066051, 0.724597, 1.829101
-1.706141, 2.066053, 0.723755, 1.828887
-1.707022, 2.067338, 0.721524, 1.827142
-1.708089, 2.068896, 0.719060, 1.825361
-1.709599, 2.070783, 0.716032, 1.823283
-1.711328, 2.073061, 0.712801, 1.820883
-1.711170, 2.073474, 0.710655, 1.819775
-1.710891, 2.073805, 0.709409, 1.818711
-1.709930, 2.073352, 0.709685, 1.818524
-1.709245, 2.073379, 0.709865, 1.817932
-1.708613, 2.073626, 0.710784, 1.817391
-1.708022, 2.073869, 0.711569, 1.816962
-1.705166, 2.072008, 0.712431, 1.818314
-1.702352, 2.070696, 0.713172, 1.819109
-1.698967, 2.068882, 0.714342, 1.820661
-1.695854, 2.067135, 0.715076, 1.822251
-1.694276, 2.066669, 0.714802, 1.822924
-1.692487, 2.065855, 0.714686, 1.823704
-1.691892, 2.066113, 0.713881, 1.823614
-1.691221, 2.066051, 0.712488, 1.823797
-1.692531, 2.067856, 0.710258, 1.822037
-1.693712, 2.069551, 0.708458, 1.820433
-1.695022, 2.071391, 0.706537, 1.818583
-1.696087, 2.073002, 0.704880, 1.817327
-1.697521, 2.074713, 0.703565, 1.815982
-1.698983, 2.076393, 0.703191, 1.814868
-1.700277, 2.077904, 0.702287, 1.813923
-1.701740, 2.079241, 0.700902, 1.813190
-1.701800, 2.079527, 0.699275, 1.813665
-1.700393, 2.078414, 0.697563, 1.815455
-1.700063, 2.078248, 0.695277, 1.816495
-1.699886, 2.077874, 0.692268, 1.817768
-1.699463, 2.077260, 0.688921, 1.819114
-1.700791, 2.078619, 0.684068, 1.818437
-1.700885, 2.078600, 0.680803, 1.819022
-1.700118, 2.077467, 0.678390, 1.820523
-1.698981, 2.076173, 0.676573, 1.822438
-1.698124, 2.074967, 0.675465, 1.824358
-1.697837, 2.074270, 0.674379, 1.825839
-1.697390, 2.073523, 0.674493, 1.827346
-1.694900, 2.070946, 0.677379, 1.830371
-1.692572, 2.068471, 0.679980, 1.833008
-1.689593, 2.065657, 0.682329, 1.835974
-1.686549, 2.062431, 0.685791, 1.839784
-1.684934, 2.060572, 0.687660, 1.842261
-1.685244, 2.060352, 0.688296, 1.842842
-1.687952, 2.062477, 0.687926, 1.841260
-1.690182, 2.064246, 0.687822, 1.840025
-1.691269, 2.064805, 0.688862, 1.839848
-1.692952, 2.065618, 0.689976, 1.839255
-1.695005, 2.066833, 0.691071, 1.837966
-1.697014, 2.068044, 0.691656, 1.836709
-1.699032, 2.069539, 0.690298, 1.834469
-1.702172, 2.072287, 0.687899, 1.831199
-1.706507, 2.076522, 0.685161, 1.826970
-1.711737, 2.081695, 0.682350, 1.822214
-1.717047, 2.086893, 0.680098, 1.817760
-1.722288, 2.091444, 0.679173, 1.814553
-1.725771, 2.094332, 0.678462, 1.812753
-1.728005, 2.096029, 0.678510, 1.811605
-1.728028, 2.095667, 0.679318, 1.811704
-1.727209, 2.094485, 0.680264, 1.812457
-1.725773, 2.092701, 0.681836, 1.813475
-1.722492, 2.089049, 0.684578, 1.816298
-1.720377, 2.086867, 0.687973, 1.817626
-1.718927, 2.085451, 0.690466, 1.818233
-1.717691, 2.084343, 0.691963, 1.818303
-1.716652, 2.083377, 0.693319, 1.818483
-1.714962, 2.083021, 0.692964, 1.817297
-1.713156, 2.082381, 0.693204, 1.816896
-1.711077, 2.081138, 0.693344, 1.816975
-1.709405, 2.080230, 0.692638, 1.816681
-1.707089, 2.078405, 0.691235, 1.817109
-1.704319, 2.075829, 0.691212, 1.818642
-1.701448, 2.073043, 0.692371, 1.820495
-1.698216, 2.069842, 0.694347, 1.822793
-1.694797, 2.066248, 0.696765, 1.825221
-1.693179, 2.064406, 0.696794, 1.825675
-1.690994, 2.062071, 0.697740, 1.826717
-1.690852, 2.061890, 0.697525, 1.825884
-1.691716, 2.062568, 0.696596, 1.824487
-1.693332, 2.063847, 0.695478, 1.822743
-1.695133, 2.065213, 0.694047, 1.820932
-1.696923, 2.066430, 0.692778, 1.819397
-1.699473, 2.068191, 0.691213, 1.817768
-1.703396, 2.071254, 0.689803, 1.815089
-1.707293, 2.074465, 0.688781, 1.812182
-1.711471, 2.078368, 0.687374, 1.808189
-1.714981, 2.081555, 0.685792, 1.804731
-1.717195, 2.083410, 0.686301, 1.802723
-1.717038, 2.082897, 0.688395, 1.802775
-1.714443, 2.079725, 0.692970, 1.805543
-1.711394, 2.076112, 0.697978, 1.808633
-1.707902, 2.072150, 0.703369, 1.812342
-1.704746, 2.068650, 0.707819, 1.815097
-1.703162, 2.066818, 0.711232, 1.816379
-1.703964, 2.067232, 0.711940, 1.815559
-1.705327, 2.068187, 0.711674, 1.814416
-1.707588, 2.070146, 0.709647, 1.811997
-1.709332, 2.071569, 0.708203, 1.810488
-1.710357, 2.072299, 0.707258, 1.809976
-1.711407, 2.073082, 0.706609, 1.809397
-1.711590, 2.073188, 0.706591, 1.809626
-1.711267, 2.072556, 0.707135, 1.810773
-1.708909, 2.068914, 0.710665, 1.814706
-1.706502, 2.065157, 0.713646, 1.818974
-1.701151, 2.058264, 0.716886, 1.826573
-1.698045, 2.053865, 0.717743, 1.831648
-1.697432, 2.052063, 0.716523, 1.834485
-1.699624, 2.053617, 0.712059, 1.833757
-1.703548, 2.057145, 0.705729, 1.831227
-1.708325, 2.061761, 0.698506, 1.827561
-1.712926, 2.066351, 0.691485, 1.824076
-1.718722, 2.072352, 0.684207, 1.819040
-1.723860, 2.078249, 0.677794, 1.814087
-1.727654, 2.082655, 0.672853, 1.810600
-1.729885, 2.085228, 0.669529, 1.808868
-1.729226, 2.084737, 0.669062, 1.810122
-1.726608, 2.082086, 0.670990, 1.813402
-1.723552, 2.079296, 0.673930, 1.816802
-1.719444, 2.075443, 0.677019, 1.821202
-1.717254, 2.073804, 0.678243, 1.823125
-1.716526, 2.073452, 0.678634, 1.823955
-1.717849, 2.075174, 0.676738, 1.822446
-1.720465, 2.077930, 0.673510, 1.819920
-1.723256, 2.080979, 0.669923, 1.817160
-1.725763, 2.084118, 0.666231, 1.814246
-1.727896, 2.086755, 0.662618, 1.811654
-1.730082, 2.089372, 0.658801, 1.808772
-1.732017, 2.091174, 0.655031, 1.806401
-1.733978, 2.092894, 0.651698, 1.804208
-1.733371, 2.091828, 0.650479, 1.804459
-1.732278, 2.090401, 0.649510, 1.804803
-1.732424, 2.090421, 0.649066, 1.804173
-1.730895, 2.088814, 0.650363, 1.805119
-1.728042, 2.086081, 0.652804, 1.807254
-1.724804, 2.083243, 0.656862, 1.810010
-1.722309, 2.081326, 0.661736, 1.813298
-1.719011, 2.078571, 0.666474, 1.816750
-1.715788, 2.075711, 0.671163, 1.820541
-1.713443, 2.073720, 0.675363, 1.823409
-1.712828, 2.073263, 0.677955, 1.824813
-1.713456, 2.074220, 0.679527, 1.824760
-1.714186, 2.075061, 0.680464, 1.824619
-1.713622, 2.074337, 0.682783, 1.825464
-1.712546, 2.073124, 0.685626, 1.826673
-1.712147, 2.072278, 0.687870, 1.827686
-1.713668, 2.073218, 0.687895, 1.826954
-1.715620, 2.074508, 0.687683, 1.826205
-1.718225, 2.076701, 0.685940, 1.824470
-1.722464, 2.080474, 0.681411, 1.820918
-1.726603, 2.084189, 0.676068, 1.817280
-1.734376, 2.091686, 0.667983, 1.810223
-1.742433, 2.099244, 0.660055, 1.803865
-1.746623, 2.103131, 0.653157, 1.800400
-1.749208, 2.105403, 0.648612, 1.798560
-1.749438, 2.105451, 0.645751, 1.798084
-1.749299, 2.104965, 0.644288, 1.798173
-1.747696, 2.103041, 0.643794, 1.799487
-1.745216, 2.100188, 0.644684, 1.801704
-1.743760, 2.098499, 0.645864, 1.803381
-1.742813, 2.097311, 0.646000, 1.804295
-1.743659, 2.097979, 0.644176, 1.803561
-1.746040, 2.100132, 0.642064, 1.801718
-1.747996, 2.101984, 0.640430, 1.800169
-1.748912, 2.102767, 0.639219, 1.799557
-1.749587, 2.103318, 0.637891, 1.798727
-1.748731, 2.102235, 0.638871, 1.799109
-1.746742, 2.100250, 0.640788, 1.800517
-1.744328, 2.097904, 0.643899, 1.802587
-1.741076, 2.095018, 0.647668, 1.805225
-1.737818, 2.093024, 0.649628, 1.806317
-1.735999, 2.092637, 0.650865, 1.806054
-1.734923, 2.092350, 0.652246, 1.806249
-1.735101, 2.093386, 0.652747, 1.805168
-1.735944, 2.095054, 0.652701, 1.803535
-1.738933, 2.098745, 0.652065, 1.800099
-1.741245, 2.102069, 0.650643, 1.796937
-1.742568, 2.104390, 0.650123, 1.794757
-1.743167, 2.105492, 0.649499, 1.793273
-1.743367, 2.105909, 0.650207, 1.792627
-1.743255, 2.105924, 0.650691, 1.792037
-1.743115, 2.105851, 0.651257, 1.791643
-1.742285, 2.105378, 0.652487, 1.791729
-1.741717, 2.105093, 0.653641, 1.791625
-1.741225, 2.104876, 0.654439, 1.791660
-1.740068, 2.103621, 0.655382, 1.792538
-1.738781, 2.102263, 0.656506, 1.793755
-1.737588, 2.100705, 0.658258, 1.795135
-1.736241, 2.099267, 0.660297, 1.796723
-1.735198, 2.098037, 0.662286, 1.798212
-1.736666, 2.099057, 0.662088, 1.797484
-1.738115, 2.099891, 0.662204, 1.796822
-1.739155, 2.100208, 0.662909, 1.797046
-1.738628, 2.099244, 0.665079, 1.798419
-1.737142, 2.097208, 0.668706, 1.800636
-1.733320, 2.093318, 0.674035, 1.804519
-1.728997, 2.088894, 0.679768, 1.808818
-1.726491, 2.086368, 0.683680, 1.811212
-1.722551, 2.082606, 0.688706, 1.814659
-1.718730, 2.079254, 0.692979, 1.817557
-1.714980, 2.076651, 0.696290, 1.819550
-1.710965, 2.073893, 0.698619, 1.821390
-1.708777, 2.072850, 0.700680, 1.821884
-1.707594, 2.072412, 0.702153, 1.821771
-1.706791, 2.072304, 0.704245, 1.821815
-1.707155, 2.073189, 0.706338, 1.821417
-1.709547, 2.076215, 0.705898, 1.818884
-1.713361, 2.079834, 0.705295, 1.816130
-1.716970, 2.083265, 0.704627, 1.813252
-1.719647, 2.085854, 0.704146, 1.811781
-1.721593, 2.087851, 0.703821, 1.810608
-1.722694, 2.088505, 0.703607, 1.810725
-1.722815, 2.088393, 0.703725, 1.811511
-1.721732, 2.088094, 0.703488, 1.812136
-1.718853, 2.085640, 0.704191, 1.814891
-1.715069, 2.082125, 0.705870, 1.818049
-1.710611, 2.078291, 0.707796, 1.821309
-1.705372, 2.073420, 0.711322, 1.825454
-1.700810, 2.069187, 0.713858, 1.829049
-1.698147, 2.066511, 0.715599, 1.831503
-1.696899, 2.065251, 0.716457, 1.832647
-1.697190, 2.065274, 0.716045, 1.832616
-1.697930, 2.065591, 0.714842, 1.832438
-1.698568, 2.065892, 0.714124, 1.832251
-1.700930, 2.067886, 0.712696, 1.830731
-1.704106, 2.070373, 0.711587, 1.829014
-1.708057, 2.073380, 0.711118, 1.827190
-1.711966, 2.076349, 0.710553, 1.825460
-1.716118, 2.079693, 0.708515, 1.823394
-1.719663, 2.082562, 0.706504, 1.821492
-1.721300, 2.083959, 0.705542, 1.820814
-1.722356, 2.085113, 0.704835, 1.820343
-1.722592, 2.085388, 0.705070, 1.820639
-1.722091, 2.084587, 0.706155, 1.821942
-1.721283, 2.083289, 0.707601, 1.824040
-1.719719, 2.081219, 0.708989, 1.826651
-1.718778, 2.079690, 0.710362, 1.828800
-1.717047, 2.077374, 0.712063, 1.831385
-1.715494, 2.075456, 0.713446, 1.833507
-1.715727, 2.075473, 0.712911, 1.833772
-1.715264, 2.074884, 0.712648, 1.834401
-1.715902, 2.075298, 0.711308, 1.833805
-1.716956, 2.076291, 0.709360, 1.832595
-1.719051, 2.078527, 0.706483, 1.830361
-1.721391, 2.080804, 0.704320, 1.828107
-1.723109, 2.082518, 0.703724, 1.826516
-1.724957, 2.084285, 0.704128, 1.824960
-1.726996, 2.086243, 0.703937, 1.823269
-1.729084, 2.088404, 0.703560, 1.821369
-1.731192, 2.090529, 0.703202, 1.819473
-1.733360, 2.092580, 0.702520, 1.817486
-1.735515, 2.094774, 0.701249, 1.815194
-1.735947, 2.095374, 0.700568, 1.814252
-1.736022, 2.095482, 0.699997, 1.813695
-1.736266, 2.095609, 0.699390, 1.813068
-1.735690, 2.094895, 0.697909, 1.812983
-1.735271, 2.094367, 0.697014, 1.812845
-1.734653, 2.093661, 0.696177, 1.813164
-1.734545, 2.093304, 0.695870, 1.813353
-1.734178, 2.092857, 0.695027, 1.813542
-1.733922, 2.092316, 0.694233, 1.813791
-1.733140, 2.091404, 0.693786, 1.814017
-1.733505, 2.091483, 0.692210, 1.813061
-1.733760, 2.091226, 0.691052, 1.812452
-1.732833, 2.090464, 0.690293, 1.811901
-1.731333, 2.089490, 0.689748, 1.811649
-1.731084, 2.089772, 0.688216, 1.810291
-1.731863, 2.090835, 0.687138, 1.808649
-1.732429, 2.091294, 0.687821, 1.808490
-1.731362, 2.090045, 0.689194, 1.810259
-1.729721, 2.087890, 0.692119, 1.813414
-1.727948, 2.085426, 0.695809, 1.817052
-1.726431, 2.083100, 0.699379, 1.820578
-1.725029, 2.080811, 0.703283, 1.824153
-1.723584, 2.078330, 0.707815, 1.828084
-1.721342, 2.075100, 0.713526, 1.832556
-1.719585, 2.072337, 0.718386, 1.836429
-1.718608, 2.070476, 0.721787, 1.839234
-1.718251, 2.069398, 0.724671, 1.841161
-1.718018, 2.068256, 0.728174, 1.843346
-1.715819, 2.064961, 0.734018, 1.847714
-1.715336, 2.063633, 0.738042, 1.849935
-1.715467, 2.062877, 0.740551, 1.851604
-1.716050, 2.062774, 0.741055, 1.852609
-1.716935, 2.063341, 0.741601, 1.853063
-1.719294, 2.065346, 0.740925, 1.851862
-1.723009, 2.068825, 0.737803, 1.848725
-1.727010, 2.072470, 0.733549, 1.845247
-1.730196, 2.075227, 0.728757, 1.842548
-1.732862, 2.077380, 0.724809, 1.840390
-1.734610, 2.078457, 0.722079, 1.839027
-1.735453, 2.078543, 0.720737, 1.838702
-1.735239, 2.077884, 0.720443, 1.838966
-1.734874, 2.077742, 0.718841, 1.838565
-1.734239, 2.077331, 0.717326, 1.838540
-1.732899, 2.075922, 0.717081, 1.839743
-1.733084, 2.076090, 0.715989, 1.839373
-1.732747, 2.075416, 0.715866, 1.839990
-1.731768, 2.074118, 0.716196, 1.841356
-1.730445, 2.072604, 0.716693, 1.842793
-1.729432, 2.072330, 0.714482, 1.842629
-1.728850, 2.072709, 0.710770, 1.841638
-1.727661, 2.072625, 0.707069, 1.840909
-1.727607, 2.073604, 0.702572, 1.839159
-1.727529, 2.074332, 0.698810, 1.837572
-1.726551, 2.073654, 0.697089, 1.837467
-1.726015, 2.073346, 0.694866, 1.836907
-1.725826, 2.073474, 0.692234, 1.835506
-1.725216, 2.073223, 0.690300, 1.834651
-1.724909, 2.073143, 0.688520, 1.833918
-1.723945, 2.072135, 0.687424, 1.833685
-1.723591, 2.071882, 0.685847, 1.833126
