-0.795689, -0.603998, 0.010079, 0.091720
-0.796064, -0.603493, 0.010513, 0.091141
-0.797045, -0.603550, 0.011438, 0.091217
-0.797224, -0.603033, 0.011490, 0.090498
-0.797463, -0.602691, 0.011596, 0.089806
-0.797349, -0.602196, 0.011501, 0.088969
-0.797515, -0.602316, 0.011731, 0.088800
-0.798194, -0.603132, 0.012421, 0.089547
-0.798424, -0.604166, 0.012695, 0.090072
-0.797779, -0.604485, 0.012037, 0.089680
-0.797292, -0.605369, 0.011621, 0.089917
-0.796894, -0.606647, 0.011236, 0.090616
-0.796651, -0.608172, 0.010873, 0.091487
-0.795007, -0.608440, 0.008999, 0.090884
-0.793417, -0.608778, 0.006910, 0.090315
-0.791308, -0.607937, 0.004082, 0.088656
-0.789318, -0.606782, 0.001244, 0.086680
-0.788316, -0.606381, -0.000535, 0.085494
-0.787906, -0.606658, -0.001562, 0.085339
-0.789126, -0.608946, -0.000911, 0.087186
-0.791281, -0.611986, 0.000639, 0.089690
-0.794343, -0.615320, 0.002910, 0.092463
-0.797307, -0.618106, 0.004968, 0.094765
-0.799259, -0.619715, 0.006324, 0.096232
-0.799770, -0.619866, 0.006304, 0.096148
-0.800314, -0.619730, 0.006464, 0.096031
-0.800294, -0.618646, 0.006163, 0.095023
-0.798348, -0.615347, 0.004084, 0.091957
-0.794936, -0.610791, 0.000847, 0.087680
-0.792478, -0.607170, -0.001497, 0.084324
-0.790187, -0.603778, -0.003505, 0.081347
-0.786196, -0.599010, -0.006876, 0.076683
-0.783285, -0.595854, -0.009186, 0.073479
-0.781428, -0.593541, -0.010354, 0.071576
-0.781755, -0.593905, -0.009741, 0.072191
-0.783382, -0.595553, -0.007985, 0.074197
-0.785804, -0.597962, -0.005587, 0.077190
-0.788745, -0.600796, -0.002556, 0.080622
-0.790260, -0.602327, -0.000572, 0.082852
-0.791934, -0.603643, 0.001415, 0.085070
-0.793604, -0.604930, 0.002984, 0.087065
-0.794163, -0.605093, 0.003242, 0.087655
-0.795747, -0.606127, 0.004390, 0.089120
-0.797363, -0.607241, 0.005445, 0.090555
-0.797625, -0.607470, 0.005122, 0.090966
-0.796984, -0.606608, 0.004007, 0.090047
-0.796268, -0.606013, 0.002882, 0.089397
-0.796019, -0.605986, 0.002230, 0.089132
-0.795323, -0.605845, 0.001356, 0.088802
-0.795250, -0.606546, 0.001163, 0.089365
-0.795529, -0.607498, 0.001211, 0.090182
-0.796086, -0.608699, 0.001574, 0.091270
-0.797703, -0.611296, 0.002916, 0.093720
-0.799244, -0.613897, 0.004050, 0.096058
-0.800489, -0.615770, 0.004852, 0.097603
-0.801130, -0.616943, 0.004868, 0.097985
-0.801256, -0.617135, 0.004280, 0.097504
-0.800979, -0.616840, 0.003472, 0.096731
-0.801561, -0.617264, 0.003674, 0.097019
-0.802609, -0.617965, 0.004514, 0.098027
-0.803023, -0.617805, 0.004692, 0.098005
-0.802961, -0.616863, 0.004431, 0.097290
-0.803030, -0.615954, 0.004236, 0.096569
-0.803425, -0.614805, 0.004238, 0.095769
-0.803524, -0.613315, 0.003862, 0.094495
-0.804206, -0.612281, 0.003959, 0.093642
-0.804146, -0.610572, 0.003397, 0.091970
-0.804814, -0.609744, 0.003588, 0.091232
-0.804340, -0.607928, 0.002980, 0.089791
-0.803907, -0.606657, 0.002213, 0.088562
-0.803001, -0.604961, 0.000958, 0.086974
-0.801964, -0.603187, -0.000226, 0.085508
-0.799958, -0.600551, -0.002464, 0.083155
-0.797978, -0.598454, -0.004384, 0.081610
-0.796393, -0.596875, -0.005935, 0.080615
-0.795490, -0.595833, -0.006982, 0.080003
-0.795589, -0.596448, -0.006757, 0.081333
-0.797741, -0.599625, -0.004431, 0.085186
-0.799998, -0.603471, -0.002400, 0.089105
-0.801268, -0.606126, -0.001348, 0.091772
-0.802787, -0.609326, -0.000086, 0.095007
-0.804471, -0.612259, 0.001272, 0.098157
-0.805553, -0.614654, 0.001722, 0.100138
-0.805986, -0.616379, 0.001294, 0.101274
-0.806148, -0.617661, 0.000450, 0.101980
-0.805454, -0.618102, -0.001244, 0.101767
-0.804212, -0.617615, -0.003273, 0.100646
-0.802931, -0.617145, -0.005439, 0.099234
-0.800412, -0.614743, -0.009066, 0.096032
-0.795840, -0.610058, -0.014577, 0.090739
-0.792045, -0.605853, -0.019243, 0.086216
-0.789505, -0.603017, -0.022498, 0.083096
-0.787699, -0.600538, -0.025073, 0.080397
-0.790011, -0.603001, -0.023026, 0.082443
-0.793073, -0.606024, -0.020222, 0.085208
-0.797649, -0.611002, -0.015025, 0.090392
-0.802810, -0.616583, -0.009181, 0.096125
-0.806737, -0.620618, -0.004840, 0.099909
-0.809463, -0.623412, -0.001775, 0.102299
-0.810952, -0.625127, 0.000086, 0.103304
-0.810998, -0.625356, 0.000390, 0.102529
-0.810449, -0.625003, 0.000035, 0.101093
-0.809564, -0.624320, -0.001072, 0.099208
-0.808558, -0.623673, -0.002365, 0.097179
-0.807695, -0.622751, -0.003765, 0.094953
-0.806729, -0.621634, -0.005371, 0.092583
-0.806112, -0.621042, -0.006492, 0.090811
-0.805757, -0.620396, -0.007353, 0.089237
-0.805545, -0.619647, -0.008165, 0.087717
-0.805510, -0.618830, -0.008882, 0.086270
-0.805297, -0.618268, -0.009776, 0.084832
-0.805113, -0.617486, -0.010656, 0.083252
-0.804897, -0.616520, -0.011231, 0.081770
-0.804834, -0.615956, -0.011334, 0.080913
-0.804960, -0.615758, -0.011194, 0.080652
-0.805115, -0.615602, -0.010933, 0.080491
-0.805040, -0.615505, -0.010679, 0.080265
-0.805413, -0.615550, -0.010037, 0.080326
-0.806156, -0.616345, -0.008982, 0.081122
-0.806358, -0.616949, -0.008866, 0.081259
-0.806175, -0.617147, -0.009146, 0.080967
-0.805929, -0.617325, -0.009542, 0.080501
-0.805414, -0.617761, -0.010375, 0.080128
-0.804899, -0.618421, -0.011280, 0.079893
-0.804114, -0.618975, -0.012507, 0.079603
-0.803924, -0.619220, -0.013294, 0.079200
-0.804250, -0.619716, -0.013176, 0.079302
-0.804457, -0.619830, -0.013268, 0.079185
-0.804899, -0.620036, -0.012953, 0.079437
-0.805983, -0.621142, -0.011912, 0.080720
-0.806985, -0.621982, -0.010981, 0.081835
-0.807464, -0.622345, -0.010665, 0.082447
-0.807894, -0.623189, -0.010030, 0.083406
-0.807539, -0.623667, -0.010189, 0.083777
-0.807360, -0.623669, -0.010358, 0.083768
-0.807364, -0.624084, -0.010341, 0.084056
-0.806747, -0.624086, -0.011312, 0.083598
-0.806381, -0.624079, -0.011985, 0.083331
-0.805797, -0.623427, -0.013051, 0.082374
-0.806142, -0.623617, -0.013056, 0.082334
-0.805787, -0.623246, -0.013730, 0.081630
-0.805643, -0.622993, -0.014076, 0.081118
-0.805564, -0.622527, -0.014420, 0.080572
-0.805105, -0.621599, -0.015218, 0.079264
-0.805058, -0.621216, -0.015537, 0.078539
-0.804705, -0.620467, -0.016225, 0.077425
-0.804382, -0.619612, -0.016720, 0.076403
-0.805011, -0.619849, -0.016129, 0.076601
-0.805858, -0.620235, -0.015308, 0.077123
-0.806594, -0.620934, -0.014548, 0.077823
-0.807377, -0.622252, -0.013468, 0.078970
-0.808392, -0.623559, -0.012183, 0.080257
-0.809977, -0.625465, -0.010153, 0.082133
-0.811307, -0.626771, -0.008613, 0.083503
-0.811975, -0.626951, -0.008020, 0.083748
-0.812678, -0.627239, -0.007265, 0.084154
-0.812881, -0.627568, -0.007063, 0.084617
-0.812327, -0.627529, -0.007855, 0.084321
-0.810597, -0.626530, -0.009841, 0.083036
-0.808315, -0.624289, -0.012600, 0.080354
-0.805667, -0.621151, -0.015845, 0.076621
-0.803727, -0.619122, -0.018189, 0.073802
-0.803258, -0.618956, -0.018888, 0.072960
-0.804990, -0.621335, -0.016992, 0.074808
-0.805988, -0.622602, -0.015944, 0.075539
-0.805695, -0.622030, -0.016630, 0.074358
-0.805296, -0.621258, -0.017324, 0.073092
-0.805152, -0.620634, -0.017833, 0.071913
-0.805706, -0.620437, -0.017658, 0.071385
-0.804809, -0.619336, -0.018902, 0.069785
-0.802992, -0.618063, -0.020862, 0.067883
-0.802732, -0.618554, -0.021464, 0.067373
-0.803352, -0.619862, -0.021249, 0.067627
-0.805241, -0.622665, -0.020023, 0.068967
-0.807733, -0.625888, -0.018102, 0.070838
-0.809460, -0.628046, -0.016975, 0.071906
-0.810109, -0.628577, -0.016719, 0.071765
-0.809493, -0.627933, -0.017480, 0.071165
-0.809306, -0.627743, -0.018040, 0.070709
-0.808684, -0.626837, -0.018836, 0.069818
-0.808939, -0.626893, -0.018682, 0.069912
-0.808815, -0.626419, -0.019093, 0.069515
-0.808000, -0.624670, -0.020514, 0.068017
-0.807718, -0.623073, -0.021760, 0.066727
-0.807641, -0.622020, -0.022719, 0.065910
-0.809694, -0.623087, -0.021660, 0.066981
-0.809962, -0.622478, -0.022545, 0.066148
-0.811455, -0.623329, -0.022043, 0.066754
-0.813235, -0.624086, -0.021099, 0.067421
-0.813491, -0.623486, -0.021510, 0.066980
-0.812959, -0.622402, -0.022585, 0.065972
-0.812787, -0.621868, -0.023073, 0.065711
-0.813768, -0.622390, -0.022114, 0.066731
-0.815271, -0.623801, -0.020384, 0.068619
-0.816910, -0.625556, -0.018379, 0.070629
-0.818206, -0.626906, -0.016602, 0.072305
-0.819732, -0.628334, -0.014481, 0.074207
-0.820872, -0.629458, -0.012753, 0.075580
-0.822020, -0.630713, -0.011126, 0.077099
-0.823032, -0.632451, -0.009753, 0.078603
-0.823293, -0.633469, -0.009298, 0.079304
-0.822292, -0.633405, -0.010059, 0.078889
-0.820924, -0.632649, -0.011262, 0.077989
-0.820246, -0.632675, -0.011745, 0.077913
-0.818047, -0.630961, -0.014335, 0.075787
-0.816947, -0.629853, -0.015907, 0.074370
-0.816522, -0.629144, -0.016709, 0.073330
-0.816382, -0.628525, -0.017240, 0.072447
-0.816219, -0.627650, -0.017724, 0.071537
-0.816844, -0.627178, -0.017448, 0.071134
-0.818314, -0.627805, -0.015938, 0.072161
-0.817576, -0.626084, -0.016715, 0.070626
-0.816953, -0.624450, -0.017547, 0.069019
-0.816425, -0.622873, -0.018552, 0.067615
-0.815438, -0.620831, -0.019839, 0.065880
-0.814011, -0.618438, -0.021492, 0.063898
-0.813242, -0.617272, -0.022273, 0.063025
-0.812583, -0.616422, -0.022737, 0.062588
-0.812506, -0.616053, -0.022298, 0.062822
-0.812751, -0.616471, -0.021421, 0.063920
-0.812425, -0.616499, -0.021098, 0.064636
-0.812947, -0.618215, -0.019871, 0.066600
-0.812286, -0.618503, -0.019756, 0.067345
-0.812239, -0.619915, -0.019294, 0.068868
-0.812666, -0.621596, -0.018298, 0.070658
-0.812829, -0.622783, -0.017796, 0.071942
-0.812963, -0.623823, -0.017476, 0.073050
-0.814878, -0.626388, -0.015540, 0.075477
-0.815631, -0.627522, -0.014928, 0.076436
-0.816694, -0.628554, -0.014127, 0.077315
-0.816933, -0.628629, -0.014128, 0.077135
-0.816442, -0.628119, -0.015069, 0.076151
-0.815859, -0.627401, -0.015988, 0.075073
-0.816149, -0.627643, -0.015954, 0.074834
-0.816187, -0.627615, -0.016232, 0.074379
-0.815534, -0.626462, -0.017622, 0.072719
-0.814706, -0.625291, -0.019114, 0.071150
-0.813750, -0.623806, -0.020650, 0.069444
-0.812551, -0.622050, -0.022405, 0.067575
-0.811154, -0.619901, -0.024526, 0.065009
-0.809069, -0.616932, -0.027036, 0.061889
-0.807510, -0.615206, -0.028657, 0.059711
-0.807128, -0.614852, -0.029167, 0.058812
-0.807905, -0.616086, -0.028154, 0.059572
-0.808616, -0.617741, -0.027014, 0.060600
-0.809933, -0.620213, -0.025320, 0.062489
-0.810929, -0.622674, -0.024068, 0.064206
-0.811487, -0.624166, -0.023249, 0.065002
-0.811670, -0.625024, -0.022929, 0.065292
-0.810727, -0.624274, -0.024122, 0.063904
-0.810010, -0.623636, -0.025238, 0.062554
-0.809110, -0.622869, -0.026530, 0.061128
-0.808122, -0.622138, -0.027710, 0.059917
-0.806928, -0.621381, -0.029186, 0.058465
-0.806125, -0.621112, -0.030221, 0.057598
-0.806501, -0.622215, -0.029982, 0.057934
-0.808303, -0.624891, -0.028095, 0.060265
-0.810318, -0.627810, -0.025879, 0.063048
-0.811991, -0.630359, -0.024037, 0.065610
-0.813380, -0.632445, -0.022442, 0.067827
-0.814619, -0.634215, -0.021148, 0.069636
-0.815431, -0.635639, -0.020709, 0.070705
-0.814490, -0.635429, -0.022042, 0.070009
-0.813104, -0.634965, -0.023749, 0.069026
-0.812030, -0.634200, -0.025158, 0.068007
-0.810961, -0.633114, -0.026792, 0.066721
-0.809598, -0.631763, -0.028702, 0.064731
-0.809832, -0.632113, -0.028817, 0.064665
-0.809485, -0.631856, -0.029547, 0.064177
-0.809932, -0.632278, -0.029263, 0.064482
-0.810629, -0.632735, -0.028719, 0.064697
-0.810975, -0.632598, -0.028604, 0.064413
-0.811642, -0.632640, -0.028195, 0.064460
-0.812111, -0.632724, -0.027957, 0.064549
-0.812846, -0.633170, -0.027398, 0.064912
-0.813389, -0.633284, -0.026944, 0.065071
-0.812500, -0.632085, -0.027876, 0.063655
-0.810891, -0.630635, -0.029398, 0.061785
-0.808254, -0.627907, -0.032001, 0.058486
-0.806908, -0.626988, -0.032891, 0.057240
-0.806432, -0.626898, -0.032938, 0.057396
-0.807713, -0.628760, -0.031267, 0.059459
-0.809066, -0.630944, -0.029785, 0.061521
-0.810910, -0.633410, -0.027839, 0.063895
-0.813565, -0.636446, -0.025361, 0.066767
-0.815712, -0.638360, -0.023400, 0.068804
-0.816793, -0.639176, -0.022462, 0.069716
-0.817535, -0.639532, -0.022056, 0.070116
-0.818033, -0.639987, -0.021797, 0.070578
-0.817305, -0.638801, -0.022623, 0.069530
-0.816811, -0.637446, -0.023428, 0.068117
-0.816166, -0.635879, -0.024352, 0.066661
-0.815213, -0.634046, -0.025658, 0.064926
-0.815047, -0.633144, -0.026123, 0.064167
-0.814566, -0.631905, -0.027146, 0.062961
-0.814980, -0.631550, -0.027243, 0.063123
-0.815449, -0.631779, -0.027358, 0.063675
-0.817975, -0.634475, -0.025505, 0.066513
-0.819929, -0.636549, -0.023998, 0.068837
-0.816310, -0.632650, -0.027811, 0.065191
-0.812999, -0.628962, -0.031120, 0.062071
-0.812500, -0.628161, -0.031734, 0.061712
-0.811565, -0.627298, -0.032427, 0.061362
-0.811983, -0.628088, -0.031729, 0.062707
-0.811882, -0.628169, -0.031451, 0.063408
-0.810816, -0.627742, -0.032371, 0.063152
-0.810612, -0.628019, -0.032767, 0.063424
-0.812758, -0.630337, -0.030899, 0.065818
-0.814615, -0.632019, -0.029424, 0.067588
-0.815797, -0.633140, -0.028574, 0.068769
-0.817534, -0.634580, -0.027129, 0.070268
-0.818904, -0.636333, -0.025736, 0.072111
-0.820224, -0.637832, -0.024422, 0.073600
-0.821492, -0.639226, -0.023246, 0.074996
-0.822077, -0.640007, -0.022614, 0.075703
-0.822219, -0.640718, -0.022574, 0.076170
-0.820988, -0.640225, -0.024005, 0.075153
-0.820035, -0.639968, -0.025449, 0.074190
-0.819403, -0.640078, -0.026553, 0.073474
-0.817674, -0.639200, -0.028583, 0.071829
-0.815829, -0.638137, -0.030860, 0.069935
-0.814496, -0.637340, -0.032570, 0.068505
-0.812283, -0.635802, -0.035029, 0.066235
-0.810693, -0.634333, -0.036971, 0.064248
-0.809566, -0.632931, -0.038443, 0.062566
-0.809389, -0.632016, -0.039179, 0.061441
-0.809942, -0.631515, -0.039447, 0.060669
-0.810755, -0.630703, -0.039706, 0.059233
-0.812148, -0.630669, -0.039144, 0.058535
-0.814510, -0.631677, -0.037539, 0.058872
-0.817672, -0.633975, -0.035109, 0.060362
-0.820414, -0.636375, -0.032778, 0.062185
-0.823456, -0.639331, -0.030304, 0.064361
-0.827413, -0.643591, -0.026789, 0.067990
-0.830583, -0.646898, -0.024091, 0.070789
-0.833293, -0.649766, -0.021486, 0.073284
-0.835150, -0.651962, -0.019807, 0.075014
-0.835668, -0.652880, -0.019556, 0.075542
-0.834948, -0.652276, -0.020454, 0.074677
-0.833343, -0.650988, -0.022219, 0.072876
-0.831926, -0.649388, -0.023937, 0.070813
-0.830899, -0.647900, -0.025385, 0.069076
-0.830712, -0.647152, -0.026132, 0.067992
-0.830618, -0.646392, -0.026774, 0.066826
-0.830172, -0.644840, -0.027867, 0.064996
-0.829831, -0.643203, -0.028451, 0.063350
-0.830017, -0.642281, -0.028491, 0.062452
-0.829756, -0.641663, -0.029030, 0.061490
-0.829290, -0.641475, -0.029416, 0.060761
-0.828405, -0.641087, -0.030292, 0.059932
-0.826360, -0.639842, -0.032217, 0.058185
-0.824769, -0.638949, -0.033833, 0.056823
-0.824020, -0.639015, -0.034487, 0.056593
-0.823461, -0.639055, -0.034726, 0.056703
-0.820640, -0.636431, -0.037526, 0.054022
-0.819156, -0.635103, -0.038974, 0.052930
-0.818692, -0.635142, -0.039118, 0.053293
-0.818902, -0.636455, -0.038311, 0.055039
-0.819273, -0.638378, -0.037102, 0.057417
-0.820254, -0.640940, -0.035399, 0.060558
-0.821200, -0.643472, -0.033603, 0.063616
-0.823817, -0.647739, -0.030058, 0.068533
-0.826635, -0.652467, -0.026430, 0.073693
-0.829986, -0.657811, -0.022321, 0.079191
-0.831717, -0.661323, -0.020483, 0.082489
-0.833101, -0.664592, -0.019011, 0.085445
-0.833104, -0.666168, -0.019217, 0.086406
-0.832502, -0.666505, -0.020339, 0.085895
-0.831740, -0.666234, -0.021652, 0.084839
-0.830699, -0.665606, -0.023449, 0.083239
-0.829850, -0.664364, -0.024923, 0.081517
-0.829555, -0.662693, -0.025975, 0.079735
-0.829440, -0.660756, -0.026971, 0.077780
-0.829691, -0.659010, -0.027781, 0.076008
-0.830484, -0.657220, -0.028152, 0.074608
-0.831092, -0.655394, -0.028871, 0.072943
-0.832022, -0.654426, -0.029280, 0.071817
-0.831994, -0.652710, -0.030785, 0.069493
-0.831449, -0.650786, -0.032803, 0.066928
-0.830546, -0.649129, -0.034815, 0.064466
-0.829530, -0.647783, -0.036620, 0.062369
-0.826952, -0.644151, -0.040488, 0.057508
-0.824539, -0.640922, -0.044076, 0.053050
-0.823529, -0.639461, -0.046027, 0.050548
-0.824360, -0.639670, -0.046024, 0.049744
-0.825389, -0.639832, -0.045843, 0.049175
-0.826117, -0.639872, -0.046248, 0.048271
-0.828736, -0.642326, -0.044636, 0.049412
-0.830152, -0.643512, -0.044027, 0.049600
-0.831156, -0.644551, -0.043405, 0.049992
-0.831496, -0.644804, -0.043254, 0.049545
-0.831766, -0.644982, -0.042903, 0.049316
-0.831939, -0.645085, -0.042488, 0.049188
-0.832909, -0.645890, -0.041245, 0.049714
-0.833628, -0.646651, -0.040178, 0.050440
-0.833041, -0.646113, -0.040534, 0.050075
-0.832600, -0.645597, -0.040615, 0.050117
-0.830467, -0.643624, -0.042082, 0.048730
-0.827829, -0.641193, -0.044138, 0.046903
-0.826711, -0.640167, -0.044982, 0.046153
-0.826094, -0.639751, -0.045350, 0.046123
-0.826000, -0.640420, -0.045050, 0.046896
-0.826283, -0.641155, -0.044500, 0.047782
-0.829144, -0.644826, -0.041782, 0.051331
-0.832703, -0.649033, -0.038321, 0.055505
-0.834943, -0.651939, -0.035842, 0.058815
-0.836443, -0.653674, -0.033442, 0.061910
-0.837227, -0.654803, -0.032006, 0.063938
-0.836546, -0.654664, -0.032040, 0.064743
-0.833905, -0.652294, -0.034099, 0.063081
-0.831535, -0.650463, -0.036062, 0.061736
-0.828202, -0.647341, -0.039050, 0.059129
-0.825997, -0.645248, -0.040962, 0.057568
-0.825671, -0.644932, -0.041337, 0.057365
-0.825462, -0.644431, -0.041643, 0.056908
-0.827458, -0.646940, -0.039591, 0.059353
-0.830616, -0.651068, -0.036275, 0.063451
-0.833238, -0.654514, -0.033692, 0.066404
-0.835084, -0.656551, -0.032060, 0.067841
-0.837185, -0.658665, -0.030259, 0.069571
-0.838889, -0.660627, -0.028751, 0.070989
-0.840731, -0.662679, -0.026922, 0.072730
-0.842600, -0.664251, -0.025241, 0.074095
-0.844060, -0.665720, -0.023985, 0.075210
-0.845049, -0.667006, -0.023352, 0.075833
-0.845357, -0.667857, -0.023588, 0.075573
-0.845092, -0.667768, -0.024777, 0.074017
-0.843881, -0.666931, -0.027359, 0.070837
-0.842949, -0.666084, -0.029450, 0.068258
-0.841938, -0.665360, -0.031951, 0.065528
-0.841228, -0.664353, -0.033845, 0.063627
-0.840887, -0.663129, -0.034477, 0.063021
-0.840541, -0.662424, -0.034898, 0.062959
-0.840901, -0.661731, -0.034374, 0.063533
-0.840789, -0.661011, -0.034682, 0.063479
-0.840082, -0.661034, -0.035668, 0.062927
-0.839272, -0.661069, -0.036846, 0.062208
-0.838876, -0.661656, -0.037449, 0.061685
-0.838575, -0.662426, -0.037826, 0.061420
-0.837266, -0.661741, -0.039333, 0.059667
-0.835221, -0.659638, -0.041927, 0.056746
-0.833028, -0.656910, -0.044695, 0.053499
-0.830246, -0.653335, -0.048319, 0.049579
-0.826540, -0.648579, -0.052846, 0.044811
-0.824324, -0.645231, -0.055571, 0.041715
-0.823110, -0.642664, -0.057203, 0.039529
-0.824718, -0.642727, -0.055637, 0.040076
-0.828255, -0.644804, -0.051966, 0.042639
-0.831959, -0.646794, -0.048279, 0.044930
-0.835410, -0.648189, -0.044903, 0.046915
-0.839205, -0.650054, -0.040965, 0.049324
-0.841886, -0.651170, -0.038162, 0.050917
-0.844036, -0.651732, -0.036159, 0.051673
-0.845851, -0.652361, -0.034479, 0.052408
-0.847378, -0.652636, -0.033010, 0.052747
-0.847517, -0.651751, -0.033093, 0.051750
-0.847816, -0.650681, -0.033465, 0.051049
-0.846913, -0.648999, -0.034965, 0.049562
-0.845081, -0.646821, -0.037198, 0.047643
-0.842722, -0.644603, -0.039798, 0.045663
-0.840073, -0.642192, -0.043090, 0.043468
-0.836698, -0.638738, -0.047399, 0.039985
-0.834175, -0.636405, -0.050518, 0.037692
-0.833538, -0.637021, -0.051290, 0.037971
-0.834538, -0.639131, -0.050442, 0.039962
-0.836195, -0.642204, -0.048777, 0.042794
-0.837197, -0.644587, -0.047739, 0.044959
-0.837550, -0.646080, -0.047084, 0.046638
-0.837410, -0.646859, -0.046881, 0.047863
-0.837709, -0.647606, -0.046358, 0.048995
-0.837669, -0.647975, -0.046256, 0.049745
-0.837293, -0.648270, -0.046734, 0.050016
-0.837170, -0.648563, -0.047141, 0.050224
-0.836271, -0.648496, -0.048322, 0.049901
-0.835037, -0.647932, -0.049703, 0.049168
-0.834359, -0.647834, -0.050594, 0.048940
-0.833090, -0.646972, -0.052041, 0.047916
-0.831910, -0.646334, -0.053126, 0.047081
-0.830562, -0.645074, -0.054418, 0.045793
-0.828947, -0.643368, -0.056161, 0.043918
-0.827585, -0.642392, -0.057869, 0.042421
-0.826958, -0.641905, -0.058703, 0.041749
-0.825680, -0.641193, -0.059883, 0.040864
-0.825550, -0.641800, -0.060088, 0.041145
-0.825703, -0.642427, -0.059797, 0.041745
-0.825663, -0.643165, -0.059302, 0.042790
-0.826276, -0.643839, -0.058561, 0.043795
-0.825641, -0.643539, -0.059354, 0.043549
-0.826654, -0.644468, -0.058519, 0.044725
-0.826961, -0.644836, -0.058202, 0.045360
-0.827579, -0.645621, -0.057903, 0.046267
-0.829232, -0.647332, -0.056543, 0.048108
-0.830706, -0.648921, -0.055389, 0.049599
-0.831411, -0.650186, -0.054852, 0.050788
-0.831570, -0.651122, -0.054754, 0.051695
-0.831410, -0.651418, -0.055079, 0.051981
-0.831438, -0.652358, -0.055277, 0.052612
-0.831589, -0.653338, -0.055346, 0.053291
-0.831260, -0.653135, -0.056062, 0.052673
-0.830502, -0.652770, -0.057237, 0.051768
-0.828320, -0.651414, -0.059909, 0.049696
-0.825415, -0.649737, -0.063136, 0.047037
-0.822711, -0.648092, -0.066175, 0.044277
-0.820392, -0.646340, -0.069073, 0.041195
-0.819377, -0.645393, -0.070660, 0.039472
-0.821508, -0.647658, -0.069102, 0.041112
-0.825438, -0.651866, -0.065942, 0.044502
-0.827479, -0.654991, -0.064727, 0.046094
-0.828900, -0.657569, -0.063970, 0.047366
-0.828371, -0.657848, -0.065266, 0.046361
-0.828421, -0.658658, -0.065854, 0.046080
-0.828241, -0.658910, -0.066250, 0.045594
-0.828259, -0.659229, -0.066491, 0.045169
-0.827664, -0.658583, -0.067084, 0.044299
-0.826200, -0.656716, -0.068437, 0.042597
-0.824681, -0.654531, -0.069827, 0.040798
-0.821830, -0.650835, -0.072565, 0.037760
-0.823445, -0.652181, -0.071005, 0.039197
-0.827761, -0.656321, -0.066842, 0.043183
-0.830945, -0.659106, -0.063781, 0.046170
-0.834282, -0.661689, -0.060565, 0.049168
-0.837147, -0.663935, -0.057798, 0.051876
-0.838315, -0.664321, -0.056874, 0.052584
-0.837909, -0.663120, -0.057266, 0.052082
-0.837988, -0.662518, -0.057262, 0.051825
-0.838616, -0.662499, -0.056566, 0.052260
-0.840069, -0.663496, -0.054920, 0.053848
-0.841138, -0.664086, -0.053908, 0.054743
-0.840533, -0.662987, -0.054712, 0.053849
-0.839931, -0.661944, -0.055591, 0.052797
-0.839877, -0.661325, -0.056011, 0.052165
-0.840101, -0.660822, -0.056080, 0.051738
-0.840979, -0.660814, -0.055734, 0.051871
-0.842839, -0.661862, -0.054345, 0.052824
-0.844564, -0.662743, -0.053262, 0.053551
-0.845731, -0.662956, -0.052781, 0.053662
-0.846760, -0.662957, -0.052484, 0.053753
-0.847833, -0.663042, -0.052114, 0.053810
-0.848019, -0.662269, -0.052914, 0.052773
-0.848037, -0.661399, -0.053375, 0.052115
-0.847555, -0.660032, -0.054370, 0.051092
-0.846202, -0.657776, -0.056056, 0.049425
-0.844578, -0.655672, -0.057734, 0.047762
-0.843211, -0.654173, -0.058805, 0.046740
-0.841871, -0.652605, -0.060003, 0.045633
-0.841175, -0.651547, -0.060588, 0.044912
-0.839981, -0.650056, -0.061930, 0.043483
-0.839635, -0.649463, -0.062341, 0.043043
-0.839360, -0.649366, -0.062392, 0.043162
-0.840022, -0.650143, -0.061507, 0.044275
-0.841520, -0.651811, -0.059853, 0.045970
-0.842891, -0.652883, -0.058445, 0.047298
-0.844696, -0.654766, -0.056597, 0.049352
-0.845949, -0.656399, -0.055260, 0.051083
-0.846477, -0.656986, -0.054668, 0.051840
-0.844539, -0.656113, -0.056546, 0.050611
-0.842511, -0.655110, -0.058457, 0.049211
-0.840603, -0.654060, -0.060300, 0.047758
-0.838691, -0.652641, -0.062289, 0.045960
-0.836684, -0.650834, -0.064524, 0.043872
-0.836341, -0.650773, -0.064778, 0.043439
-0.836278, -0.651247, -0.064508, 0.043618
-0.834908, -0.649695, -0.065954, 0.041440
-0.834319, -0.648710, -0.066496, 0.039978
-0.835819, -0.649792, -0.064439, 0.040627
-0.837850, -0.651373, -0.061959, 0.041645
-0.839064, -0.652586, -0.060214, 0.042339
-0.840308, -0.653864, -0.058599, 0.043103
-0.841686, -0.655516, -0.056630, 0.044564
-0.842085, -0.656319, -0.055974, 0.044984
-0.841365, -0.655728, -0.056586, 0.044272
-0.840647, -0.655114, -0.056952, 0.043662
-0.838973, -0.653181, -0.058189, 0.041946
-0.838026, -0.652002, -0.058803, 0.040967
-0.837237, -0.650717, -0.059207, 0.040345
-0.837196, -0.649955, -0.058975, 0.040264
-0.837305, -0.649108, -0.058609, 0.040173
-0.839159, -0.650496, -0.056519, 0.042195
-0.840936, -0.651562, -0.054730, 0.043624
-0.844071, -0.654117, -0.051945, 0.046196
-0.845322, -0.655092, -0.051027, 0.047281
-0.846023, -0.655834, -0.050478, 0.048141
-0.845747, -0.655491, -0.050928, 0.048047
